"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070807.htm","96Manx Shearwater 3 Arctic Skua and 34 Gannet offshore 15 Wheatear 850Dunlin 750 ringed Plover 140 Sanderling 2500 Oystercatcher 50Knot 20 Grey Plover (4 s/pl) 8 Little Tern 50 Common Tern and 120Sandwich Tern on the beach -|Hoylake Shore|after high tide also|1 Pomarine Skua (ad pale phase) at one time mobbed by an Arctic Skua","check gridref","Hoylake Shore","2007-08-15 00:00:00","50","Common Tern","Sterna hirundo","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide also"
"http://www.deeestuary.co.uk/l070807.htm","96Manx Shearwater 3 Arctic Skua and 34 Gannet offshore 15 Wheatear 850Dunlin 750 ringed Plover 140 Sanderling 2500 Oystercatcher 50Knot 20 Grey Plover (4 s/pl) 8 Little Tern 50 Common Tern and 120Sandwich Tern on the beach -|Hoylake Shore|after high tide also|1 Pomarine Skua (ad pale phase) at one time mobbed by an Arctic Skua","check species & gridref","[Sandwich Tern on the beach] / [UNKNOWN LOCATION]","2007-08-15 00:00:00","120","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide also"
"http://www.deeestuary.co.uk/l070807.htm","|c100 Manx Shearwater 30 Gannet and 1 Arctic Skua -|Red Rocks|before high tide 12 Wheatear on the rocks","ok","","2007-08-15 00:00:00","c100","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|c100 Manx Shearwater 30 Gannet and 1 Arctic Skua -|Red Rocks|before high tide 12 Wheatear on the rocks","ok","","2007-08-15 00:00:00","30","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|c100 Manx Shearwater 30 Gannet and 1 Arctic Skua -|Red Rocks|before high tide 12 Wheatear on the rocks","ok","","2007-08-15 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|c100 Manx Shearwater 30 Gannet and 1 Arctic Skua -|Red Rocks|before high tide 12 Wheatear on the rocks","check species","Wheatear on the rocks","2007-08-15 00:00:00","12","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|200 Common Tern and 300 Sandwich Tern -|West Kirby Shore|","ok","","2007-08-15 00:00:00","200","Common Tern","Sterna hirundo","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|200 Common Tern and 300 Sandwich Tern -|West Kirby Shore|","ok","","2007-08-15 00:00:00","300","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|450+ Common Tern 250+ Little Tern and 120+ Sandwich Tern roosting at high tide -|Point of Ayr| also 3 Wheatear","check gridref","Point of Ayr","2007-08-15 00:00:00","450+","Common Tern","Sterna hirundo","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|450+ Common Tern 250+ Little Tern and 120+ Sandwich Tern roosting at high tide -|Point of Ayr| also 3 Wheatear","check gridref","Point of Ayr","2007-08-15 00:00:00","250+","Little Tern","Sternula albifrons","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|450+ Common Tern 250+ Little Tern and 120+ Sandwich Tern roosting at high tide -|Point of Ayr| also 3 Wheatear","check species & gridref","[Sandwich Tern roosting at high tide] / [UNKNOWN LOCATION]","2007-08-15 00:00:00","120+","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|450+ Common Tern 250+ Little Tern and 120+ Sandwich Tern roosting at high tide -|Point of Ayr| also 3 Wheatear","check gridref","Point of Ayr","2007-08-15 00:00:00","3","Wheatear","Oenanthe oenanthe","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 4 Ruff 1 Spotted Redshank and 1 Greenshank -|Inner Marsh Farm|","ok","","2007-08-15 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 4 Ruff 1 Spotted Redshank and 1 Greenshank -|Inner Marsh Farm|","ok","","2007-08-15 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 4 Ruff 1 Spotted Redshank and 1 Greenshank -|Inner Marsh Farm|","ok","","2007-08-15 00:00:00","4","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 4 Ruff 1 Spotted Redshank and 1 Greenshank -|Inner Marsh Farm|","ok","","2007-08-15 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 4 Ruff 1 Spotted Redshank and 1 Greenshank -|Inner Marsh Farm|","ok","","2007-08-15 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|400 Manx Shearwater with 70-90 loafing around with Gannets off the north end -|Hilbre Island|over high tide","check species & gridref","[Manx Shearwater with] / [UNKNOWN LOCATION]","2007-08-15 00:00:00","400","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l070807.htm","|400 Manx Shearwater with 70-90 loafing around with Gannets off the north end -|Hilbre Island|over high tide","check species & gridref","[loafing around with Gannets off the north end] / [UNKNOWN LOCATION]","2007-08-15 00:00:00","70-90","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","ok","","2007-08-14 00:00:00","c40","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","ok","","2007-08-14 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","ok","","2007-08-14 00:00:00","8","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","ok","","2007-08-14 00:00:00","12","Common Scoter","Melanitta nigra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","check species","Whimbrel on the shore","2007-08-14 00:00:00","1","Whimbrel","Numenius phaeopus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","c40 Gannet 1 Arctic Skua 8 Manx Shearwater and 12 Common Scoter -|Red Rocks|at high tide 1 Whimbrel on the shore and 1 Wheatear on the rocks","check species","Wheatear on the rocks","2007-08-14 00:00:00","1","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (ad fem) -|Neston Reed Bed|","check species & gridref","[Marsh Harrier  fem] / [UNKNOWN LOCATION]","2007-08-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Neston Reed Bed","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Spotted Redshank and 3 Greenshank -|Inner Marsh Farm|","ok","","2007-08-14 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Spotted Redshank and 3 Greenshank -|Inner Marsh Farm|","ok","","2007-08-14 00:00:00","3","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","8 Greenshank and 1 Spotted Redshank -|Boathouse Flash Parkgate|","check gridref","Boathouse Flash Parkgate","2007-08-13 00:00:00","8","Greenshank","Tringa nebularia","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","8 Greenshank and 1 Spotted Redshank -|Boathouse Flash Parkgate|","check gridref","Boathouse Flash Parkgate","2007-08-13 00:00:00","1","Spotted Redshank","Tringa erythropus","Boathouse Flash Parkgate","SJ274786","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (Fem) off Riverbank Rd 3 Curlew Sandpiper off Sheldrakes -|Heswall Shore|","check species","Marsh Harrier Fem off Riverbank Rd","2007-08-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (Fem) off Riverbank Rd 3 Curlew Sandpiper off Sheldrakes -|Heswall Shore|","check species","Curlew Sandpiper off Sheldrakes","2007-08-13 00:00:00","3","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Arctic Skua and c10 Gannet -|Red Rocks|at high tide","ok","","2007-08-13 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070807.htm","|1 Arctic Skua and c10 Gannet -|Red Rocks|at high tide","ok","","2007-08-13 00:00:00","c10","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","3","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","210","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier (juv) 4 Spotted Redshank 3 Greenshank 2 Ruff 210 Black-tailed Godwit and 1 Raven -|Inner Marsh Farm|","ok","","2007-08-13 00:00:00","1","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|2 Spoonbill (distant) 1 Marsh Harrier (juv) 1 Greenshank and 22 Snipe -|Burton Marsh|","check species & gridref","[Spoonbill distant] / [Burton Marsh,]","2007-08-13 00:00:00","2","Spoonbill","Platalea leucorodia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|2 Spoonbill (distant) 1 Marsh Harrier (juv) 1 Greenshank and 22 Snipe -|Burton Marsh|","check gridref","Burton Marsh","2007-08-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|2 Spoonbill (distant) 1 Marsh Harrier (juv) 1 Greenshank and 22 Snipe -|Burton Marsh|","check gridref","Burton Marsh","2007-08-13 00:00:00","1","Greenshank","Tringa nebularia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|2 Spoonbill (distant) 1 Marsh Harrier (juv) 1 Greenshank and 22 Snipe -|Burton Marsh|","check gridref","Burton Marsh","2007-08-13 00:00:00","22","Snipe","Gallinago gallinago","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Pomarine Skua -|Hoylake Shore|","check gridref","Hoylake Shore","2007-08-13 00:00:00","1","Pomarine Skua","Stercorarius pomarinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","check species","Little Egret *highest ever number on the Dee Estuary* coming in to roost at","2007-08-12 00:00:00","204","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","ok","","2007-08-12 00:00:00","2","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","ok","","2007-08-12 00:00:00","6","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","ok","","2007-08-12 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","ok","","2007-08-12 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","204 Little Egret *highest ever number on the Dee Estuary* coming in to roost at|Inner Marsh Farm| also 2 Spotted Redshank 6 Ruff 1 Greenshank 2 Spoonbill and 1 Marsh Harrier (ad fem)","check species","Marsh Harrier  fem","2007-08-12 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 2 Greenshank and 8 Whimbrel -|Heswall Shore|","ok","","2007-08-12 00:00:00","1","Marsh Harrier","Circus aeruginosus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 2 Greenshank and 8 Whimbrel -|Heswall Shore|","ok","","2007-08-12 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 2 Greenshank and 8 Whimbrel -|Heswall Shore|","ok","","2007-08-12 00:00:00","2","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|1 Marsh Harrier 1 Peregrine 2 Greenshank and 8 Whimbrel -|Heswall Shore|","ok","","2007-08-12 00:00:00","8","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","5","Little Stint","Calidris minuta","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","50","Sanderling","Calidris alba","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","100","Ringed Plover","Charadrius hiaticula","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","1400","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","500","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|5 Little Stint 50 Sanderling 100 Ringed Plover 1400 Oystercatcher 500 Dunlin and 1200 Sandwich Tern -|West Kirby Shore|after high tide","ok","","2007-08-12 00:00:00","1200","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|2 Curlew Sandpiper -|Red Rocks|after high tide","ok","","2007-08-12 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l070807.htm","|50 Little Tern 100 Sandwich Tern 140 Dunlin and 140 ringed Plover -|Gronant|at high tide","ok","","2007-08-12 00:00:00","50","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070807.htm","|50 Little Tern 100 Sandwich Tern 140 Dunlin and 140 ringed Plover -|Gronant|at high tide","ok","","2007-08-12 00:00:00","100","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
