"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010212.htm","c50 White-fronted Geese visible from IMF path 250Pink-footed Geese over 10 Bewick's Swan -|Burton Mere Wetlands| 3 Spotted Redshank on No","check species","Pink-footed Geese over","2012-02-15 00:00:00","250","Pink-footed Goose","Anser brachyrhynchus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","c50 White-fronted Geese visible from IMF path 250Pink-footed Geese over 10 Bewick's Swan -|Burton Mere Wetlands| 3 Spotted Redshank on No","ok","","2012-02-15 00:00:00","10","Bewick's Swan","Cygnus columbianus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","c50 White-fronted Geese visible from IMF path 250Pink-footed Geese over 10 Bewick's Swan -|Burton Mere Wetlands| 3 Spotted Redshank on No","check species","Spotted Redshank on No","2012-02-15 00:00:00","3","Redshank","Tringa totanus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 pool IMF","format","1 pool IMF","2012-02-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill 1 Great White Egret 1 Hen Harrier 17 Stock Dove and c500 Pink-footed Geese -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-15 00:00:00","1","Spoonbill","Platalea leucorodia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill 1 Great White Egret 1 Hen Harrier 17 Stock Dove and c500 Pink-footed Geese -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-15 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill 1 Great White Egret 1 Hen Harrier 17 Stock Dove and c500 Pink-footed Geese -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-15 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill 1 Great White Egret 1 Hen Harrier 17 Stock Dove and c500 Pink-footed Geese -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-15 00:00:00","17","Stock Dove","Columba oenas","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill 1 Great White Egret 1 Hen Harrier 17 Stock Dove and c500 Pink-footed Geese -|ParkgateMarsh","check species & gridref","[Pink-footed Geese] / [Parkgate Marsh]","2012-02-15 00:00:00","c500","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret on Border Pool early morning then returned mid-day also 32 Bewick's Swan and 1 Little Gull (1st winter) -|Burton Mere Wetlands","check species","Great White Egret on Border Pool early morning then returned mid-day also","2012-02-14 00:00:00","1","Great White Egret","Ardea alba","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret on Border Pool early morning then returned mid-day also 32 Bewick's Swan and 1 Little Gull (1st winter) -|Burton Mere Wetlands","ok","","2012-02-14 00:00:00","32","Bewick's Swan","Cygnus columbianus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret on Border Pool early morning then returned mid-day also 32 Bewick's Swan and 1 Little Gull (1st winter) -|Burton Mere Wetlands","ok","","2012-02-14 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret on Border Pool early morning then returned mid-day also 32 Bewick's Swan and 1 Little Gull (1st winter) -|Burton Mere Wetlands","check species","st winter","2012-02-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","63 White-fronted Geese in fields by Puddington Lane Burton","format","63 White-fronted Geese in fields by Puddington Lane Burton","2012-02-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill and 200 Pink-footed Geese -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-14 00:00:00","1","Spoonbill","Platalea leucorodia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Spoonbill and 200 Pink-footed Geese -|ParkgateMarsh","check species & gridref","[Pink-footed Geese] / [Parkgate Marsh]","2012-02-14 00:00:00","200","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","280 Black-tailed Godwit in field next to Saughall Massie Road - Greasby","format","280 Black-tailed Godwit in field next to Saughall Massie Road - Greasby","2012-02-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Glaucous Gull (2nd winter) off|Dove Point Meols","check gridref","Dove Point Meols","2012-02-14 00:00:00","1","Glaucous Gull","Larus hyperboreus","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Glaucous Gull (2nd winter) off|Dove Point Meols","check species & gridref","[nd winter off] / [UNKNOWN LOCATION]","2012-02-14 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","56 White-fronted Geese and 1 Hen Harrier (ringtail) -|Burton Mere Wetlands","check species","White-fronted Geese","2012-02-13 00:00:00","56","White-fronted Goose","Anser albifrons","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","56 White-fronted Geese and 1 Hen Harrier (ringtail) -|Burton Mere Wetlands","ok","","2012-02-13 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1Great White Egret 1 Spoonbill 1 Hen Harrier (fem) and at Least 1000Pink-footed Geese on the marsh 250+ Teal on Bevyl Road Flash -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-13 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1Great White Egret 1 Spoonbill 1 Hen Harrier (fem) and at Least 1000Pink-footed Geese on the marsh 250+ Teal on Bevyl Road Flash -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-13 00:00:00","1","Spoonbill","Platalea leucorodia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1Great White Egret 1 Spoonbill 1 Hen Harrier (fem) and at Least 1000Pink-footed Geese on the marsh 250+ Teal on Bevyl Road Flash -|ParkgateMarsh","check species & gridref","[Hen Harrier fem at Least] / [Parkgate Marsh]","2012-02-13 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1Great White Egret 1 Spoonbill 1 Hen Harrier (fem) and at Least 1000Pink-footed Geese on the marsh 250+ Teal on Bevyl Road Flash -|ParkgateMarsh","check species & gridref","[Pink-footed Geese on the marsh] / [Parkgate Marsh]","2012-02-13 00:00:00","1000","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1Great White Egret 1 Spoonbill 1 Hen Harrier (fem) and at Least 1000Pink-footed Geese on the marsh 250+ Teal on Bevyl Road Flash -|ParkgateMarsh","check species & gridref","[Teal on Bevyl Road Flash] / [Parkgate Marsh]","2012-02-13 00:00:00","250+","Teal","Anas crecca","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","93","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","25","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","455","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","130","Teal","Anas crecca","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","93 Golden Plover 25 Black-tailed Godwit 455 Pintail 130 Teal 1 Peregrine 1 Merlin 2 Raven -|Heswall Shore","ok","","2012-02-13 00:00:00","2","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Egyptian Goose still by Well Lane Ness","format","1 Egyptian Goose still by Well Lane Ness","2012-02-13 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","22 Purple Sandpiper on pontoon -|New Brighton Marine Lake|at high tide","check species","Purple Sandpiper on pontoon","2012-02-13 00:00:00","22","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010212.htm","6 Crossbill briefly at|Burton Mere Wetlands|then flew south at 9","check species","Crossbill briefly at","2012-02-12 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","6 Crossbill briefly at|Burton Mere Wetlands|then flew south at 9","check species","","2012-02-12 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","45am","format","45am","2012-02-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret and 1 Spoonbill off Donkey Stand Flash-|ParkgateMarsh","check gridref","ParkgateMarsh","2012-02-12 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret and 1 Spoonbill off Donkey Stand Flash-|ParkgateMarsh","check species & gridref","[Spoonbill off Donkey Stand Flash] / [Parkgate Marsh]","2012-02-12 00:00:00","1","Spoonbill","Platalea leucorodia","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","21000 Knot -|West Kirby Shore|as tide came in","ok","","2012-02-12 00:00:00","21000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l010212.htm","1 Hen Harrier (ringtail) and 1 Peregrine -|Heswall Shore","ok","","2012-02-12 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Hen Harrier (ringtail) and 1 Peregrine -|Heswall Shore","ok","","2012-02-12 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Short-eared Owl and 1 Peregrine -|Neston Marsh","check gridref","Neston Marsh","2012-02-12 00:00:00","1","Short-eared Owl","Asio flammeus","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Short-eared Owl and 1 Peregrine -|Neston Marsh","check gridref","Neston Marsh","2012-02-12 00:00:00","1","Peregrine","Falco peregrinus","Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","12 Purple Sandpiper -|breakwater by Wallasey prom","check gridref","breakwater by Wallasey prom","2012-02-12 00:00:00","12","Purple Sandpiper","Calidris maritima","breakwater by Wallasey prom","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 probable Iceland Gull over -|HoylakeShore","check species & gridref","[probable Iceland Gull over] / [UNKNOWN LOCATION]","2012-02-12 00:00:00","1","Iceland Gull","Larus glaucoides","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","200 Brent Geese -|Hilbre","check species","Brent Geese","2012-02-12 00:00:00","200","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret -|ParkgateMarsh|at 9","check gridref","ParkgateMarsh","2012-02-11 00:00:00","1","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Great White Egret -|ParkgateMarsh|at 9","check species & gridref","[] / [Parkgate Marsh]","2012-02-11 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","30am","format","30am","2012-02-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","2 Peregrine plus c20000 waders including c600 Sanderling -|HoylakeShore|at high tide","check species & gridref","[Peregrine plus] / [UNKNOWN LOCATION]","2012-02-11 00:00:00","2","Peregrine","Falco peregrinus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010212.htm","2 Peregrine plus c20000 waders including c600 Sanderling -|HoylakeShore|at high tide","check species & gridref","[waders including] / [UNKNOWN LOCATION]","2012-02-11 00:00:00","c20000","UNKNOWN SPECIES","UNKNOWN SPECIES","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010212.htm","2 Peregrine plus c20000 waders including c600 Sanderling -|HoylakeShore|at high tide","check gridref","HoylakeShore","2012-02-11 00:00:00","c600","Sanderling","Calidris alba","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l010212.htm","16 Purple Sandpiper on sea defence just west of 'Clown Roundabout' plus 5 at the Marine Lake-|New Brighton","check species & gridref","[Purple Sandpiper on sea defence just west of 'Clown Roundabout' plus] / [UNKNOWN LOCATION]","2012-02-11 00:00:00","16","Purple Sandpiper","Calidris maritima","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","16 Purple Sandpiper on sea defence just west of 'Clown Roundabout' plus 5 at the Marine Lake-|New Brighton","check species & gridref","[at the Marine Lake] / [UNKNOWN LOCATION]","2012-02-11 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","195 Golden Plover -|Heswall Shore","ok","","2012-02-11 00:00:00","195","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","240 Black-tailed Godwit in field next to Carr Farm Garden Centre -|Meols","check species","Black-tailed Godwit in field next to Carr Farm Garden Centre","2012-02-11 00:00:00","240","Black-tailed Godwit","Limosa limosa","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 (poss 2) Water Pipit at sewage works by|Neston Old Quay","check species","poss","2012-02-11 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 (poss 2) Water Pipit at sewage works by|Neston Old Quay","check species","Water Pipit at sewage works by","2012-02-11 00:00:00","2","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Lapland Bunting (fem) seen from West hide -|Connah's Quay Reserve","check species & gridref","[Lapland Bunting fem seen from West hide] / [Connah’s Quay Reserve]","2012-02-11 00:00:00","1","Lapland Bunting","Calcarius lapponicus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","At least 1 Hen Harrier (showed five times) and 1 Brent Goose (dark-bellied) -|Burton Mere Wetlands","check species","Hen Harrier showed five times","2012-02-11 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","At least 1 Hen Harrier (showed five times) and 1 Brent Goose (dark-bellied) -|Burton Mere Wetlands","check species","Brent Goose dark-bellied","2012-02-11 00:00:00","1","Brent Goose","Branta bernicla","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","1 Jack Snipe -|West Kirby Shore","ok","","2012-02-11 00:00:00","1","Jack Snipe","Lymnocryptes minimus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","42 White-fronted Geese and 1 Hen Harrier (ringtail) -|Burton Mere Wetlands","check species","White-fronted Geese","2012-02-10 00:00:00","42","White-fronted Goose","Anser albifrons","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","42 White-fronted Geese and 1 Hen Harrier (ringtail) -|Burton Mere Wetlands","ok","","2012-02-10 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","2 probable Lapland Bunting (possibly 3) seen from West hide -|Connah's Quay Reserve","check species & gridref","[probable Lapland Bunting possibly] / [Connah’s Quay Reserve]","2012-02-10 00:00:00","2","Lapland Bunting","Calcarius lapponicus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010212.htm","2 probable Lapland Bunting (possibly 3) seen from West hide -|Connah's Quay Reserve","check species & gridref","[seen from West hide] / [Connah’s Quay Reserve]","2012-02-10 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
