"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091006.htm","1 Richard's Pipit in salt marsh 4 Stonechat and at least 2 Water Rail in reeds -|Red Rocks","check species","Richard's Pipit in salt marsh","2006-10-17 00:00:00","1","Richard’s Pipit","Anthus richardi","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Richard's Pipit in salt marsh 4 Stonechat and at least 2 Water Rail in reeds -|Red Rocks","check species","Stonechat at least","2006-10-17 00:00:00","4","Stonechat","Saxicola rubicola","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Richard's Pipit in salt marsh 4 Stonechat and at least 2 Water Rail in reeds -|Red Rocks","check species","Water Rail in reeds","2006-10-17 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|5 Gannet and 1 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2006-10-17 00:00:00","5","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|5 Gannet and 1 Guillemot -|Hilbre Island|","check gridref","Hilbre Island","2006-10-17 00:00:00","1","Guillemot","Uria aalge","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Snow Bunting and 20 Twite -|Gronant","ok","","2006-10-17 00:00:00","1","Snow Bunting","Plectrophenax nivalis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Snow Bunting and 20 Twite -|Gronant","ok","","2006-10-17 00:00:00","20","Twite","Linaria flavirostris","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Yellow-browed Warbler -|Hilbre Island| this morning briefly at 9","check gridref","Hilbre Island","2006-10-16 00:00:00","1","Yellow-browed Warbler","Phylloscopus inornatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Yellow-browed Warbler -|Hilbre Island| this morning briefly at 9","check species & gridref","[] / [UNKNOWN LOCATION]","2006-10-16 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","20am returned at 10","format","20am returned at 10","2006-10-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","20am still there pm","format","20am still there pm","2006-10-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|40 Fieldfare -|Meols|","ok","","2006-10-16 00:00:00","40","Fieldfare","Turdus pilaris","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Green Winged Teal (drake) 4 Ruff 1 Little Stint and 1 Hen Harrier (ringtail) -|Inner Marsh Farm RSPB|","check species & gridref","[Green Winged Teal] / [Inner Marsh Farm]","2006-10-16 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm RSPB","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Green Winged Teal (drake) 4 Ruff 1 Little Stint and 1 Hen Harrier (ringtail) -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-10-16 00:00:00","4","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Green Winged Teal (drake) 4 Ruff 1 Little Stint and 1 Hen Harrier (ringtail) -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-10-16 00:00:00","1","Little Stint","Calidris minuta","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Green Winged Teal (drake) 4 Ruff 1 Little Stint and 1 Hen Harrier (ringtail) -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-10-16 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm RSPB","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|3 Greenshank 1 Spotted Redshank 10 Little Egret 1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh| a small amount of southward movement of Starlings and Redwings many Goldcrest along the Wirral Way","check gridref","-","2006-10-16 00:00:00","3","Greenshank","Tringa nebularia","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|3 Greenshank 1 Spotted Redshank 10 Little Egret 1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh| a small amount of southward movement of Starlings and Redwings many Goldcrest along the Wirral Way","check gridref","-","2006-10-16 00:00:00","1","Spotted Redshank","Tringa erythropus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|3 Greenshank 1 Spotted Redshank 10 Little Egret 1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh| a small amount of southward movement of Starlings and Redwings many Goldcrest along the Wirral Way","check gridref","-","2006-10-16 00:00:00","10","Little Egret","Egretta garzetta","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|3 Greenshank 1 Spotted Redshank 10 Little Egret 1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh| a small amount of southward movement of Starlings and Redwings many Goldcrest along the Wirral Way","check gridref","-","2006-10-16 00:00:00","1","Hen Harrier","Circus cyaneus","-","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|3 Greenshank 1 Spotted Redshank 10 Little Egret 1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh| a small amount of southward movement of Starlings and Redwings many Goldcrest along the Wirral Way","check gridref","-","2006-10-16 00:00:00","1","Peregrine","Falco peregrinus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|1 Kingfisher 14 Grey Heron 12 Fieldfare 1 Common Buzzard and 2 Little owl by|Leasowe Lighthouse","ok","","2006-10-16 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Kingfisher 14 Grey Heron 12 Fieldfare 1 Common Buzzard and 2 Little owl by|Leasowe Lighthouse","ok","","2006-10-16 00:00:00","14","Grey Heron","Ardea cinerea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Kingfisher 14 Grey Heron 12 Fieldfare 1 Common Buzzard and 2 Little owl by|Leasowe Lighthouse","ok","","2006-10-16 00:00:00","12","Fieldfare","Turdus pilaris","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Kingfisher 14 Grey Heron 12 Fieldfare 1 Common Buzzard and 2 Little owl by|Leasowe Lighthouse","check species","Common Buzzard","2006-10-16 00:00:00","1","Buzzard","Buteo buteo","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Kingfisher 14 Grey Heron 12 Fieldfare 1 Common Buzzard and 2 Little owl by|Leasowe Lighthouse","check species","Little owl by","2006-10-16 00:00:00","2","Little Owl","Athene noctua","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Richard's Pipit (flew from golf course to Natterjack pools) 1 Lapland bunting over -|Red Rocks","check species","Richard's Pipit flew from golf course to Natterjack pools","2006-10-15 00:00:00","1","Richard’s Pipit","Anthus richardi","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Richard's Pipit (flew from golf course to Natterjack pools) 1 Lapland bunting over -|Red Rocks","check species","Lapland bunting over","2006-10-15 00:00:00","1","Lapland Bunting","Calcarius lapponicus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Stonechat 1 Wheatear and 250 Lapwing -|Moreton shore/Leasowe Bay|","check gridref","Moreton shore/Leasowe Bay","2006-10-15 00:00:00","1","Stonechat","Saxicola rubicola","Moreton shore/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Stonechat 1 Wheatear and 250 Lapwing -|Moreton shore/Leasowe Bay|","check gridref","Moreton shore/Leasowe Bay","2006-10-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Moreton shore/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Stonechat 1 Wheatear and 250 Lapwing -|Moreton shore/Leasowe Bay|","check gridref","Moreton shore/Leasowe Bay","2006-10-15 00:00:00","250","Lapwing","Vanellus vanellus","Moreton shore/Leasowe Bay","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Brambling and 1 Peregrine -|Hoylake Shore|","check gridref","Hoylake Shore","2006-10-15 00:00:00","1","Brambling","Fringilla montifringilla","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Brambling and 1 Peregrine -|Hoylake Shore|","check gridref","Hoylake Shore","2006-10-15 00:00:00","1","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","c6000 Shelduck c10000 Oystercatcher 500 Grey Plover c3000 Knot and c3000 Dunlin small amount of visible migration along the cliffs mainly Starling and Greenfinch|-|Thurstaston Shore|","check gridref","-","2006-10-14 00:00:00","c6000","Shelduck","Tadorna tadorna","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thurstaston shore"
"http://www.deeestuary.co.uk/l091006.htm","c6000 Shelduck c10000 Oystercatcher 500 Grey Plover c3000 Knot and c3000 Dunlin small amount of visible migration along the cliffs mainly Starling and Greenfinch|-|Thurstaston Shore|","check gridref","-","2006-10-14 00:00:00","c10000","Oystercatcher","Haematopus ostralegus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thurstaston shore"
"http://www.deeestuary.co.uk/l091006.htm","c6000 Shelduck c10000 Oystercatcher 500 Grey Plover c3000 Knot and c3000 Dunlin small amount of visible migration along the cliffs mainly Starling and Greenfinch|-|Thurstaston Shore|","check gridref","-","2006-10-14 00:00:00","500","Grey Plover","Pluvialis squatarola","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thurstaston shore"
"http://www.deeestuary.co.uk/l091006.htm","c6000 Shelduck c10000 Oystercatcher 500 Grey Plover c3000 Knot and c3000 Dunlin small amount of visible migration along the cliffs mainly Starling and Greenfinch|-|Thurstaston Shore|","check gridref","-","2006-10-14 00:00:00","c3000","Knot","Calidris canutus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thurstaston shore"
"http://www.deeestuary.co.uk/l091006.htm","c6000 Shelduck c10000 Oystercatcher 500 Grey Plover c3000 Knot and c3000 Dunlin small amount of visible migration along the cliffs mainly Starling and Greenfinch|-|Thurstaston Shore|","check species & gridref","[Dunlin small amount of visible migration along the cliffs mainly Starling Greenfinch] / [UNKNOWN LOCATION]","2006-10-14 00:00:00","c3000","Dunlin","Calidris alpina","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thurstaston shore"
"http://www.deeestuary.co.uk/l091006.htm","|1 Green Winged Teal (drake) -|Inner Marsh Farm RSPB|","check species & gridref","[Green Winged Teal] / [Inner Marsh Farm]","2006-10-14 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm RSPB","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh|","check gridref","-","2006-10-14 00:00:00","1","Hen Harrier","Circus cyaneus","-","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|1 Hen Harrier (ringtail) and 1 Peregrine|-|Heswall Marsh|","check gridref","-","2006-10-14 00:00:00","1","Peregrine","Falco peregrinus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|1 Hen Harrier (ringtail) came in to roost also 1 Merlin and several Greenshank -|Parkgate Marsh RSPB","check species & gridref","[Hen Harrier  came in to roost also] / [Parkgate Marsh]","2006-10-14 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh RSPB","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|1 Hen Harrier (ringtail) came in to roost also 1 Merlin and several Greenshank -|Parkgate Marsh RSPB","check species & gridref","[Merlin several Greenshank] / [Parkgate Marsh]","2006-10-14 00:00:00","1","Greenshank","Tringa nebularia","Parkgate Marsh RSPB","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Hen Harrier (ringtail) off Target Rd plus the usual thousands of waders and Shelduck Knot and Dunlin numbers starting to build up|-|Heswall Marsh|","check species & gridref","[Hen Harrier  off Target Rd plus the usual thousands of waders Shelduck Knot Dunlin numbers starting to build up] / [UNKNOWN LOCATION]","2006-10-13 00:00:00","1","Shelduck","Tadorna tadorna","-","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heswall marsh"
"http://www.deeestuary.co.uk/l091006.htm","|1 Curlew Sandpiper -|Inner Marsh Farm RSPB| this morning in very poor visibility","check gridref","Inner Marsh Farm RSPB","2006-10-13 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning in very poor visibility"
"http://www.deeestuary.co.uk/l091006.htm","1 Green Sandpiper -|Decca Pools Burton Marsh| 1 Hen Harrier (ringtail) out on the marsh","check gridref","Decca Pools Burton Marsh","2006-10-12 00:00:00","1","Green Sandpiper","Tringa ochropus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","1 Green Sandpiper -|Decca Pools Burton Marsh| 1 Hen Harrier (ringtail) out on the marsh","check species & gridref","[Hen Harrier  out on the marsh] / [Decca Pools, Burton Marsh]","2006-10-12 00:00:00","1","Hen Harrier","Circus cyaneus","Decca Pools Burton Marsh","SJ291752","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|3 Ruff and 2 Curlew Sandpiper -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-10-12 00:00:00","3","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","|3 Ruff and 2 Curlew Sandpiper -|Inner Marsh Farm RSPB|","check gridref","Inner Marsh Farm RSPB","2006-10-12 00:00:00","2","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","200","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","45","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","130","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","500","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","60","Curlew","Numenius arquata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","1500","Oystercatcher","Haematopus ostralegus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","20","Shelduck","Tadorna tadorna","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","76","Great Black-backed Gull","Larus marinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","1200","Herring Gull","Larus argentatus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check species & gridref","[Lesser Black-backed] / [UNKNOWN LOCATION]","2006-10-11 00:00:00","250","Lesser Black-backed Gull","Larus fuscus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091006.htm","200 Grey Plover 45 Sanderling 130 Dunlin 500 Knot 60 Curlew 1500 Oystercatcher 20 Shelduck 76 Great Black-backed Gull 1200 Herring Gull 250 Lesser Black-backed 100 Common Gull and 200 Black-headed Gull -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2006-10-11 00:00:00","100","Common Gull","Larus canus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
