"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050616.htm","23 Grey Plover 218 Curlew 3 Whimbrel 1ad Yellow-legged Gull 225Carrion Crow -|Heswall Shore|this morning","ok","","2016-06-14 00:00:00","23","Grey Plover","Pluvialis squatarola","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050616.htm","23 Grey Plover 218 Curlew 3 Whimbrel 1ad Yellow-legged Gull 225Carrion Crow -|Heswall Shore|this morning","ok","","2016-06-14 00:00:00","218","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050616.htm","23 Grey Plover 218 Curlew 3 Whimbrel 1ad Yellow-legged Gull 225Carrion Crow -|Heswall Shore|this morning","ok","","2016-06-14 00:00:00","3","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050616.htm","23 Grey Plover 218 Curlew 3 Whimbrel 1ad Yellow-legged Gull 225Carrion Crow -|Heswall Shore|this morning","ok","","2016-06-14 00:00:00","1","Yellow-legged Gull","Larus michahellis","Heswall Shore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050616.htm","23 Grey Plover 218 Curlew 3 Whimbrel 1ad Yellow-legged Gull 225Carrion Crow -|Heswall Shore|this morning","ok","","2016-06-14 00:00:00","225","Carrion Crow","Corvus corone","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050616.htm","1 Wood Warbler (singing) -|HeswallDales","check species & gridref","[Wood Warbler singing] / [UNKNOWN LOCATION]","2016-06-13 00:00:00","1","Wood Warbler","Phylloscopus sibilatrix","HeswallDales","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Broad-billed Sandpiper|on beach early morning and|1Stone Curlew|in dunes -|Gronant","check gridref","on beach early morning and","2016-06-12 00:00:00","1","Broad-billed Sandpiper","Calidris falcinellus","on beach early morning and","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Broad-billed Sandpiper|on beach early morning and|1Stone Curlew|in dunes -|Gronant","check species & gridref","[Stone Curlew] / [UNKNOWN LOCATION]","2016-06-12 00:00:00","1","Curlew","Numenius arquata","on beach early morning and","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","21","Little Egret","Egretta garzetta","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","430","Oystercatcher","Haematopus ostralegus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","220","Curlew","Numenius arquata","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","2","Whimbrel","Numenius phaeopus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","280","Black-headed Gull","Chroicocephalus ridibundus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","1","Yellow-legged Gull","Larus michahellis","HeswallShore","SJ259808","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","275","Herring Gull","Larus argentatus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check species & gridref","[LesserBlack-backed Gull] / [Heswall Shore]","2016-06-12 00:00:00","35","Lesser Black-backed Gull","Larus fuscus","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","21 Little Egret 430 Oystercatcher 220 Curlew 2 Whimbrel 280Black-headed Gull 1ad Yellow-legged Gull 275 Herring Gull 35 LesserBlack-backed Gull 1 Common Tern -|HeswallShore|early morning","check gridref","HeswallShore","2016-06-12 00:00:00","1","Common Tern","Sterna hirundo","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l050616.htm","1 Hobby over|Hoylake parade|this afternoon","check species & gridref","[Hobby over] / [UNKNOWN LOCATION]","2016-06-12 00:00:00","1","Hobby","Falco subbuteo","Hoylake parade","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050616.htm","1 Broad-billed Sandpiper|this evening -|Gronant","check gridref","this evening -","2016-06-11 00:00:00","1","Broad-billed Sandpiper","Calidris falcinellus","this evening -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Gronant"
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill (1 ad 3 imm) and 2 Mediterranean Gull (ads) whichflew NW -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-06-11 00:00:00","4","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill (1 ad 3 imm) and 2 Mediterranean Gull (ads) whichflew NW -|BurtonMere Wetlands","check species & gridref","[] / [Burton Mere Wetlands]","2016-06-11 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonMere Wetlands","SJ310730","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill (1 ad 3 imm) and 2 Mediterranean Gull (ads) whichflew NW -|BurtonMere Wetlands","check species & gridref","[] / [Burton Mere Wetlands]","2016-06-11 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonMere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill (1 ad 3 imm) and 2 Mediterranean Gull (ads) whichflew NW -|BurtonMere Wetlands","check species & gridref","[Mediterranean Gull  whichflew NW] / [Burton Mere Wetlands]","2016-06-11 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","BurtonMere Wetlands","SJ310730","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Arctic Tern over the Little Tern colony early evening -|Gronant","check species","Arctic Tern over the Little Tern colony early evening","2016-06-10 00:00:00","2","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Spoonbill 2 Garganey and 1 Little Gull -|Burton Mere Wetlands","ok","","2016-06-10 00:00:00","2","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Spoonbill 2 Garganey and 1 Little Gull -|Burton Mere Wetlands","ok","","2016-06-10 00:00:00","2","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Spoonbill 2 Garganey and 1 Little Gull -|Burton Mere Wetlands","ok","","2016-06-10 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","3 Spoonbill -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-06-08 00:00:00","3","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Spoonbill and 1 Little Ringed Plover -|Burton Mere Wetlands","ok","","2016-06-07 00:00:00","2","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","2 Spoonbill and 1 Little Ringed Plover -|Burton Mere Wetlands","ok","","2016-06-07 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Grasshopper Warbler 1 Cetti's Warbler 1 Marsh Harrier (fem inmoult) and 101 Lapwing -|BurtonPoint","check gridref","BurtonPoint","2016-06-05 00:00:00","1","Grasshopper Warbler","Locustella naevia","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Grasshopper Warbler 1 Cetti's Warbler 1 Marsh Harrier (fem inmoult) and 101 Lapwing -|BurtonPoint","check species & gridref","[Cetti's Warbler] / [Off Burton Point]","2016-06-05 00:00:00","1","Cetti’s Warbler","Cettia cetti","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Grasshopper Warbler 1 Cetti's Warbler 1 Marsh Harrier (fem inmoult) and 101 Lapwing -|BurtonPoint","check species & gridref","[Marsh Harrier fem inmoult] / [Off Burton Point]","2016-06-05 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Grasshopper Warbler 1 Cetti's Warbler 1 Marsh Harrier (fem inmoult) and 101 Lapwing -|BurtonPoint","check gridref","BurtonPoint","2016-06-05 00:00:00","101","Lapwing","Vanellus vanellus","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","48 Great Black-backed Gull and 3000 Herring Gull on the sea by|Bird Rock Red Rocks","check gridref","Bird Rock Red Rocks","2016-06-05 00:00:00","48","Great Black-backed Gull","Larus marinus","Bird Rock Red Rocks","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","48 Great Black-backed Gull and 3000 Herring Gull on the sea by|Bird Rock Red Rocks","check species & gridref","[Herring Gull on the sea by] / [Bird Rock, Red Rocks]","2016-06-05 00:00:00","3000","Herring Gull","Larus argentatus","Bird Rock Red Rocks","SJ200887","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Grasshopper Warbler -|Parkgate| north of Old Baths car park","ok","","2016-06-04 00:00:00","1","Grasshopper Warbler","Locustella naevia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. North of old baths car park"
"http://www.deeestuary.co.uk/l050616.htm","3 Great White Egret -|BurtonPoint","check gridref","BurtonPoint","2016-06-04 00:00:00","3","Great White Egret","Ardea alba","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","7 Spoonbill|1Red Kite 1 Greenshank 1 Yellow Wagtail and 74 Avocet chicks -|Burton Mere Wetlands","ok","","2016-06-03 00:00:00","7","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","7 Spoonbill|1Red Kite 1 Greenshank 1 Yellow Wagtail and 74 Avocet chicks -|Burton Mere Wetlands","ok","","2016-06-03 00:00:00","1","Red Kite","Milvus milvus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","7 Spoonbill|1Red Kite 1 Greenshank 1 Yellow Wagtail and 74 Avocet chicks -|Burton Mere Wetlands","ok","","2016-06-03 00:00:00","1","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","7 Spoonbill|1Red Kite 1 Greenshank 1 Yellow Wagtail and 74 Avocet chicks -|Burton Mere Wetlands","ok","","2016-06-03 00:00:00","1","Yellow Wagtail","Motacilla flava","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","7 Spoonbill|1Red Kite 1 Greenshank 1 Yellow Wagtail and 74 Avocet chicks -|Burton Mere Wetlands","ok","","2016-06-03 00:00:00","74","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","3 Spoonbill -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-06-02 00:00:00","3","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","700 Sanderling 1 Whimbrel and 1 Water Rail Little Terns doing well -|Gronant","ok","","2016-06-01 00:00:00","700","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","700 Sanderling 1 Whimbrel and 1 Water Rail Little Terns doing well -|Gronant","ok","","2016-06-01 00:00:00","1","Whimbrel","Numenius phaeopus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","700 Sanderling 1 Whimbrel and 1 Water Rail Little Terns doing well -|Gronant","check species","Water Rail Little Terns doing well","2016-06-01 00:00:00","1","Water Rail","Rallus aquaticus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-06-01 00:00:00","5","Spoonbill","Platalea leucorodia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Yellow Wagtail in field next to golf course -|Hoylake Langfields","check species","Yellow Wagtail in field next to golf course","2016-05-31 00:00:00","1","Yellow Wagtail","Motacilla flava","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","6 Spoonbill|(1 adult 5 imms) on reception scrape first thing then moved intotrees but still visible -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-05-30 00:00:00","6","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","6 Spoonbill|(1 adult 5 imms) on reception scrape first thing then moved intotrees but still visible -|BurtonMere Wetlands","check species & gridref","[] / [Burton Mere Wetlands]","2016-05-30 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonMere Wetlands","SJ310730","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","6 Spoonbill|(1 adult 5 imms) on reception scrape first thing then moved intotrees but still visible -|BurtonMere Wetlands","check species & gridref","[imms on reception scrape first thing then moved intotrees but still visible] / [Burton Mere Wetlands]","2016-05-30 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","ok","","2016-05-29 00:00:00","5","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","ok","","2016-05-29 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","ok","","2016-05-29 00:00:00","1","Hobby","Falco subbuteo","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","check species","Marsh Harrier fem","2016-05-29 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","check species","Cetti'sWarbler","2016-05-29 00:00:00","3","Cetti’s Warbler","Cettia cetti","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","ok","","2016-05-29 00:00:00","1","Garden Warbler","Sylvia borin","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","5 Spoonbill|2 Spotted Flycatcher 1 Hobby 1 Marsh Harrier (fem) 3 Cetti'sWarbler 1 Garden Warbler and 1 Garganey (drake) -|Burton Mere Wetlands","ok","","2016-05-29 00:00:00","1","Garganey","Spatula querquedula","Burton Mere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill 1 Garden Warbler and 2 Spotted Flycatcher-|Burton Mere Wetlands","ok","","2016-05-28 00:00:00","4","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill 1 Garden Warbler and 2 Spotted Flycatcher-|Burton Mere Wetlands","ok","","2016-05-28 00:00:00","1","Garden Warbler","Sylvia borin","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","4 Spoonbill 1 Garden Warbler and 2 Spotted Flycatcher-|Burton Mere Wetlands","ok","","2016-05-28 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Spotted Flycatcher and 1 Cetti's Warbler -|Burton Mere Wetlands","ok","","2016-05-27 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050616.htm","1 Spotted Flycatcher and 1 Cetti's Warbler -|Burton Mere Wetlands","check species","Cetti's Warbler","2016-05-27 00:00:00","1","Cetti’s Warbler","Cettia cetti","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
