"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111206.htm","|5 Purple Sandpiper (2 roosting and 3 feeding) -|Wallasey Shore|","ok","","2006-12-22 00:00:00","5","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|5 Purple Sandpiper (2 roosting and 3 feeding) -|Wallasey Shore|","check species","roosting","2006-12-22 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|5 Purple Sandpiper (2 roosting and 3 feeding) -|Wallasey Shore|","check species","feeding","2006-12-22 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|12000 Knot and 4000 Dunlin -|opposite Roman Road Meols| at half tide 2000 of the Knot almost within touching distance below the prom","check gridref","opposite Roman Road Meols","2006-12-22 00:00:00","12000","Knot","Calidris canutus","opposite Roman Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|12000 Knot and 4000 Dunlin -|opposite Roman Road Meols| at half tide 2000 of the Knot almost within touching distance below the prom","check gridref","opposite Roman Road Meols","2006-12-22 00:00:00","4000","Dunlin","Calidris alpina","opposite Roman Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|12000 Knot and 4000 Dunlin -|opposite Roman Road Meols| at half tide 2000 of the Knot almost within touching distance below the prom","check species & gridref","[of the Knot almost within touching distance below the prom] / [UNKNOWN LOCATION]","2006-12-22 00:00:00","2000","Knot","Calidris canutus","opposite Roman Road Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","Please click here to read RSPB statement regarding the Giant Windfarm on the Isle of Lewis|","format","Please click here to read RSPB statement regarding the Giant Windfarm on the Isle of Lewis","2006-12-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Great Northern Diver -|West Kirby Marine Lake| heard calling this morning","ok","","2006-12-21 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Heard calling this morning"
"http://www.deeestuary.co.uk/l111206.htm","|11000 Dunlin 13000 Knot 2500 Grey Plover and 200 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2006-12-21 00:00:00","11000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|11000 Dunlin 13000 Knot 2500 Grey Plover and 200 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2006-12-21 00:00:00","13000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|11000 Dunlin 13000 Knot 2500 Grey Plover and 200 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2006-12-21 00:00:00","2500","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|11000 Dunlin 13000 Knot 2500 Grey Plover and 200 Sanderling -|Hoylake Shore|","check gridref","Hoylake Shore","2006-12-21 00:00:00","200","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|4000 Knot and 4000 Dunlin -|West Kirby Shore|","ok","","2006-12-21 00:00:00","4000","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|4000 Knot and 4000 Dunlin -|West Kirby Shore|","ok","","2006-12-21 00:00:00","4000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|74 Brent Geese (pale-bellied) 500 Shelduck and 3000 Oystercatcher -|Little Eye|","check species & gridref","[Brent Geese pale-bellied] / [UNKNOWN LOCATION]","2006-12-21 00:00:00","74","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|74 Brent Geese (pale-bellied) 500 Shelduck and 3000 Oystercatcher -|Little Eye|","check gridref","Little Eye","2006-12-21 00:00:00","500","Shelduck","Tadorna tadorna","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|74 Brent Geese (pale-bellied) 500 Shelduck and 3000 Oystercatcher -|Little Eye|","check gridref","Little Eye","2006-12-21 00:00:00","3000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|c1000 Black-tailed Godwit c1000 Lapwing and 1 Peregrine -|Heswall Shore","ok","","2006-12-21 00:00:00","c1000","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|c1000 Black-tailed Godwit c1000 Lapwing and 1 Peregrine -|Heswall Shore","ok","","2006-12-21 00:00:00","c1000","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|c1000 Black-tailed Godwit c1000 Lapwing and 1 Peregrine -|Heswall Shore","ok","","2006-12-21 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","1","Great Crested Grebe","Podiceps cristatus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","5","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","12","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","730","Dunlin","Calidris alpina","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","91","Redshank","Tringa totanus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","35","Knot","Calidris canutus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","ok","","2006-12-20 00:00:00","63","Turnstone","Arenaria interpres","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 1 Great Crested Grebe 5 Red-breasted Merganser and 12 Goldeneye -|West Kirby Marine Lake|over high tide also 730 Dunlin 91 Redshank 35 Knot 63 Turnstone and 1 Purple Sandpiper on lake wall","check species","Purple Sandpiper on lake wall","2006-12-20 00:00:00","1","Purple Sandpiper","Calidris maritima","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|About 40 Brent Geese mingling with 200 Shelduck between Little Eye and|Middle Hilbre|as tide came in","check species & gridref","[Brent Geese mingling with] / [UNKNOWN LOCATION]","2006-12-20 00:00:00","40","Brent Goose","Branta bernicla","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l111206.htm","|About 40 Brent Geese mingling with 200 Shelduck between Little Eye and|Middle Hilbre|as tide came in","check species & gridref","[Shelduck between Little Eye and] / [UNKNOWN LOCATION]","2006-12-20 00:00:00","200","Shelduck","Tadorna tadorna","Middle Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check species & gridref","[Richard's Pipit flew south over the marsh at] / [UNKNOWN LOCATION]","2006-12-20 00:00:00","1","Richard’s Pipit","Anthus richardi","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","320","Black-tailed Godwit","Limosa limosa","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","6","Bar-tailed Godwit","Limosa lapponica","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","500","Lapwing","Vanellus vanellus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","4000","Oystercatcher","Haematopus ostralegus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","11000","Knot","Calidris canutus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1 Richard's Pipit flew south over the marsh at|Heswall|at high tide seen and heard by experienced observers also 320 Black-tailed Godwit 6 Bar-tailed Godwit 500 Lapwing 4000 Oystercatcher 11000 Knot and 1 Peregrine","check gridref","Heswall","2006-12-20 00:00:00","1","Peregrine","Falco peregrinus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|2 Purple Sandpiper on rocks below|Wallasey Life-guard Station|","check species & gridref","[Purple Sandpiper on rocks below] / [UNKNOWN LOCATION]","2006-12-20 00:00:00","2","Purple Sandpiper","Calidris maritima","Wallasey Life-guard Station","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|15000 Knot off|Dove Point Meols| as tide went out","check species & gridref","[Knot off] / [UNKNOWN LOCATION]","2006-12-20 00:00:00","15000","Knot","Calidris canutus","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide went out"
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 3 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake| GND still there 2pm","ok","","2006-12-19 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 3 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake| GND still there 2pm","ok","","2006-12-19 00:00:00","3","Red-breasted Merganser","Mergus serrator","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 3 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake| GND still there 2pm","ok","","2006-12-19 00:00:00","7","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver 3 Red-breasted Merganser and 7 Goldeneye -|West Kirby Marine Lake| GND still there 2pm","check species","pm","2006-12-19 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check gridref","Hilbre Island","2006-12-19 00:00:00","25","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check gridref","Hilbre Island","2006-12-19 00:00:00","50","Ringed Plover","Charadrius hiaticula","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check species & gridref","[Brent Geese] / [UNKNOWN LOCATION]","2006-12-19 00:00:00","81","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check gridref","Hilbre Island","2006-12-19 00:00:00","12","Lapwing","Vanellus vanellus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check gridref","Hilbre Island","2006-12-19 00:00:00","11","Teal","Anas crecca","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","|25 Purple Sandpiper 50 Ringed Plover 81 Brent Geese 12 Lapwing 11 Teal and 1 Rock Pipit -|Hilbre Island|before the fog came down thanks to Hilbre Bird Observatory","check gridref","Hilbre Island","2006-12-19 00:00:00","1","Rock Pipit","Anthus petrosus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before the fog came down thanks to hilbre bird observatory"
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver and 5 Goldeneye -|West Kirby Marine Lake|present all day","ok","","2006-12-18 00:00:00","1","Great Northern Diver","Gavia immer","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Present all day"
"http://www.deeestuary.co.uk/l111206.htm","1 Great Northern Diver and 5 Goldeneye -|West Kirby Marine Lake|present all day","ok","","2006-12-18 00:00:00","5","Goldeneye","Bucephala clangula","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Present all day"
"http://www.deeestuary.co.uk/l111206.htm","|270 Black-tailed Godwit and 800 Lapwing -|Heswall Shore| 7 Grey Partridge in scrub behind beach","ok","","2006-12-18 00:00:00","270","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|270 Black-tailed Godwit and 800 Lapwing -|Heswall Shore| 7 Grey Partridge in scrub behind beach","ok","","2006-12-18 00:00:00","800","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|270 Black-tailed Godwit and 800 Lapwing -|Heswall Shore| 7 Grey Partridge in scrub behind beach","check species","Grey Partridge in scrub behind beach","2006-12-18 00:00:00","7","Grey Partridge","Perdix perdix","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|150 Bar-tailed Godwit 8000 Knot and 30 Turnstone -|Thurstaston Shore|","ok","","2006-12-18 00:00:00","150","Bar-tailed Godwit","Limosa lapponica","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|150 Bar-tailed Godwit 8000 Knot and 30 Turnstone -|Thurstaston Shore|","ok","","2006-12-18 00:00:00","8000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|150 Bar-tailed Godwit 8000 Knot and 30 Turnstone -|Thurstaston Shore|","ok","","2006-12-18 00:00:00","30","Turnstone","Arenaria interpres","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm","|1750 Bar-tailed Godwit plus approx","format","1750 Bar-tailed Godwit plus approx","2006-12-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111206.htm"," 2000 Grey Plover 5000 Knot and 5000 Dunlin -|Leasowe Shore|at low tide","check gridref","Leasowe Shore","2006-12-18 00:00:00","2000","Grey Plover","Pluvialis squatarola","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l111206.htm"," 2000 Grey Plover 5000 Knot and 5000 Dunlin -|Leasowe Shore|at low tide","check gridref","Leasowe Shore","2006-12-18 00:00:00","5000","Knot","Calidris canutus","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
"http://www.deeestuary.co.uk/l111206.htm"," 2000 Grey Plover 5000 Knot and 5000 Dunlin -|Leasowe Shore|at low tide","check gridref","Leasowe Shore","2006-12-18 00:00:00","5000","Dunlin","Calidris alpina","Leasowe Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At low tide"
