"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret -|Parkgate","ok","","2012-06-09 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret -|Parkgate","ok","","2012-06-08 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","187 Black-tailed Godwit counted from|Inner Marsh Farm|hide","check species","Black-tailed Godwit counted from","2012-06-08 00:00:00","187","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hide"
"http://www.deeestuary.co.uk/l0506412.htm","20 Gannets 15 Manx Shearwaters - Hilbre","format","20 Gannets 15 Manx Shearwaters - Hilbre","2012-06-08 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret -|Parkgate","ok","","2012-06-07 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","27 Gannet before high tide with most close in to the shore -|Red Rocks","check species","Gannet before high tide with most close in to the shore","2012-06-07 00:00:00","27","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Spotted Flycatcher 4 Common Tern and c40 Black-tailed Godwit -|Burton Mere Wetlands","ok","","2012-06-07 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Spotted Flycatcher 4 Common Tern and c40 Black-tailed Godwit -|Burton Mere Wetlands","ok","","2012-06-07 00:00:00","4","Common Tern","Sterna hirundo","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Spotted Flycatcher 4 Common Tern and c40 Black-tailed Godwit -|Burton Mere Wetlands","ok","","2012-06-07 00:00:00","c40","Black-tailed Godwit","Limosa limosa","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Hobby over|Red Rocks/Golf course","check species & gridref","[Hobby over] / [UNKNOWN LOCATION]","2012-06-06 00:00:00","1","Hobby","Falco subbuteo","Red Rocks/Golf course","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret -|Parkgate","ok","","2012-06-06 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","4 Whimbrel -|Heswall Shore","ok","","2012-06-05 00:00:00","4","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret -|Parkgate","ok","","2012-06-04 00:00:00","1","Great White Egret","Ardea alba","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher -|Burton","check gridref","Burton","2012-06-04 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","40+ Sandwich Tern 80+ Common Tern and 300 Shelduck -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2012-06-02 00:00:00","40+","Sandwich Tern","Thalasseus sandvicensis","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","40+ Sandwich Tern 80+ Common Tern and 300 Shelduck -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2012-06-02 00:00:00","80+","Common Tern","Sterna hirundo","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","40+ Sandwich Tern 80+ Common Tern and 300 Shelduck -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2012-06-02 00:00:00","300","Shelduck","Tadorna tadorna","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","220 Dunlin and 30 Ringed Plover on the beach 60 Common Tern fishing in Hoyle Lake -|Hoylake/Meols|at high tide","check gridref","Hoylake/Meols","2012-06-02 00:00:00","220","Dunlin","Calidris alpina","Hoylake/Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l0506412.htm","220 Dunlin and 30 Ringed Plover on the beach 60 Common Tern fishing in Hoyle Lake -|Hoylake/Meols|at high tide","check species & gridref","[Ringed Plover on the beach] / [UNKNOWN LOCATION]","2012-06-02 00:00:00","30","Ringed Plover","Charadrius hiaticula","Hoylake/Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l0506412.htm","220 Dunlin and 30 Ringed Plover on the beach 60 Common Tern fishing in Hoyle Lake -|Hoylake/Meols|at high tide","check species & gridref","[Common Tern fishing in Hoyle Lake] / [UNKNOWN LOCATION]","2012-06-02 00:00:00","60","Common Tern","Sterna hirundo","Hoylake/Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher good movement of Swifts -|Leasowe Lighthouse","check species","Spotted Flycatcher good movement of Swifts","2012-06-02 00:00:00","1","Swift","Apus apus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","Avocet chicks now up to|36|at|BurtonMere Wetlands| also 2 Yellow Wagtail 2 Tree Creeper and 2 Little Ringed Plover","check species & gridref","[] / [UNKNOWN LOCATION]","2012-06-02 00:00:00","36","UNKNOWN SPECIES","UNKNOWN SPECIES","at","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l0506412.htm","2 Eider (drakes) and 1 Whimbrel -|Hilbre","ok","","2012-06-02 00:00:00","2","Eider","Somateria mollissima","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Eider (drakes) and 1 Whimbrel -|Hilbre","ok","","2012-06-02 00:00:00","1","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher 1 Wheatear and 1 Firecrest -|Red Rocks","ok","","2012-06-02 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher 1 Wheatear and 1 Firecrest -|Red Rocks","ok","","2012-06-02 00:00:00","1","Wheatear","Oenanthe oenanthe","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher 1 Wheatear and 1 Firecrest -|Red Rocks","ok","","2012-06-02 00:00:00","1","Firecrest","Regulus ignicapilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Bar-tailed Godwit (summer plumage) -|Burton Mere Wetlands","check species","Bar-tailed Godwit summer plumage","2012-06-01 00:00:00","1","Bar-tailed Godwit","Limosa lapponica","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","Avocet chicks now up to 33 at|BurtonMere Wetlands","check species & gridref","[at] / [Burton Mere Wetlands]","2012-05-31 00:00:00","33","Falcated Duck","Mareca falcata","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Firecrest (fem) and 2 Spotted Flycatcher 1 Short-eared Owl on thegolf course -|Red Rocks|early morning","check species","Firecrest fem","2012-05-30 00:00:00","1","Firecrest","Regulus ignicapilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l0506412.htm","1 Firecrest (fem) and 2 Spotted Flycatcher 1 Short-eared Owl on thegolf course -|Red Rocks|early morning","ok","","2012-05-30 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l0506412.htm","1 Firecrest (fem) and 2 Spotted Flycatcher 1 Short-eared Owl on thegolf course -|Red Rocks|early morning","check species","Short-eared Owl on thegolf course","2012-05-30 00:00:00","1","Short-eared Owl","Asio flammeus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early morning"
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over|Little Neston|at 2pm","check species & gridref","[Red Kite over] / [UNKNOWN LOCATION]","2012-05-30 00:00:00","1","Red Kite","Milvus milvus","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over|Little Neston|at 2pm","check species & gridref","[pm] / [UNKNOWN LOCATION]","2012-05-30 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over|MudhouseLane Burton|at 6","check species & gridref","[Red Kite over] / [Mudhouse Lane, Burton]","2012-05-29 00:00:00","1","Red Kite","Milvus milvus","MudhouseLane Burton","SJ320740","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over|MudhouseLane Burton|at 6","check species & gridref","[] / [Mudhouse Lane, Burton]","2012-05-29 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","MudhouseLane Burton","SJ320740","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","40am","format","40am","2012-05-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher and 1 Short-eared Owl -|Red Rocks","ok","","2012-05-29 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Spotted Flycatcher and 1 Short-eared Owl -|Red Rocks","ok","","2012-05-29 00:00:00","1","Short-eared Owl","Asio flammeus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Grasshopper Warbler -|HeswallFields NT","check gridref","HeswallFields NT","2012-05-29 00:00:00","1","Grasshopper Warbler","Locustella naevia","HeswallFields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","41 Kittiwake 12 Gannet 85 Common Tern 25 Sandwich Tern and 300Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-05-28 00:00:00","41","Kittiwake","Rissa tridactyla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l0506412.htm","41 Kittiwake 12 Gannet 85 Common Tern 25 Sandwich Tern and 300Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-05-28 00:00:00","12","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l0506412.htm","41 Kittiwake 12 Gannet 85 Common Tern 25 Sandwich Tern and 300Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-05-28 00:00:00","85","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l0506412.htm","41 Kittiwake 12 Gannet 85 Common Tern 25 Sandwich Tern and 300Dunlin - highlights from|Hilbre|formoredetails see|http://www","ok","","2012-05-28 00:00:00","25","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l0506412.htm","41 Kittiwake 12 Gannet 85 Common Tern 25 Sandwich Tern and 300Dunlin - highlights from|Hilbre|formoredetails see|http://www","check species","Dunlin - highlights from","2012-05-28 00:00:00","300","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l0506412.htm","hilbrebirdobs","format","hilbrebirdobs","2012-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","blogspot","format","blogspot","2012-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","com/","format","com/","2012-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Great White Egret - Bevyl Road Flash Parkgate","format","1 Great White Egret - Bevyl Road Flash Parkgate","2012-05-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Spotted Flycatcher and 1 Short-eared Owl - Leasowe Lighthouse","format","2 Spotted Flycatcher and 1 Short-eared Owl - Leasowe Lighthouse","2012-05-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","6 Spotted Flycatcher and 1 Cuckoo - Red Rocks","format","6 Spotted Flycatcher and 1 Cuckoo - Red Rocks","2012-05-27 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Osprey - -|Burton MereWetlands","check gridref","Burton MereWetlands","2012-05-27 00:00:00","1","Osprey","Pandion haliaetus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over Caldy Hill","format","1 Red Kite over Caldy Hill","2012-05-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2 Red Kite over|Flint|this morning","check species & gridref","[Red Kite over] / [UNKNOWN LOCATION]","2012-05-26 00:00:00","2","Red Kite","Milvus milvus","Flint","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","check species","","2012-05-26 00:00:00","32","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","ok","","2012-05-26 00:00:00","24","Avocet","Recurvirostra avosetta","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","check species","Curlew Sandpiper non-breeding plumage","2012-05-26 00:00:00","1","Curlew","Numenius arquata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","ok","","2012-05-26 00:00:00","7","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","check species","Bar-tailed Godwit full s/pl","2012-05-26 00:00:00","1","Bar-tailed Godwit","Limosa lapponica","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","32adult and 24 young Avocet 1 Curlew Sandpiper (non-breeding plumage) 7Little Stint 1 Bar-tailed Godwit (full s/pl) and 1 Spotted Flycatcher-|Burton Mere Wetlands|Spotted Flycatchers also at IMF and Denhall Lane","ok","","2012-05-26 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Spotted flycatchers also at imf and denhall lane"
"http://www.deeestuary.co.uk/l0506412.htm","4 Spotted Flycatcher 1 Short-eared Owl 100+ Swift and 200+ Hirundinesat|Leasowe Lighthouse","ok","","2012-05-26 00:00:00","4","Spotted Flycatcher","Muscicapa striata","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","4 Spotted Flycatcher 1 Short-eared Owl 100+ Swift and 200+ Hirundinesat|Leasowe Lighthouse","ok","","2012-05-26 00:00:00","1","Short-eared Owl","Asio flammeus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","4 Spotted Flycatcher 1 Short-eared Owl 100+ Swift and 200+ Hirundinesat|Leasowe Lighthouse","ok","","2012-05-26 00:00:00","100+","Swift","Apus apus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","4 Spotted Flycatcher 1 Short-eared Owl 100+ Swift and 200+ Hirundinesat|Leasowe Lighthouse","check species","Hirundinesat","2012-05-26 00:00:00","200+","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","At least 3200 Swift 500 Swallow and 200 House Martin - Red Rocks","format","At least 3200 Swift 500 Swallow and 200 House Martin - Red Rocks","2012-05-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","2100 Swift 310 Swallow 72 House Martin and 9 Sand Martin -Hilbre","format","2100 Swift 310 Swallow 72 House Martin and 9 Sand Martin -Hilbre","2012-05-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Short-eared Owl seen over Little Eye then dropped down at Red Rocks","format","1 Short-eared Owl seen over Little Eye then dropped down at Red Rocks","2012-05-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Red Kite over Leasowe Lighthouse also flew over Greasby at 1130amwest to east","format","1 Red Kite over Leasowe Lighthouse also flew over Greasby at 1130amwest to east","2012-05-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Short-eared Owl over Hilbre flew towards Wales","format","1 Short-eared Owl over Hilbre flew towards Wales","2012-05-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l0506412.htm","1 Turtle dove 3 Spotted Flycatcher 1 Garden Warbler 1 Cuckoo 20+Redpoll and 2 Short-eared Owl - Red Rocks","format","1 Turtle dove 3 Spotted Flycatcher 1 Garden Warbler 1 Cuckoo 20+Redpoll and 2 Short-eared Owl - Red Rocks","2012-05-25 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
