"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091007.htm","|850 Chaffinch 13 Brambling 23 Siskin 2 Grey Wagtail and 975 Starling south over|Red Rocks|","ok","","2007-10-22 00:00:00","850","Chaffinch","Fringilla coelebs","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|850 Chaffinch 13 Brambling 23 Siskin 2 Grey Wagtail and 975 Starling south over|Red Rocks|","ok","","2007-10-22 00:00:00","13","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|850 Chaffinch 13 Brambling 23 Siskin 2 Grey Wagtail and 975 Starling south over|Red Rocks|","ok","","2007-10-22 00:00:00","23","Siskin","Spinus spinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|850 Chaffinch 13 Brambling 23 Siskin 2 Grey Wagtail and 975 Starling south over|Red Rocks|","ok","","2007-10-22 00:00:00","2","Grey Wagtail","Motacilla cinerea","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|850 Chaffinch 13 Brambling 23 Siskin 2 Grey Wagtail and 975 Starling south over|Red Rocks|","check species","Starling south over","2007-10-22 00:00:00","975","Starling","Sturnus vulgaris","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","ok","","2007-10-22 00:00:00","153","Chaffinch","Fringilla coelebs","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","check species","Brambling south over","2007-10-22 00:00:00","2","Brambling","Fringilla montifringilla","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","ok","","2007-10-22 00:00:00","250","Lapwing","Vanellus vanellus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","ok","","2007-10-22 00:00:00","36","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","ok","","2007-10-22 00:00:00","18","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|153 Chaffinch and 2 Brambling south over|Heswall Shore|this morning also 250 Lapwing 36 Golden Plover 18 Little Egret and 4000 Knot","ok","","2007-10-22 00:00:00","4000","Knot","Calidris canutus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1 Great Grey Shrike -|Hoylake Langfields| seen this afternoon up until 5","ok","","2007-10-21 00:00:00","1","Great Grey Shrike","Lanius excubitor","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1 Great Grey Shrike -|Hoylake Langfields| seen this afternoon up until 5","check species","","2007-10-21 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","50pm showing at end of Carr Lane","format","50pm showing at end of Carr Lane","2007-10-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Short-eared Owl off|Gayton| early afternoon","check species & gridref","[Short-eared Owl off] / [UNKNOWN LOCATION]","2007-10-21 00:00:00","1","Short-eared Owl","Asio flammeus","Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early afternoon"
"http://www.deeestuary.co.uk/l091007.htm","|40 Golden Plover -|Heswall Shore|","ok","","2007-10-21 00:00:00","40","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|4 Stonechat -|Leasowe Gunsite|","ok","","2007-10-21 00:00:00","4","Stonechat","Saxicola rubicola","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|12 Great Crested Grebe in channel at low tide 2100 Shelduck on sand bank and 4 Common Buzzard inland -|Greenfield|","check species","Great Crested Grebe in channel at low tide","2007-10-21 00:00:00","12","Great Crested Grebe","Podiceps cristatus","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|12 Great Crested Grebe in channel at low tide 2100 Shelduck on sand bank and 4 Common Buzzard inland -|Greenfield|","check species","Shelduck on sand bank","2007-10-21 00:00:00","2100","Shelduck","Tadorna tadorna","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|12 Great Crested Grebe in channel at low tide 2100 Shelduck on sand bank and 4 Common Buzzard inland -|Greenfield|","check species","Common Buzzard inland","2007-10-21 00:00:00","4","Buzzard","Buteo buteo","Greenfield","SJ 19955 77984","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1 Hen Harrier (ringtail) came into roost at|Parkgate|this evening","check species","Hen Harrier  came into roost at","2007-10-20 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check gridref","Thurstaston Country Park","2007-10-20 00:00:00","100","Song Thrush","Turdus philomelos","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check gridref","Thurstaston Country Park","2007-10-20 00:00:00","122","Redwing","Turdus iliacus","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check gridref","Thurstaston Country Park","2007-10-20 00:00:00","100","Chaffinch","Fringilla coelebs","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check gridref","Thurstaston Country Park","2007-10-20 00:00:00","127","Fieldfare","Turdus pilaris","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check species & gridref","[Blackbird heading south over] / [UNKNOWN LOCATION]","2007-10-20 00:00:00","12","Blackbird","Turdus merula","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|100 Song Thrush 122 Redwing 100 Chaffinch 127 Fieldfare and 12 Blackbird heading south over|Thurstaston Country Park|(by visitor centre) between 7","check species & gridref","[] / [UNKNOWN LOCATION]","2007-10-20 00:00:00","7","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston Country Park","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","30 and 9","format","30 and 9","2007-10-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","30am","format","30am","2007-10-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","14500 Oystercatcher 4000 Knot and c4000 Shelduck plus the usual hundreds of Redshank also a light southward passage of just 60 Fieldfare and 100 Wood Pigeon -|Thurstaston Shore|","ok","","2007-10-19 00:00:00","14500","Oystercatcher","Haematopus ostralegus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","14500 Oystercatcher 4000 Knot and c4000 Shelduck plus the usual hundreds of Redshank also a light southward passage of just 60 Fieldfare and 100 Wood Pigeon -|Thurstaston Shore|","ok","","2007-10-19 00:00:00","4000","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","14500 Oystercatcher 4000 Knot and c4000 Shelduck plus the usual hundreds of Redshank also a light southward passage of just 60 Fieldfare and 100 Wood Pigeon -|Thurstaston Shore|","check species","Shelduck plus the usual hundreds of Redshank also a light southward passage of just","2007-10-19 00:00:00","c4000","Shelduck","Tadorna tadorna","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","14500 Oystercatcher 4000 Knot and c4000 Shelduck plus the usual hundreds of Redshank also a light southward passage of just 60 Fieldfare and 100 Wood Pigeon -|Thurstaston Shore|","ok","","2007-10-19 00:00:00","60","Fieldfare","Turdus pilaris","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","14500 Oystercatcher 4000 Knot and c4000 Shelduck plus the usual hundreds of Redshank also a light southward passage of just 60 Fieldfare and 100 Wood Pigeon -|Thurstaston Shore|","check species","Wood Pigeon","2007-10-19 00:00:00","100","Woodpigeon","Columba palumbus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Wheatear 4 Raven 4 Rook (scarce here) and 1 Arctic Tern -|Hilbre Island|this morning","check gridref","Hilbre Island","2007-10-19 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091007.htm","|1 Wheatear 4 Raven 4 Rook (scarce here) and 1 Arctic Tern -|Hilbre Island|this morning","check gridref","Hilbre Island","2007-10-19 00:00:00","4","Raven","Corvus corax","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091007.htm","|1 Wheatear 4 Raven 4 Rook (scarce here) and 1 Arctic Tern -|Hilbre Island|this morning","check species & gridref","[Rook scarce here] / [UNKNOWN LOCATION]","2007-10-19 00:00:00","4","Rook","Corvus frugilegus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091007.htm","|1 Wheatear 4 Raven 4 Rook (scarce here) and 1 Arctic Tern -|Hilbre Island|this morning","check gridref","Hilbre Island","2007-10-19 00:00:00","1","Arctic Tern","Sterna paradisaea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091007.htm","|500 Fieldfare and c60 Snipe -|Hoylake Langfields","ok","","2007-10-19 00:00:00","500","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|500 Fieldfare and c60 Snipe -|Hoylake Langfields","ok","","2007-10-19 00:00:00","c60","Snipe","Gallinago gallinago","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1|Ring Ouzel (male) -|Red Rocks|(on the golf course) also 4 Great Spotted Woodpecker in garden of nursing home 220 Fieldfare 300 Chaffinch 14 Brambling 3 Raven 6 Tree Sparrow 25 Siskin and 1 Peregrine over","check species & gridref","[] / [UNKNOWN LOCATION]","2007-10-19 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Ring Ouzel (male) -","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Red rocks"
"http://www.deeestuary.co.uk/l091007.htm","|2 Whooper Swan over|Neston|","check species","Whooper Swan over","2007-10-19 00:00:00","2","Whooper Swan","Cygnus cygnus","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|38 Fieldfare -|Thurstaston Hill","check gridref","Thurstaston Hill","2007-10-19 00:00:00","38","Fieldfare","Turdus pilaris","Thurstaston Hill","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Green Sandpiper 1 Curlew Sandpiper 1 Bewick's Swan and 3 Whooper Swan -|Inner Marsh Farm|","ok","","2007-10-19 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Green Sandpiper 1 Curlew Sandpiper 1 Bewick's Swan and 3 Whooper Swan -|Inner Marsh Farm|","ok","","2007-10-19 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Green Sandpiper 1 Curlew Sandpiper 1 Bewick's Swan and 3 Whooper Swan -|Inner Marsh Farm|","ok","","2007-10-19 00:00:00","1","Bewick's Swan","Cygnus columbianus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Green Sandpiper 1 Curlew Sandpiper 1 Bewick's Swan and 3 Whooper Swan -|Inner Marsh Farm|","ok","","2007-10-19 00:00:00","3","Whooper Swan","Cygnus cygnus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|19 Little Egret -|Heswall Shore|at high tide","ok","","2007-10-19 00:00:00","19","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","check species","","2007-10-18 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","check species","am also","2007-10-18 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","ok","","2007-10-18 00:00:00","2000+","Chaffinch","Fringilla coelebs","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","ok","","2007-10-18 00:00:00","100","Siskin","Spinus spinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","ok","","2007-10-18 00:00:00","45","Skylark","Alauda arvensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","check species","Brambling flying south","2007-10-18 00:00:00","20","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1|Rosefinch with Tree Sparrows at 9am also 2000+ Chaffinch 100 Siskin 45 Skylark and 20 Brambling flying south 1 Firecrest by the boardwalk -|Red Rocks|","check species","Firecrest by the boardwalk","2007-10-18 00:00:00","1","Firecrest","Regulus ignicapilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|Light passage of Grey Wagtail over|Gilroy Nature Park West Kirby| c15 in three hours","check species & gridref","[in three hours] / [Gilroy Nature Park, West Kirby]","2007-10-18 00:00:00","c15","UNKNOWN SPECIES","UNKNOWN SPECIES","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","ok","","2007-10-18 00:00:00","32","Redwing","Turdus iliacus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","ok","","2007-10-18 00:00:00","27","Mistle Thrush","Turdus viscivorus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","check species","mixed corvids flying S/SE","2007-10-18 00:00:00","410","UNKNOWN SPECIES","UNKNOWN SPECIES","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","check species","Skylark in field on cliff top","2007-10-18 00:00:00","21","Skylark","Alauda arvensis","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","check species","Raven flying NE","2007-10-18 00:00:00","1","Raven","Corvus corax","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|32 Redwing 27 Mistle Thrush and 410 mixed corvids flying S/SE -|Thurstaston Shore| also 21 Skylark in field on cliff top 1 Raven flying NE and 650 Knot on the shore","check species","Knot on the shore","2007-10-18 00:00:00","650","Knot","Calidris canutus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","|1 Brent Goose (pale-bellied) -|Hilbre|","check species","Brent Goose pale-bellied","2007-10-18 00:00:00","1","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091007.htm","1 Grey Phalarope flying west -|Hilbre|this morning","check species","Grey Phalarope flying west","2007-10-17 00:00:00","1","Grey Phalarope","Phalaropus fulicarius","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091007.htm","|30+ Fieldfare and 100 Redwing -|Hoylake Langfields|near Manor Rd Station","ok","","2007-10-17 00:00:00","30+","Fieldfare","Turdus pilaris","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Near manor rd station"
"http://www.deeestuary.co.uk/l091007.htm","|30+ Fieldfare and 100 Redwing -|Hoylake Langfields|near Manor Rd Station","ok","","2007-10-17 00:00:00","100","Redwing","Turdus iliacus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Near manor rd station"
