"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050609.htm","1500 Knot (all appeared to be in non-breeding plumage) and 1 Eider (fem) highlights from|Hilbre| for moredetails see|http://www","check species","Eider fem highlights from","2009-06-13 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l050609.htm","hilbrebirdobs","format","hilbrebirdobs","2009-06-13 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","blogspot","format","blogspot","2009-06-13 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm","check species","Spoonbill at","2009-06-12 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","150 Knot -|Hilbre","ok","","2009-06-12 00:00:00","150","Knot","Calidris canutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Hobby and 1 Hen Harrier (ringtail) very good views of Hen Harrier which is unusual here in June -|Burton Marsh","check gridref","Burton Marsh","2009-06-12 00:00:00","1","Hobby","Falco subbuteo","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Hobby and 1 Hen Harrier (ringtail) very good views of Hen Harrier which is unusual here in June -|Burton Marsh","check species & gridref","[Hen Harrier  very good views of Hen Harrier which is unusual here in June] / [Burton Marsh,]","2009-06-12 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","22 Gannet and 22 Common Scoter out to sea 7 Grey Heron flew together along the tide line and 70 Swift flew over the sand dunes just before the rain -|Gronant|this morning","ok","","2009-06-10 00:00:00","22","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050609.htm","22 Gannet and 22 Common Scoter out to sea 7 Grey Heron flew together along the tide line and 70 Swift flew over the sand dunes just before the rain -|Gronant|this morning","check species","Common Scoter out to sea","2009-06-10 00:00:00","22","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050609.htm","22 Gannet and 22 Common Scoter out to sea 7 Grey Heron flew together along the tide line and 70 Swift flew over the sand dunes just before the rain -|Gronant|this morning","check species","Grey Heron flew together along the tide line","2009-06-10 00:00:00","7","Grey Heron","Ardea cinerea","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050609.htm","22 Gannet and 22 Common Scoter out to sea 7 Grey Heron flew together along the tide line and 70 Swift flew over the sand dunes just before the rain -|Gronant|this morning","check species","Swift flew over the sand dunes just before the rain","2009-06-10 00:00:00","70","Swift","Apus apus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050609.htm","1 Paddyfield Warbler which was trapped and weighed also 2 Whimbrel 1 Eider (fem) 1 Fulmar and 1 Peregrine -|Hilbre|this afternoon","check species","Paddyfield Warbler which was trapped weighed also","2009-06-09 00:00:00","1","Paddyfield Warbler","Acrocephalus agricola","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050609.htm","1 Paddyfield Warbler which was trapped and weighed also 2 Whimbrel 1 Eider (fem) 1 Fulmar and 1 Peregrine -|Hilbre|this afternoon","ok","","2009-06-09 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050609.htm","1 Paddyfield Warbler which was trapped and weighed also 2 Whimbrel 1 Eider (fem) 1 Fulmar and 1 Peregrine -|Hilbre|this afternoon","check species","Eider fem","2009-06-09 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050609.htm","1 Paddyfield Warbler which was trapped and weighed also 2 Whimbrel 1 Eider (fem) 1 Fulmar and 1 Peregrine -|Hilbre|this afternoon","ok","","2009-06-09 00:00:00","1","Fulmar","Fulmarus glacialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050609.htm","1 Paddyfield Warbler which was trapped and weighed also 2 Whimbrel 1 Eider (fem) 1 Fulmar and 1 Peregrine -|Hilbre|this afternoon","ok","","2009-06-09 00:00:00","1","Peregrine","Falco peregrinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm| on border pool","check species","Spoonbill at","2009-06-08 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. On border pool"
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm| flew off towards Burton Marsh this morning 5 Spoonbill and 1 Hobby at IMF this evening","check species","Spoonbill at","2009-06-07 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm| flew off towards Burton Marsh this morning 5 Spoonbill and 1 Hobby at IMF this evening","ok","","2009-06-07 00:00:00","5","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm| flew off towards Burton Marsh this morning 5 Spoonbill and 1 Hobby at IMF this evening","check species","Hobby at IMF this evening","2009-06-07 00:00:00","1","Hobby","Falco subbuteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Spoonbill - Decca Pools Burton Marsh","format","1 Spoonbill - Decca Pools Burton Marsh","2009-06-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Kingfisher along Cuckoo Lane Little Neston","format","1 Kingfisher along Cuckoo Lane Little Neston","2009-06-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","A flock of 65 Swift feeding over the horse paddocks Leasowe Lighthouse before moving on in front of the rain","format","A flock of 65 Swift feeding over the horse paddocks Leasowe Lighthouse before moving on in front of the rain","2009-06-06 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","hilbrebirdobs","format","hilbrebirdobs","2009-06-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","blogspot","format","blogspot","2009-06-05 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1Marsh Harrier and 750 Black-tailed Godwit-|Inner Marsh Farm|June 2:|3Little Tern -|Red Rocks|this morning","ok","","2009-06-03 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1Marsh Harrier and 750 Black-tailed Godwit-|Inner Marsh Farm|June 2:|3Little Tern -|Red Rocks|this morning","ok","","2009-06-03 00:00:00","750","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1Marsh Harrier and 750 Black-tailed Godwit-|Inner Marsh Farm|June 2:|3Little Tern -|Red Rocks|this morning","check species",":","2009-06-03 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill at|Inner Marsh Farm| singing Quail yesterday","check species","Spoonbill at","2009-06-01 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Singing quail yesterday"
"http://www.deeestuary.co.uk/l050609.htm","6 Spoonbill -|Parkgate Marsh|thismorning","ok","","2009-05-30 00:00:00","6","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thismorning"
"http://www.deeestuary.co.uk/l050609.htm","1 Cuckoo both heard and seen between|ParkLane Meols| and sea wall","check species & gridref","[Cuckoo both heard seen between] / [Park Lane, Meols]","2009-05-30 00:00:00","1","Cuckoo","Cuculus canorus","ParkLane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. And sea wall"
"http://www.deeestuary.co.uk/l050609.htm","1 Hobby over|Hilbre|this morning","check species","Hobby over","2009-05-30 00:00:00","1","Hobby","Falco subbuteo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050609.htm","hilbrebirdobs","format","hilbrebirdobs","2009-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","blogspot","format","blogspot","2009-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","telegraph","format","telegraph","2009-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","co","format","co","2009-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","uk/earth/wildlife/5406911/Invasion-of-the-Painted-Ladies","format","uk/earth/wildlife/5406911/Invasion-of-the-Painted-Ladies","2009-05-30 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","Thousands of Painted Lady Butterflies were observed coming in off thesea at Hoylake yesterday evening around 7pm","format","Thousands of Painted Lady Butterflies were observed coming in off thesea at Hoylake yesterday evening around 7pm","2009-05-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill 1 Kingfisher 2 Raven and 84 Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-29 00:00:00","3","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill 1 Kingfisher 2 Raven and 84 Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-29 00:00:00","1","Kingfisher","Alcedo atthis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill 1 Kingfisher 2 Raven and 84 Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-29 00:00:00","2","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill 1 Kingfisher 2 Raven and 84 Black-tailed Godwit -|Inner Marsh Farm","ok","","2009-05-29 00:00:00","84","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Spotted Flycatcher 2 sum/plumaged Golden Plover 180 Ringed Ploverand 250 Dunlin - highlights from|Hilbre|for more details see|http://www","ok","","2009-05-29 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","1 Spotted Flycatcher 2 sum/plumaged Golden Plover 180 Ringed Ploverand 250 Dunlin - highlights from|Hilbre|for more details see|http://www","check species","sum/plumaged Golden Plover","2009-05-29 00:00:00","2","Golden Plover","Pluvialis apricaria","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","1 Spotted Flycatcher 2 sum/plumaged Golden Plover 180 Ringed Ploverand 250 Dunlin - highlights from|Hilbre|for more details see|http://www","check species","Ringed Ploverand","2009-05-29 00:00:00","180","Ringed Plover","Charadrius hiaticula","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","1 Spotted Flycatcher 2 sum/plumaged Golden Plover 180 Ringed Ploverand 250 Dunlin - highlights from|Hilbre|for more details see|http://www","check species","Dunlin - highlights from","2009-05-29 00:00:00","250","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","hilbrebirdobs","format","hilbrebirdobs","2009-05-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","blogspot","format","blogspot","2009-05-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|2 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2009-05-29 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","3 Spoonbill -|Inner Marsh Farm","ok","","2009-05-28 00:00:00","3","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 pair Stonechat 14 Skylark and 1 Tree Sparrow -|Leasowe Gunsite","ok","","2009-05-28 00:00:00","1","Stonechat","Saxicola rubicola","Leasowe Gunsite","SJ277925","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 pair Stonechat 14 Skylark and 1 Tree Sparrow -|Leasowe Gunsite","ok","","2009-05-28 00:00:00","14","Skylark","Alauda arvensis","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 pair Stonechat 14 Skylark and 1 Tree Sparrow -|Leasowe Gunsite","ok","","2009-05-28 00:00:00","1","Tree Sparrow","Passer montanus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Short-eared Owl -|Burton Marsh","check gridref","Burton Marsh","2009-05-28 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","26 Manx Shearwater and 45 Gannet -|RedRocks|at high tide","check gridref","RedRocks","2009-05-27 00:00:00","26","Manx Shearwater","Puffinus puffinus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","26 Manx Shearwater and 45 Gannet -|RedRocks|at high tide","check gridref","RedRocks","2009-05-27 00:00:00","45","Gannet","Morus bassanus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050609.htm","100 Gannet offshore and 2 Wheatear in horse paddocks -|Leasowe Lighthouse","check species","Gannet offshore","2009-05-26 00:00:00","100","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","100 Gannet offshore and 2 Wheatear in horse paddocks -|Leasowe Lighthouse","check species","Wheatear in horse paddocks","2009-05-26 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","2 Spoonbill -|Parkgate Marsh","ok","","2009-05-25 00:00:00","2","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","5 Spoonbill 1 Marsh Harrier (fem) 2 Avocet and 300 Black-tailedGodwit -|Inner Marsh Farm","ok","","2009-05-25 00:00:00","5","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","5 Spoonbill 1 Marsh Harrier (fem) 2 Avocet and 300 Black-tailedGodwit -|Inner Marsh Farm","check species","Marsh Harrier fem","2009-05-25 00:00:00","1","Marsh Harrier","Circus aeruginosus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","5 Spoonbill 1 Marsh Harrier (fem) 2 Avocet and 300 Black-tailedGodwit -|Inner Marsh Farm","ok","","2009-05-25 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","5 Spoonbill 1 Marsh Harrier (fem) 2 Avocet and 300 Black-tailedGodwit -|Inner Marsh Farm","check species","Black-tailedGodwit","2009-05-25 00:00:00","300","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","1 Brent Goose (pale-bellied) which has been hanging around for a fewdays also 3 Wheatear highlights from|Hilbre|for more details see|http://www","check species","Brent Goose pale-bellied which has been hanging around for a fewdays also","2009-05-24 00:00:00","1","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","1 Brent Goose (pale-bellied) which has been hanging around for a fewdays also 3 Wheatear highlights from|Hilbre|for more details see|http://www","check species","Wheatear highlights from","2009-05-24 00:00:00","3","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see"
"http://www.deeestuary.co.uk/l050609.htm","hilbrebirdobs","format","hilbrebirdobs","2009-05-24 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","blogspot","format","blogspot","2009-05-24 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","ok","","2009-05-24 00:00:00","1","Whinchat","Saxicola rubetra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","check species","Brent Goose flew past","2009-05-24 00:00:00","1","Brent Goose","Branta bernicla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","ok","","2009-05-24 00:00:00","50+","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","check species","Ringed Plover BirdRock","2009-05-24 00:00:00","58","Ringed Plover","Charadrius hiaticula","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","ok","","2009-05-24 00:00:00","10","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050609.htm","com/|1 Whinchat 1 Brent Goose flew past 50+ Gannet 58 Ringed Plover (BirdRock) 10 Common Tern and 14 Great Crested Grebe -|Red Rocks","ok","","2009-05-24 00:00:00","14","Great Crested Grebe","Podiceps cristatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
