"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030411.htm","1 Hen Harrier (ringtail - flying north) 1 Whimbrel 7 GrasshopperWarbler 1 Whinchat 4 Yellow Wagtail 4 Lesser Whitethroat and 18Wheatear -|Leasowe Lighthouse","check species","GrasshopperWarbler","2011-04-21 00:00:00","7","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hen Harrier (ringtail - flying north) 1 Whimbrel 7 GrasshopperWarbler 1 Whinchat 4 Yellow Wagtail 4 Lesser Whitethroat and 18Wheatear -|Leasowe Lighthouse","ok","","2011-04-21 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hen Harrier (ringtail - flying north) 1 Whimbrel 7 GrasshopperWarbler 1 Whinchat 4 Yellow Wagtail 4 Lesser Whitethroat and 18Wheatear -|Leasowe Lighthouse","ok","","2011-04-21 00:00:00","4","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hen Harrier (ringtail - flying north) 1 Whimbrel 7 GrasshopperWarbler 1 Whinchat 4 Yellow Wagtail 4 Lesser Whitethroat and 18Wheatear -|Leasowe Lighthouse","ok","","2011-04-21 00:00:00","4","Lesser Whitethroat","Sylvia curruca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hen Harrier (ringtail - flying north) 1 Whimbrel 7 GrasshopperWarbler 1 Whinchat 4 Yellow Wagtail 4 Lesser Whitethroat and 18Wheatear -|Leasowe Lighthouse","ok","","2011-04-21 00:00:00","18","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Marsh Harrier (fem) over Birkenhead Road towards Carr Lane -|Meols","check species","Marsh Harrier fem over Birkenhead Road towards Carr Lane","2011-04-21 00:00:00","1","Marsh Harrier","Circus aeruginosus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","2 Raven and 1 Lesser Whitethroat - Deeside Industrial Estate Cycletrack","format","2 Raven and 1 Lesser Whitethroat - Deeside Industrial Estate Cycletrack","2011-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","13 Wheatear 1 Fieldfare came in high from north c100 Golden Ploverflying north and 3 Grasshopper Warbler -|Red Rocks/West Kirby Marsh","check gridref","Red Rocks/West Kirby Marsh","2011-04-21 00:00:00","13","Wheatear","Oenanthe oenanthe","Red Rocks/West Kirby Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","13 Wheatear 1 Fieldfare came in high from north c100 Golden Ploverflying north and 3 Grasshopper Warbler -|Red Rocks/West Kirby Marsh","check species & gridref","[Fieldfare came in high from north] / [UNKNOWN LOCATION]","2011-04-21 00:00:00","1","Fieldfare","Turdus pilaris","Red Rocks/West Kirby Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","13 Wheatear 1 Fieldfare came in high from north c100 Golden Ploverflying north and 3 Grasshopper Warbler -|Red Rocks/West Kirby Marsh","check species & gridref","[Golden Ploverflying north] / [UNKNOWN LOCATION]","2011-04-21 00:00:00","c100","Golden Plover","Pluvialis apricaria","Red Rocks/West Kirby Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","13 Wheatear 1 Fieldfare came in high from north c100 Golden Ploverflying north and 3 Grasshopper Warbler -|Red Rocks/West Kirby Marsh","check gridref","Red Rocks/West Kirby Marsh","2011-04-21 00:00:00","3","Grasshopper Warbler","Locustella naevia","Red Rocks/West Kirby Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Firecrest -|Wepre Park|in conifers near Visitor Centre","ok","","2011-04-21 00:00:00","1","Firecrest","Regulus ignicapilla","Wepre Park","SJ295681","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In conifers near visitor centre"
"http://www.deeestuary.co.uk/l030411.htm","1 Garden Warbler 25 Willow Warbler 15 Tree Pipit 5 Yellow Wagtailand 5 Whimbrel highlights from|Hilbre|- for more details see|http://www","ok","","2011-04-21 00:00:00","1","Garden Warbler","Sylvia borin","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","1 Garden Warbler 25 Willow Warbler 15 Tree Pipit 5 Yellow Wagtailand 5 Whimbrel highlights from|Hilbre|- for more details see|http://www","ok","","2011-04-21 00:00:00","25","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","1 Garden Warbler 25 Willow Warbler 15 Tree Pipit 5 Yellow Wagtailand 5 Whimbrel highlights from|Hilbre|- for more details see|http://www","ok","","2011-04-21 00:00:00","15","Tree Pipit","Anthus trivialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","1 Garden Warbler 25 Willow Warbler 15 Tree Pipit 5 Yellow Wagtailand 5 Whimbrel highlights from|Hilbre|- for more details see|http://www","check species","Yellow Wagtailand","2011-04-21 00:00:00","5","Yellow Wagtail","Motacilla flava","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","1 Garden Warbler 25 Willow Warbler 15 Tree Pipit 5 Yellow Wagtailand 5 Whimbrel highlights from|Hilbre|- for more details see|http://www","check species","Whimbrel highlights from","2011-04-21 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for more details see"
"http://www.deeestuary.co.uk/l030411.htm","hilbrebirdobs","format","hilbrebirdobs","2011-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","blogspot","format","blogspot","2011-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","com/","format","com/","2011-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","6 Spotted Redshank -|InnerMarsh Farm","check gridref","InnerMarsh Farm","2011-04-21 00:00:00","6","Spotted Redshank","Tringa erythropus","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","4 Grasshopper Warbler -|BurtonMarsh","check gridref","BurtonMarsh","2011-04-21 00:00:00","4","Grasshopper Warbler","Locustella naevia","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","10 Grasshopper Warbler 2 Yellow Wagtail 1 Lesser Whitethroat and 8Wheatear -|Leasowe Lighthouse","ok","","2011-04-20 00:00:00","10","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","10 Grasshopper Warbler 2 Yellow Wagtail 1 Lesser Whitethroat and 8Wheatear -|Leasowe Lighthouse","ok","","2011-04-20 00:00:00","2","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","10 Grasshopper Warbler 2 Yellow Wagtail 1 Lesser Whitethroat and 8Wheatear -|Leasowe Lighthouse","ok","","2011-04-20 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","10 Grasshopper Warbler 2 Yellow Wagtail 1 Lesser Whitethroat and 8Wheatear -|Leasowe Lighthouse","ok","","2011-04-20 00:00:00","8","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","2600 Herring Gull and 46 Great Crested Grebe -|Meols Shore|at high tide","ok","","2011-04-20 00:00:00","2600","Herring Gull","Larus argentatus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030411.htm","2600 Herring Gull and 46 Great Crested Grebe -|Meols Shore|at high tide","ok","","2011-04-20 00:00:00","46","Great Crested Grebe","Podiceps cristatus","Meols Shore","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l030411.htm","1 Cuckoo *first of spring* and 1 Grasshopper Warbler - Denhall Lane|Burton Marsh","check species & gridref","[Cuckoo *first of spring*] / [Burton Marsh,]","2011-04-20 00:00:00","1","Cuckoo","Cuculus canorus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Cuckoo *first of spring* and 1 Grasshopper Warbler - Denhall Lane|Burton Marsh","check species & gridref","[Grasshopper Warbler - Denhall Lane] / [Burton Marsh,]","2011-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Garganey (2 drake 1 duck) and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2011-04-20 00:00:00","3","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Garganey (2 drake 1 duck) and 1 Lesser Whitethroat -|Inner Marsh Farm","check species","","2011-04-20 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Garganey (2 drake 1 duck) and 1 Lesser Whitethroat -|Inner Marsh Farm","check species","duck","2011-04-20 00:00:00","1","Shelduck","Tadorna tadorna","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","3 Garganey (2 drake 1 duck) and 1 Lesser Whitethroat -|Inner Marsh Farm","ok","","2011-04-20 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Hobby flying towards Sealand from Saughall direction","format","1 Hobby flying towards Sealand from Saughall direction","2011-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","46 Magpie and 6 Wheatear in recently ploughed field below StapledonWood|Caldy|this evening","ok","","2011-04-20 00:00:00","46","Magpie","Pica pica","Caldy","SJ226852","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l030411.htm","46 Magpie and 6 Wheatear in recently ploughed field below StapledonWood|Caldy|this evening","check species","Wheatear in recently ploughed field below StapledonWood","2011-04-20 00:00:00","6","Wheatear","Oenanthe oenanthe","Caldy","SJ226852","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l030411.htm","2 Redstart (male and fem) highlights from|Hilbre|- for moredetails see|http://www","check species","Redstart  fem highlights from","2011-04-20 00:00:00","2","Redstart","Phoenicurus phoenicurus","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
"http://www.deeestuary.co.uk/l030411.htm","hilbrebirdobs","format","hilbrebirdobs","2011-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","blogspot","format","blogspot","2011-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","com/","format","com/","2011-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","10 Grasshopper Warbler -|Red Rocks","ok","","2011-04-20 00:00:00","10","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","check species","Black Redstart fem","2011-04-19 00:00:00","1","Black Redstart","Phoenicurus ochruros","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","check species","Ring Ouzel fem","2011-04-19 00:00:00","1","Ring Ouzel","Turdus torquatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","ok","","2011-04-19 00:00:00","5","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","ok","","2011-04-19 00:00:00","2","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","ok","","2011-04-19 00:00:00","2","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","check species","White Wagtail","2011-04-19 00:00:00","5","Pied Wagtail","Motacilla alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","ok","","2011-04-19 00:00:00","26","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","ok","","2011-04-19 00:00:00","50","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Black Redstart (fem) 1 Ring Ouzel (fem) 5 Grasshopper Warbler 2Whinchat 2 Yellow Wagtail 5 White Wagtail 26 Sandwich Tern and 50Wheatear -|Leasowe Lighthouse|1 Osprey over Bidston Hill heading NW","check species","Osprey over Bidston Hill heading NW","2011-04-19 00:00:00","1","Osprey","Pandion haliaetus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","ok","","2011-04-19 00:00:00","1","Short-eared Owl","Asio flammeus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","ok","","2011-04-19 00:00:00","1","Corn Bunting","Emberiza calandra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","ok","","2011-04-19 00:00:00","10+","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","check species","ReedWarbler","2011-04-19 00:00:00","7","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","ok","","2011-04-19 00:00:00","5","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","1 Short-eared Owl 1 Corn Bunting 10+ Grasshopper Warbler 7 ReedWarbler 5 Sedge Warbler and 1 Ring Ouzel (imm male) -|Red Rocks|earlymorning","ok","","2011-04-19 00:00:00","1","Ring Ouzel","Turdus torquatus","Red Rocks","SJ203883","Juvenile Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Earlymorning"
"http://www.deeestuary.co.uk/l030411.htm","31 Wheatear in field 2 Lesser Whitethroat in hedgerow and 20 Whimbrelon the shore -|Heswall/Thurstaston","check species & gridref","[Wheatear in field] / [UNKNOWN LOCATION]","2011-04-19 00:00:00","31","Wheatear","Oenanthe oenanthe","Heswall/Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","31 Wheatear in field 2 Lesser Whitethroat in hedgerow and 20 Whimbrelon the shore -|Heswall/Thurstaston","check species & gridref","[Lesser Whitethroat in hedgerow] / [UNKNOWN LOCATION]","2011-04-19 00:00:00","2","Lesser Whitethroat","Sylvia curruca","Heswall/Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","31 Wheatear in field 2 Lesser Whitethroat in hedgerow and 20 Whimbrelon the shore -|Heswall/Thurstaston","check species & gridref","[Whimbrelon the shore] / [UNKNOWN LOCATION]","2011-04-19 00:00:00","20","Whimbrel","Numenius phaeopus","Heswall/Thurstaston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Lesser Whitethroat 1 Common Sandpiper and 2 Yellow Wagtail -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-19 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Lesser Whitethroat 1 Common Sandpiper and 2 Yellow Wagtail -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-19 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","1 Lesser Whitethroat 1 Common Sandpiper and 2 Yellow Wagtail -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2011-04-19 00:00:00","2","Yellow Wagtail","Motacilla flava","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030411.htm","26 Willow Warbler and 3 Whimbrel - highlights from|Hilbre|- for moredetails see|http://www","ok","","2011-04-19 00:00:00","26","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. - for moredetails see"
