"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091013.htm","240 Black-tailed Godwit on Donkey Stand Flash|Parkgate Marsh|also 1Wheatear on wall and 1 Raven over","check species","Raven over","2013-10-06 00:00:00","1","Raven","Corvus corax","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","7 Curlew Sandpiper 25 Golden Plover and 1 Greenshank -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","7","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","7 Curlew Sandpiper 25 Golden Plover and 1 Greenshank -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","25","Golden Plover","Pluvialis apricaria","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","7 Curlew Sandpiper 25 Golden Plover and 1 Greenshank -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Whinchat -|Leasowe Castle","check gridref","Leasowe Castle","2013-10-06 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","Oc t 5|1 Pectoral Sandpiper -|Burton Mere Wetlands|reception hide","check species","","2013-10-06 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","Oc t 5|1 Pectoral Sandpiper -|Burton Mere Wetlands|reception hide","ok","","2013-10-06 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check species & gridref","[Glossy Ibis at dusk also] / [Inner Marsh Farm]","2013-10-06 00:00:00","1","Glossy Ibis","Plegadis falcinellus","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check species & gridref","[probable Great White Egret over] / [Inner Marsh Farm]","2013-10-06 00:00:00","1","Great White Egret","Ardea alba","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check species & gridref","[HenHarrier] / [Inner Marsh Farm]","2013-10-06 00:00:00","1","Hen Harrier","Circus cyaneus","Inner Marsh Farm Hide","SJ307741","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","7","Curlew Sandpiper","Calidris ferruginea","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","22","Golden Plover","Pluvialis apricaria","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","2","Ruff","Calidris pugnax","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Glossy Ibis at dusk also 1 probable Great White Egret over 1 HenHarrier (ringtail) 7 Curlew Sandpiper1 Pectoral Sandpiper 22 Golden Plover 2 Ruff and 12+ Snipe -|Inner Marsh Farm Hide","check gridref","Inner Marsh Farm Hide","2013-10-06 00:00:00","12+","Snipe","Gallinago gallinago","Inner Marsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Turtle Dove - Lingham Lane|LeasoweLighthouse| also 1 Whinchat and 2 Wheatear in horse paddocks","check species & gridref","[Turtle Dove - Lingham Lane] / [Leasowe Lighthouse]","2013-10-06 00:00:00","1","Turtle Dove","Streptopelia turtur","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Turtle Dove - Lingham Lane|LeasoweLighthouse| also 1 Whinchat and 2 Wheatear in horse paddocks","check gridref","LeasoweLighthouse","2013-10-06 00:00:00","1","Whinchat","Saxicola rubetra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Turtle Dove - Lingham Lane|LeasoweLighthouse| also 1 Whinchat and 2 Wheatear in horse paddocks","check species & gridref","[Wheatear in horse paddocks] / [Leasowe Lighthouse]","2013-10-06 00:00:00","2","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Curlew Sandpiper -|HoylakeShore","check gridref","HoylakeShore","2013-10-06 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Blyth's Reed Warbler reported at 9am -|Red Rocks","check species","Blyth's Reed Warbler reported at","2013-10-04 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Blyth's Reed Warbler reported at 9am -|Red Rocks","check species","am","2013-10-04 00:00:00","9","Western Swamphen","Porphyrio porphyrio","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Pectoral Sandpiper -|Burton Mere Wetlands|reception hide","ok","","2013-10-04 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","400 Black-tailed Godwit on Donkey Stand Flash 14 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Black-tailed Godwit on Donkey Stand Flash","2013-10-04 00:00:00","400","Black-tailed Godwit","Limosa limosa","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","400 Black-tailed Godwit on Donkey Stand Flash 14 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Greenshank on BevylRoad Flash","2013-10-04 00:00:00","14","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","5 Greenshank 4 Spotted Redshank 7 Curlew Sandpiper 7 GoldenPlover and 1 Water Rail -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-04 00:00:00","5","Greenshank","Tringa nebularia","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","5 Greenshank 4 Spotted Redshank 7 Curlew Sandpiper 7 GoldenPlover and 1 Water Rail -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-04 00:00:00","4","Spotted Redshank","Tringa erythropus","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","5 Greenshank 4 Spotted Redshank 7 Curlew Sandpiper 7 GoldenPlover and 1 Water Rail -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-04 00:00:00","7","Curlew Sandpiper","Calidris ferruginea","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","5 Greenshank 4 Spotted Redshank 7 Curlew Sandpiper 7 GoldenPlover and 1 Water Rail -|InnerMarsh Farm Hide","check species & gridref","[GoldenPlover] / [Inner Marsh Farm]","2013-10-04 00:00:00","7","Golden Plover","Pluvialis apricaria","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","5 Greenshank 4 Spotted Redshank 7 Curlew Sandpiper 7 GoldenPlover and 1 Water Rail -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-04 00:00:00","1","Water Rail","Rallus aquaticus","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Yellow-browed Warbler and 1 Turtle Dove - Lingham Lane|Leasowe Lighthouse","ok","","2013-10-04 00:00:00","1","Yellow-browed Warbler","Phylloscopus inornatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Yellow-browed Warbler and 1 Turtle Dove - Lingham Lane|Leasowe Lighthouse","check species","Turtle Dove - Lingham Lane","2013-10-04 00:00:00","1","Turtle Dove","Streptopelia turtur","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Hobby over Gilroy Nature Park West Kirby","format","1 Hobby over Gilroy Nature Park West Kirby","2013-10-04 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Blyth's Reed Warbler seen around 1pm -|Red Rocks","check species","Blyth's Reed Warbler seen around","2013-10-03 00:00:00","1","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Blyth's Reed Warbler seen around 1pm -|Red Rocks","check species","pm","2013-10-03 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check species & gridref","[Pectoral Sandpiper showing well in front of hide also] / [Inner Marsh Farm]","2013-10-03 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check species & gridref","[CurlewSandpiper] / [Inner Marsh Farm]","2013-10-03 00:00:00","5","Curlew Sandpiper","Calidris ferruginea","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check gridref","InnerMarsh Farm Hide","2013-10-03 00:00:00","2","Spotted Redshank","Tringa erythropus","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check gridref","InnerMarsh Farm Hide","2013-10-03 00:00:00","2","Green Sandpiper","Tringa ochropus","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check gridref","InnerMarsh Farm Hide","2013-10-03 00:00:00","2","Greenshank","Tringa nebularia","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check species & gridref","[Knotand] / [Inner Marsh Farm]","2013-10-03 00:00:00","10","Knot","Calidris canutus","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","1Pectoral Sandpiper showing well in front of hide also 5 CurlewSandpiper 2 Spotted Redshank 2 Green Sandpiper 2 Greenshank 10 Knotand 240 Black-tailed Godwit -|InnerMarsh Farm Hide|also report of Siberian Chiffchaff by pathdown to hide","check gridref","InnerMarsh Farm Hide","2013-10-03 00:00:00","240","Black-tailed Godwit","Limosa limosa","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also report of siberian chiffchaff by pathdown to hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check gridref","BurtonMere Wetlands","2013-10-03 00:00:00","3","Curlew Sandpiper","Calidris ferruginea","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check gridref","BurtonMere Wetlands","2013-10-03 00:00:00","6","Spotted Redshank","Tringa erythropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check gridref","BurtonMere Wetlands","2013-10-03 00:00:00","3","Avocet","Recurvirostra avosetta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check gridref","BurtonMere Wetlands","2013-10-03 00:00:00","4","Knot","Calidris canutus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check gridref","BurtonMere Wetlands","2013-10-03 00:00:00","200","Black-tailed Godwit","Limosa limosa","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","3 Curlew Sandpiper 6 Spotted Redshank 3 Avocet 4 Knot 200Black-tailed godwit and 200 Shoveller -|BurtonMere Wetlands|reception hide","check species & gridref","[Shoveller] / [Burton Mere Wetlands]","2013-10-03 00:00:00","200","Shoveler","Spatula clypeata","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reception hide"
"http://www.deeestuary.co.uk/l091013.htm","450 Black-tailed Godwit on Donkey Stand Flash 11 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Black-tailed Godwit on Donkey Stand Flash","2013-10-03 00:00:00","450","Black-tailed Godwit","Limosa limosa","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","450 Black-tailed Godwit on Donkey Stand Flash 11 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Greenshank on BevylRoad Flash","2013-10-03 00:00:00","11","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","6 Crossbill over Gilroy Nature Park West Kirby headed towardsThurstaston about 1","format","6 Crossbill over Gilroy Nature Park West Kirby headed towardsThurstaston about 1","2013-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","20pm","format","20pm","2013-10-03 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Yellow-browed Warbler -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-10-03 00:00:00","1","Yellow-browed Warbler","Phylloscopus inornatus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","9 Greenshank -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2013-10-03 00:00:00","9","Greenshank","Tringa nebularia","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","1 Blyth's Reed Warbler -|RedRocks|this morning","check species & gridref","[Blyth's Reed Warbler] / [Red Rocks]","2013-10-02 00:00:00","1","Blyth’s Reed Warbler","Acrocephalus dumetorum","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091013.htm","440 Black-tailed Godwit on Donkey Stand Flash 3 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Black-tailed Godwit on Donkey Stand Flash","2013-10-02 00:00:00","440","Black-tailed Godwit","Limosa limosa","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","440 Black-tailed Godwit on Donkey Stand Flash 3 Greenshank on BevylRoad Flash -|Parkgate Marsh","check species","Greenshank on BevylRoad Flash","2013-10-02 00:00:00","3","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","4 Curlew Sandpiper and 1 Hobby -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-02 00:00:00","4","Curlew Sandpiper","Calidris ferruginea","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","4 Curlew Sandpiper and 1 Hobby -|InnerMarsh Farm Hide","check gridref","InnerMarsh Farm Hide","2013-10-02 00:00:00","1","Hobby","Falco subbuteo","InnerMarsh Farm Hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","4 Spotted Redshank 5 Curlew Sandpiper 130 Wigeon and 7 Greenshank from Middle hide -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2013-10-02 00:00:00","4","Spotted Redshank","Tringa erythropus","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091013.htm","4 Spotted Redshank 5 Curlew Sandpiper 130 Wigeon and 7 Greenshank from Middle hide -|Connah'sQuay Reserve","check gridref","Connah'sQuay Reserve","2013-10-02 00:00:00","5","Curlew Sandpiper","Calidris ferruginea","Connah'sQuay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
