"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan over heading into estuary also 28 Blackbird 1 Cetti'sWarbler 4 Brambling and 66 Chaffinch -|Red Rocks|this morning","check species","Cetti'sWarbler","2014-10-16 00:00:00","1","Cetti’s Warbler","Cettia cetti","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan over heading into estuary also 28 Blackbird 1 Cetti'sWarbler 4 Brambling and 66 Chaffinch -|Red Rocks|this morning","ok","","2014-10-16 00:00:00","4","Brambling","Fringilla montifringilla","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan over heading into estuary also 28 Blackbird 1 Cetti'sWarbler 4 Brambling and 66 Chaffinch -|Red Rocks|this morning","ok","","2014-10-16 00:00:00","66","Chaffinch","Fringilla coelebs","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091014.htm","1300 Black-tailed Godwit 69 Golden Plover and 3 Greenshank -|Heswall Shore","ok","","2014-10-16 00:00:00","1300","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1300 Black-tailed Godwit 69 Golden Plover and 3 Greenshank -|Heswall Shore","ok","","2014-10-16 00:00:00","69","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1300 Black-tailed Godwit 69 Golden Plover and 3 Greenshank -|Heswall Shore","ok","","2014-10-16 00:00:00","3","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Hen Harrier (ringtail) -|GaytonMarsh","check gridref","GaytonMarsh","2014-10-16 00:00:00","1","Hen Harrier","Circus cyaneus","GaytonMarsh","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","170+ Redwing over|GilroyNature Park West Kirby| this morning","check species & gridref","[Redwing over] / [Gilroy Nature Park, West Kirby]","2014-10-16 00:00:00","170+","Redwing","Turdus iliacus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091014.htm","1 dark bellied Brent goose 1 Curlew Sandpiper 2 Whooper Swanand 1 Marsh Harrier -|Burton Mere Wetlands","check species","dark bellied Brent goose","2014-10-16 00:00:00","1","Brent Goose","Branta bernicla","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 dark bellied Brent goose 1 Curlew Sandpiper 2 Whooper Swanand 1 Marsh Harrier -|Burton Mere Wetlands","ok","","2014-10-16 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 dark bellied Brent goose 1 Curlew Sandpiper 2 Whooper Swanand 1 Marsh Harrier -|Burton Mere Wetlands","check species","Whooper Swanand","2014-10-16 00:00:00","2","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 dark bellied Brent goose 1 Curlew Sandpiper 2 Whooper Swanand 1 Marsh Harrier -|Burton Mere Wetlands","ok","","2014-10-16 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","10 Whooper Swan over and landed in fields also 3 male Stonechat and 1Raven -|Burton Point","check species & gridref","[Whooper Swan over landed in fields also] / [Off Burton Point]","2014-10-16 00:00:00","10","Whooper Swan","Cygnus cygnus","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","10 Whooper Swan over and landed in fields also 3 male Stonechat and 1Raven -|Burton Point","check gridref","Burton Point","2014-10-16 00:00:00","3","Stonechat","Saxicola rubicola","Burton Point","SJ300736","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","10 Whooper Swan over and landed in fields also 3 male Stonechat and 1Raven -|Burton Point","check gridref","Burton Point","2014-10-16 00:00:00","1","Raven","Corvus corax","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","107 Great crested Grebe and 230 Common Scoter out to sea 7 GreyWagtail and 50+ Blackbird - highlights from|Leasowe Lighthouse| see|LighthouseBlog|for details and photos","ok","","2014-10-16 00:00:00","107","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l091014.htm","107 Great crested Grebe and 230 Common Scoter out to sea 7 GreyWagtail and 50+ Blackbird - highlights from|Leasowe Lighthouse| see|LighthouseBlog|for details and photos","check species","Common Scoter out to sea","2014-10-16 00:00:00","230","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l091014.htm","107 Great crested Grebe and 230 Common Scoter out to sea 7 GreyWagtail and 50+ Blackbird - highlights from|Leasowe Lighthouse| see|LighthouseBlog|for details and photos","check species","GreyWagtail","2014-10-16 00:00:00","7","Grey Wagtail","Motacilla cinerea","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l091014.htm","107 Great crested Grebe and 230 Common Scoter out to sea 7 GreyWagtail and 50+ Blackbird - highlights from|Leasowe Lighthouse| see|LighthouseBlog|for details and photos","check species","Blackbird - highlights from","2014-10-16 00:00:00","50+","Blackbird","Turdus merula","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l091014.htm","1 Jack Snipe -|DonkeystandFlash Parkgate","check gridref","DonkeystandFlash Parkgate","2014-10-15 00:00:00","1","Jack Snipe","Lymnocryptes minimus","DonkeystandFlash Parkgate","SJ270770","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","350","Starling","Sturnus vulgaris","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","365","Redwing","Turdus iliacus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","75","Blackbird","Turdus merula","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","1","Brambling","Fringilla montifringilla","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check species & gridref","[Ring Ouzel also] / [Red Rocks]","2014-10-15 00:00:00","3","Ring Ouzel","Turdus torquatus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check species & gridref","[Cetti's Warbler] / [Red Rocks]","2014-10-15 00:00:00","1","Cetti’s Warbler","Cettia cetti","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","6","Water Rail","Rallus aquaticus","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Visible migration at|RedRocks|this morning included 350 Starling 365 Redwing 75Blackbird 1Brambling and 3 Ring Ouzel also 1 Cetti's Warbler 6 Water Rail and 1Wheatear","check gridref","RedRocks","2014-10-15 00:00:00","1","Wheatear","Oenanthe oenanthe","RedRocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","ok","","2014-10-15 00:00:00","7","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","ok","","2014-10-15 00:00:00","2","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","ok","","2014-10-15 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","check species","Raven and","2014-10-15 00:00:00","2","Raven","Corvus corax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","ok","","2014-10-15 00:00:00","1000","Teal","Anas crecca","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","7 Whooper Swan 2 Marsh Harrier (juv) 1 Cattle Egret 2 Raven and1000 Teal 1600 Pink-footed Geese early morning -|Burton Mere Wetlands","check species","Pink-footed Geese early morning","2014-10-15 00:00:00","1600","Pink-footed Goose","Anser brachyrhynchus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Mid-morning visible migration over|WestKirby|included 41 Chaffinch 50+ Meadow Pipit 5 Grey Wagtailand 2 Peregrine","check gridref","WestKirby","2014-10-15 00:00:00","41","Chaffinch","Fringilla coelebs","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Mid-morning visible migration over|WestKirby|included 41 Chaffinch 50+ Meadow Pipit 5 Grey Wagtailand 2 Peregrine","check gridref","WestKirby","2014-10-15 00:00:00","50+","Meadow Pipit","Anthus pratensis","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Mid-morning visible migration over|WestKirby|included 41 Chaffinch 50+ Meadow Pipit 5 Grey Wagtailand 2 Peregrine","check species & gridref","[Grey Wagtailand] / [UNKNOWN LOCATION]","2014-10-15 00:00:00","5","Grey Wagtail","Motacilla cinerea","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Mid-morning visible migration over|WestKirby|included 41 Chaffinch 50+ Meadow Pipit 5 Grey Wagtailand 2 Peregrine","check gridref","WestKirby","2014-10-15 00:00:00","2","Peregrine","Falco peregrinus","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Short-eared Owl over town centre 1 Tree Pipit and 2 Swallow (juv) bychuch yard at Stanley Road -|Hoylake","check species & gridref","[Short-eared Owl over town centre] / [UNKNOWN LOCATION]","2014-10-15 00:00:00","1","Short-eared Owl","Asio flammeus","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Short-eared Owl over town centre 1 Tree Pipit and 2 Swallow (juv) bychuch yard at Stanley Road -|Hoylake","check gridref","Hoylake","2014-10-15 00:00:00","1","Tree Pipit","Anthus trivialis","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Short-eared Owl over town centre 1 Tree Pipit and 2 Swallow (juv) bychuch yard at Stanley Road -|Hoylake","check species & gridref","[Swallow  bychuch yard at Stanley Road] / [UNKNOWN LOCATION]","2014-10-15 00:00:00","2","Swallow","Hirundo rustica","Hoylake","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Merlin -|Heswall Shore","ok","","2014-10-15 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","ok","","2014-10-14 00:00:00","72","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","ok","","2014-10-14 00:00:00","1","Great White Egret","Ardea alba","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","ok","","2014-10-14 00:00:00","64","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","check species","Black-tailedGodwit","2014-10-14 00:00:00","750","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","check species","st w Ring Ouzel Heswall Field NT flew off to S at","2014-10-14 00:00:00","1 1","Ring Ouzel","Turdus torquatus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","check species",":","2014-10-14 00:00:00","09","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","check species","","2014-10-14 00:00:00","00","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","72 Pintail 1 Great White Egret 64 Golden Plover 750 Black-tailedGodwit 1 1st w Ring Ouzel (Heswall Field NT flew off to S at 09:00) 1Redwing -|Heswall Shore","ok","","2014-10-14 00:00:00","1","Redwing","Turdus iliacus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","45 Redwing and movement of both Song Thrushes and Blackbirds over|Newton|this morning","check species & gridref","[Redwing movement of both Song Thrushes Blackbirds over] / [Neston]","2014-10-14 00:00:00","45","Blackbird","Turdus merula","Newton","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","ok","","2014-10-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","ok","","2014-10-14 00:00:00","1","Cattle Egret","Bubulcus ibis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","ok","","2014-10-14 00:00:00","2","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","check species","at IMF hide","2014-10-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","check species","atBMW","2014-10-14 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1 Marsh Harrier 1 Cattle Egret 2Water Rail (1 at IMF hide and 1 atBMW) and 3 Greenshank-|Burton Mere Wetlands","ok","","2014-10-14 00:00:00","3","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Oc t 13|57 Golden Plover c1000 Black-tailed Godwit and 1 Wheatear -|Heswall Shore","check species","","2014-10-14 00:00:00","13","UNKNOWN SPECIES","UNKNOWN SPECIES","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Oc t 13|57 Golden Plover c1000 Black-tailed Godwit and 1 Wheatear -|Heswall Shore","ok","","2014-10-14 00:00:00","57","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Oc t 13|57 Golden Plover c1000 Black-tailed Godwit and 1 Wheatear -|Heswall Shore","ok","","2014-10-14 00:00:00","c1000","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","Oc t 13|57 Golden Plover c1000 Black-tailed Godwit and 1 Wheatear -|Heswall Shore","ok","","2014-10-14 00:00:00","1","Wheatear","Oenanthe oenanthe","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","1(poss 2) juv Marsh Harrier 1 Cattle Egret and 1 Water Rail at least1000 Pink-footed Geese flew in to roost on scrape late on(about 6","format","1(poss 2) juv Marsh Harrier 1 Cattle Egret and 1 Water Rail at least1000 Pink-footed Geese flew in to roost on scrape late on(about 6","2014-10-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091014.htm","15)-|Burton Mere Wetlands","check species","","2014-10-14 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
