"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010214.htm","32 Whooper Swan 1 Little Stint 1 Jack Snipe 1 Hen Harrier(ringtail) 100+ Linnet 2 Stonechat 4 Siskin and 1 Water Rail -|Burton Mere Wetlands","ok","","2014-02-06 00:00:00","4","Siskin","Spinus spinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","32 Whooper Swan 1 Little Stint 1 Jack Snipe 1 Hen Harrier(ringtail) 100+ Linnet 2 Stonechat 4 Siskin and 1 Water Rail -|Burton Mere Wetlands","ok","","2014-02-06 00:00:00","1","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Peregrine flew over and 2 Water Rail calling -|Red Rocks","check species","Peregrine flew over","2014-02-06 00:00:00","1","Peregrine","Falco peregrinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Peregrine flew over and 2 Water Rail calling -|Red Rocks","check species","Water Rail calling","2014-02-06 00:00:00","2","Water Rail","Rallus aquaticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Whooper Swan (distant) 3 Spotted Redshank 1 Hen Harrier(ringtail) 1 Peregrine and 1 Water Rail -|Burton Mere Wetlands","check species","Whooper Swan distant","2014-02-05 00:00:00","18","Whooper Swan","Cygnus cygnus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Whooper Swan (distant) 3 Spotted Redshank 1 Hen Harrier(ringtail) 1 Peregrine and 1 Water Rail -|Burton Mere Wetlands","ok","","2014-02-05 00:00:00","3","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Whooper Swan (distant) 3 Spotted Redshank 1 Hen Harrier(ringtail) 1 Peregrine and 1 Water Rail -|Burton Mere Wetlands","check species","Hen Harrierringtail","2014-02-05 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Whooper Swan (distant) 3 Spotted Redshank 1 Hen Harrier(ringtail) 1 Peregrine and 1 Water Rail -|Burton Mere Wetlands","ok","","2014-02-05 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Whooper Swan (distant) 3 Spotted Redshank 1 Hen Harrier(ringtail) 1 Peregrine and 1 Water Rail -|Burton Mere Wetlands","ok","","2014-02-05 00:00:00","1","Water Rail","Rallus aquaticus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Pipit -|Neston|sewage works disturbed and flew to marsh","ok","","2014-02-05 00:00:00","1","Water Pipit","Anthus spinoletta","Neston","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Sewage works disturbed and flew to marsh"
"http://www.deeestuary.co.uk/l010214.htm","300 Pink-footed Geese -|NestonMarsh","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2014-02-05 00:00:00","300","Pink-footed Goose","Anser brachyrhynchus","NestonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","2 Hen Harrier (grey adult male and ringtail) -|Riverbank Road Heswall","check species & gridref","[Hen Harrier grey] / [Riverbank road, Heswall]","2014-02-05 00:00:00","2","Hen Harrier","Circus cyaneus","Riverbank Road Heswall","SJ264806","Adult Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","2 Hen Harrier (ringtail) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-02-04 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","34 Pied Wagtail -|TargetRoad Heswall","check gridref","TargetRoad Heswall","2014-02-04 00:00:00","34","Pied Wagtail","Motacilla alba","TargetRoad Heswall","SJ251819","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Black Redstart (prob 1st year fem) -|FlintCastle","check species & gridref","[Black Redstart prob] / [Flint Castle]","2014-02-04 00:00:00","1","Black Redstart","Phoenicurus ochruros","FlintCastle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Black Redstart (prob 1st year fem) -|FlintCastle","check species & gridref","[st year fem] / [Flint Castle]","2014-02-04 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","FlintCastle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","2 Hen Harrier (grey adult male and ringtail) and 1 Merlin -|Riverbank Road Heswall","check species & gridref","[Hen Harrier grey] / [Riverbank road, Heswall]","2014-02-04 00:00:00","2","Hen Harrier","Circus cyaneus","Riverbank Road Heswall","SJ264806","Adult Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","2 Hen Harrier (grey adult male and ringtail) and 1 Merlin -|Riverbank Road Heswall","check gridref","Riverbank Road Heswall","2014-02-04 00:00:00","1","Merlin","Falco columbarius","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Hen Harrier (ringtail) off Donkey Stand Flash before high tide -|Parkgate Marsh","check species","Hen Harrier  off Donkey Stand Flash before high tide","2014-02-04 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","4000+ Dunlin and 500 Redshank on groyne at high tide -|Dove Point Meols","check gridref","Dove Point Meols","2014-02-04 00:00:00","4000+","Dunlin","Calidris alpina","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","4000+ Dunlin and 500 Redshank on groyne at high tide -|Dove Point Meols","check species & gridref","[Redshank on groyne at high tide] / [UNKNOWN LOCATION]","2014-02-04 00:00:00","500","Redshank","Tringa totanus","Dove Point Meols","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Pipit and 1 Siberian Chiffchaff -|Neston Old Quay","ok","","2014-02-04 00:00:00","1","Water Pipit","Anthus spinoletta","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Pipit and 1 Siberian Chiffchaff -|Neston Old Quay","check species","Siberian Chiffchaff","2014-02-04 00:00:00","1","Iberian Chiffchaff","Phylloscopus ibericus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier and 3 Short-eared Owl -|ParkgateMarsh|at high tide 1300 Lapwing over the marsh this morning","check gridref","ParkgateMarsh","2014-02-03 00:00:00","3","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier and 3 Short-eared Owl -|ParkgateMarsh|at high tide 1300 Lapwing over the marsh this morning","check gridref","ParkgateMarsh","2014-02-03 00:00:00","3","Short-eared Owl","Asio flammeus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier and 3 Short-eared Owl -|ParkgateMarsh|at high tide 1300 Lapwing over the marsh this morning","check species & gridref","[Lapwing over the marsh this morning] / [Parkgate Marsh]","2014-02-03 00:00:00","1300","Lapwing","Vanellus vanellus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","12 Purple Sandpiper 100 Turnstone 80 Dunlin and 650 Redshank -|New Brighton Marine Lake","ok","","2014-02-03 00:00:00","12","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","12 Purple Sandpiper 100 Turnstone 80 Dunlin and 650 Redshank -|New Brighton Marine Lake","ok","","2014-02-03 00:00:00","100","Turnstone","Arenaria interpres","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","12 Purple Sandpiper 100 Turnstone 80 Dunlin and 650 Redshank -|New Brighton Marine Lake","ok","","2014-02-03 00:00:00","80","Dunlin","Calidris alpina","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","12 Purple Sandpiper 100 Turnstone 80 Dunlin and 650 Redshank -|New Brighton Marine Lake","ok","","2014-02-03 00:00:00","650","Redshank","Tringa totanus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Hen Harrier (grey adult male) -|RiverbankRoad Heswall","check species & gridref","[Hen Harrier grey] / [Riverbank road, Heswall]","2014-02-03 00:00:00","1","Hen Harrier","Circus cyaneus","RiverbankRoad Heswall","SJ264806","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Hen Harrier (ringtail) -|BurtonMarsh","check gridref","BurtonMarsh","2014-02-03 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMarsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","60 Twite -|Connah's QuayReserve","check gridref","Connah's QuayReserve","2014-02-03 00:00:00","60","Twite","Linaria flavirostris","Connah's QuayReserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","2 Hen Harrier (ringtail) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-02-03 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","5 Short-eared Owl and 2 Hen Harrier (grey ad male and ringtail) -Gayton off|Heswall GolfCourse| before and during high tide which came wellin similar to yesterday also 1 Twite on path briefly","check gridref","Heswall GolfCourse","2014-02-02 00:00:00","5","Short-eared Owl","Asio flammeus","Heswall GolfCourse","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","5 Short-eared Owl and 2 Hen Harrier (grey ad male and ringtail) -Gayton off|Heswall GolfCourse| before and during high tide which came wellin similar to yesterday also 1 Twite on path briefly","check species & gridref","[Hen Harrier grey    -Gayton off] / [Heswall Golf Course]","2014-02-02 00:00:00","2","Hen Harrier","Circus cyaneus","Heswall GolfCourse","SJ272799","Adult Male Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","5 Short-eared Owl and 2 Hen Harrier (grey ad male and ringtail) -Gayton off|Heswall GolfCourse| before and during high tide which came wellin similar to yesterday also 1 Twite on path briefly","check species & gridref","[Twite on path briefly] / [Heswall Golf Course]","2014-02-02 00:00:00","1","Twite","Linaria flavirostris","Heswall GolfCourse","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier (grey ad male and 2 ringtail) 1 Peregrine 2 Raven and 2Spotted Redshank seen from|HarpInn Neston Marsh","check species & gridref","[Hen Harrier grey] / [UNKNOWN LOCATION]","2014-02-02 00:00:00","3","Hen Harrier","Circus cyaneus","HarpInn Neston Marsh","UNKNOWN LOCATION","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier (grey ad male and 2 ringtail) 1 Peregrine 2 Raven and 2Spotted Redshank seen from|HarpInn Neston Marsh","check species & gridref","[] / [UNKNOWN LOCATION]","2014-02-02 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","HarpInn Neston Marsh","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier (grey ad male and 2 ringtail) 1 Peregrine 2 Raven and 2Spotted Redshank seen from|HarpInn Neston Marsh","check gridref","HarpInn Neston Marsh","2014-02-02 00:00:00","1","Peregrine","Falco peregrinus","HarpInn Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier (grey ad male and 2 ringtail) 1 Peregrine 2 Raven and 2Spotted Redshank seen from|HarpInn Neston Marsh","check gridref","HarpInn Neston Marsh","2014-02-02 00:00:00","2","Raven","Corvus corax","HarpInn Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","3 Hen Harrier (grey ad male and 2 ringtail) 1 Peregrine 2 Raven and 2Spotted Redshank seen from|HarpInn Neston Marsh","check species & gridref","[Spotted Redshank seen from] / [UNKNOWN LOCATION]","2014-02-02 00:00:00","2","Redshank","Tringa totanus","HarpInn Neston Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","18 Purple Sandpiper -|NewBrighton Marine Lake","check gridref","NewBrighton Marine Lake","2014-02-02 00:00:00","18","Purple Sandpiper","Calidris maritima","NewBrighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Purple Sandpiper on groyne - Leasowe Lighthouse","format","1 Purple Sandpiper on groyne - Leasowe Lighthouse","2014-02-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check gridref","Gayton/Parkgate","2014-02-01 00:00:00","8","Short-eared Owl","Asio flammeus","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check species & gridref","[Water Pipit plus good numbers of RockPipits] / [UNKNOWN LOCATION]","2014-02-01 00:00:00","1","Water Pipit","Anthus spinoletta","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check gridref","Gayton/Parkgate","2014-02-01 00:00:00","3","Water Rail","Rallus aquaticus","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check species & gridref","[by Donkey Stand] / [UNKNOWN LOCATION]","2014-02-01 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check species & gridref","[by Old Baths] / [UNKNOWN LOCATION]","2014-02-01 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check species & gridref","[atGayton] / [UNKNOWN LOCATION]","2014-02-01 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check gridref","Gayton/Parkgate","2014-02-01 00:00:00","3","Hen Harrier","Circus cyaneus","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check gridref","Gayton/Parkgate","2014-02-01 00:00:00","2","Merlin","Falco columbarius","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check species & gridref","[Brent Geese off Donkey Stand] / [UNKNOWN LOCATION]","2014-02-01 00:00:00","6","Brent Goose","Branta bernicla","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","8 Short-eared Owl 1 Water Pipit plus good numbers of RockPipits 3 Water Rail (1 by Donkey Stand 1 by Old Baths and 1 atGayton) 3 Hen Harrier 2Merlin 6 Brent Geese (off Donkey Stand) and 1 Great White Egret -|Gayton/Parkgate|beforeand during high tide which came in well all along Parkgate prom","check gridref","Gayton/Parkgate","2014-02-01 00:00:00","1","Great White Egret","Ardea alba","Gayton/Parkgate","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Beforeand during high tide which came in well all along parkgate prom"
"http://www.deeestuary.co.uk/l010214.htm","c17 Purple Sandpiper and 1 Greenshank among the waders on pontoon -|New Brighton Marine Lake","ok","","2014-02-01 00:00:00","c17","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","c17 Purple Sandpiper and 1 Greenshank among the waders on pontoon -|New Brighton Marine Lake","check species","Greenshank among the waders on pontoon","2014-02-01 00:00:00","1","Greenshank","Tringa nebularia","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","67 Twite -|Connah's QuayReserve","check gridref","Connah's QuayReserve","2014-02-01 00:00:00","67","Twite","Linaria flavirostris","Connah's QuayReserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Rail 1 Greenshank 3 Short-eared Owl 1 Hen Harrier 1 Merlinand 1 Peregrine -|RiverbankRoad Heswall","check gridref","RiverbankRoad Heswall","2014-02-01 00:00:00","1","Water Rail","Rallus aquaticus","RiverbankRoad Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Rail 1 Greenshank 3 Short-eared Owl 1 Hen Harrier 1 Merlinand 1 Peregrine -|RiverbankRoad Heswall","check gridref","RiverbankRoad Heswall","2014-02-01 00:00:00","1","Greenshank","Tringa nebularia","RiverbankRoad Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010214.htm","1 Water Rail 1 Greenshank 3 Short-eared Owl 1 Hen Harrier 1 Merlinand 1 Peregrine -|RiverbankRoad Heswall","check gridref","RiverbankRoad Heswall","2014-02-01 00:00:00","3","Short-eared Owl","Asio flammeus","RiverbankRoad Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
