"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070813.htm","|700 Black-tailed Godwit (7 colour ringed) -|Inner Marsh Farm hide","check gridref","Inner Marsh Farm hide","2013-08-22 00:00:00","700","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","|700 Black-tailed Godwit (7 colour ringed) -|Inner Marsh Farm hide","check species & gridref","[colour ringed] / [Inner Marsh Farm]","2013-08-22 00:00:00","7","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm hide","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Green Sandpiper and 210 Black-tailed Godwit - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2013-08-21 00:00:00","1","Green Sandpiper","Tringa ochropus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Green Sandpiper and 210 Black-tailed Godwit - Gilroy Nature Park|West Kirby","check species & gridref","[Black-tailed Godwit - Gilroy Nature Park] / [UNKNOWN LOCATION]","2013-08-21 00:00:00","210","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Tree Pipit over -|Red Rocks","check species","Tree Pipit over","2013-08-21 00:00:00","1","Tree Pipit","Anthus trivialis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Kingfisher showing well from reception hide also 1 Hen Harrier (ringtail) and 1 Greenshank -|Burton Mere Wetlands","check species","Kingfisher showing well from reception hide also","2013-08-21 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Kingfisher showing well from reception hide also 1 Hen Harrier (ringtail) and 1 Greenshank -|Burton Mere Wetlands","ok","","2013-08-21 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Mere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Kingfisher showing well from reception hide also 1 Hen Harrier (ringtail) and 1 Greenshank -|Burton Mere Wetlands","ok","","2013-08-21 00:00:00","1","Greenshank","Tringa nebularia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check gridref","Hoylake Shore","2013-08-21 00:00:00","1600","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check gridref","Hoylake Shore","2013-08-21 00:00:00","110","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check gridref","Hoylake Shore","2013-08-21 00:00:00","3500","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check species & gridref","[Sandwich Tern c] / [UNKNOWN LOCATION]","2013-08-21 00:00:00","c200","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check gridref","Hoylake Shore","2013-08-21 00:00:00","200","Common Tern","Sterna hirundo","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check gridref","Hoylake Shore","2013-08-21 00:00:00","2","Little Tern","Sternula albifrons","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check species & gridref","[Arctic Skua off shore] / [UNKNOWN LOCATION]","2013-08-21 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1600Ringed Plover 110 Sanderling 3500 Dunlin c200 Sandwich Tern c 200Common Tern and 2 Little Tern 1 Arctic Skua off shore -|Hoylake Shore|at high tide Ringed Plover numbers highest for at least 30 years","check species & gridref","[years] / [UNKNOWN LOCATION]","2013-08-21 00:00:00","30","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","|1000 Black-tailed Godwit -|Heswall Marsh|at high tide","ok","","2013-08-21 00:00:00","1000","Black-tailed Godwit","Limosa limosa","Heswall Marsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","2 Greenshank -|Leasowe Lighthouse","ok","","2013-08-21 00:00:00","2","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","100+","Gannet","Morus bassanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","1","Arctic Tern","Sterna paradisaea","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","340","Sandwich Tern","Thalasseus sandvicensis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check species & gridref","[CommonTern] / [UNKNOWN LOCATION]","2013-08-20 00:00:00","120","Common Tern","Sterna hirundo","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","1","Little Tern","Sternula albifrons","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","8","Bar-tailed Godwit","Limosa lapponica","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","1200","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","3000+","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2013-08-20 00:00:00","10","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","3Arctic Skua 100+ Gannet 1 Arctic Tern 340 Sandwich Tern 120 CommonTern 1 Little Tern 8 Bar-tailed Godwit 1200 Ringed Plover 3000+ Dunlin 10 Grey Plover and 3 GoldenPlover -|Hoylake Shore|at high tide","check species & gridref","[GoldenPlover] / [UNKNOWN LOCATION]","2013-08-20 00:00:00","3","Golden Plover","Pluvialis apricaria","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","78 Great Crested Grebe off|Leasowe Lighthouse|at high tide","check species","Great Crested Grebe off","2013-08-20 00:00:00","78","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","300 Black-tailed Godwit (33 juvs) - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2013-08-20 00:00:00","300","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","300 Black-tailed Godwit (33 juvs) - Gilroy Nature Park|West Kirby","check species & gridref","[- Gilroy Nature Park] / [UNKNOWN LOCATION]","2013-08-20 00:00:00","33","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","24 Little Egret 1 Peregrine 2 Common Buzzard 1 Raven 900 Black-tailed Godwit -|Heswall Shore|at high tide","ok","","2013-08-20 00:00:00","24","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","24 Little Egret 1 Peregrine 2 Common Buzzard 1 Raven 900 Black-tailed Godwit -|Heswall Shore|at high tide","ok","","2013-08-20 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","24 Little Egret 1 Peregrine 2 Common Buzzard 1 Raven 900 Black-tailed Godwit -|Heswall Shore|at high tide","check species","Common Buzzard","2013-08-20 00:00:00","2","Buzzard","Buteo buteo","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","24 Little Egret 1 Peregrine 2 Common Buzzard 1 Raven 900 Black-tailed Godwit -|Heswall Shore|at high tide","ok","","2013-08-20 00:00:00","1","Raven","Corvus corax","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","24 Little Egret 1 Peregrine 2 Common Buzzard 1 Raven 900 Black-tailed Godwit -|Heswall Shore|at high tide","ok","","2013-08-20 00:00:00","900","Black-tailed Godwit","Limosa limosa","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070813.htm","1 Common Sandpiper and 287 Black-tailed Godwit (25 juvs) - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2013-08-19 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Common Sandpiper and 287 Black-tailed Godwit (25 juvs) - Gilroy Nature Park|West Kirby","check gridref","West Kirby","2013-08-19 00:00:00","287","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Common Sandpiper and 287 Black-tailed Godwit (25 juvs) - Gilroy Nature Park|West Kirby","check species & gridref","[- Gilroy Nature Park] / [UNKNOWN LOCATION]","2013-08-19 00:00:00","25","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200 Sanderling 450 Ringed Plover and 6000 Dunlin -|Hoylake Shore|at high tide estimates as waders scattered and distant","check gridref","Hoylake Shore","2013-08-19 00:00:00","200","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide estimates as waders scattered and distant"
"http://www.deeestuary.co.uk/l070813.htm","200 Sanderling 450 Ringed Plover and 6000 Dunlin -|Hoylake Shore|at high tide estimates as waders scattered and distant","check gridref","Hoylake Shore","2013-08-19 00:00:00","450","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide estimates as waders scattered and distant"
"http://www.deeestuary.co.uk/l070813.htm","200 Sanderling 450 Ringed Plover and 6000 Dunlin -|Hoylake Shore|at high tide estimates as waders scattered and distant","check gridref","Hoylake Shore","2013-08-19 00:00:00","6000","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide estimates as waders scattered and distant"
"http://www.deeestuary.co.uk/l070813.htm","|1 Mediterranean Gull (ad) -|West Kirby Marine Lake| also 1 Peregrine hunting over shore","ok","","2013-08-19 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","West Kirby Marine Lake","SJ211862","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","|1 Mediterranean Gull (ad) -|West Kirby Marine Lake| also 1 Peregrine hunting over shore","check species","Peregrine hunting over shore","2013-08-19 00:00:00","1","Peregrine","Falco peregrinus","West Kirby Marine Lake","SJ211862","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Yellow-legged Gull 1 Great Skua 2 Arctic Skua 250+ Gannet and 1 Peregrine -|Leasowe Lighthouse","ok","","2013-08-18 00:00:00","1","Yellow-legged Gull","Larus michahellis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Yellow-legged Gull 1 Great Skua 2 Arctic Skua 250+ Gannet and 1 Peregrine -|Leasowe Lighthouse","ok","","2013-08-18 00:00:00","1","Great Skua","Stercorarius skua","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Yellow-legged Gull 1 Great Skua 2 Arctic Skua 250+ Gannet and 1 Peregrine -|Leasowe Lighthouse","ok","","2013-08-18 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Yellow-legged Gull 1 Great Skua 2 Arctic Skua 250+ Gannet and 1 Peregrine -|Leasowe Lighthouse","ok","","2013-08-18 00:00:00","250+","Gannet","Morus bassanus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Yellow-legged Gull 1 Great Skua 2 Arctic Skua 250+ Gannet and 1 Peregrine -|Leasowe Lighthouse","ok","","2013-08-18 00:00:00","1","Peregrine","Falco peregrinus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200+ Sandwich Tern and 1 Arctic Tern on island groyne also 3 Arctic Skua and 2 Whimbrel plus the above gannets seen -|Leasowe Castle","check gridref","Leasowe Castle","2013-08-18 00:00:00","200+","Sandwich Tern","Thalasseus sandvicensis","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200+ Sandwich Tern and 1 Arctic Tern on island groyne also 3 Arctic Skua and 2 Whimbrel plus the above gannets seen -|Leasowe Castle","check species & gridref","[Arctic Tern on island groyne also] / [Leasowe Castle Wood]","2013-08-18 00:00:00","1","Arctic Tern","Sterna paradisaea","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200+ Sandwich Tern and 1 Arctic Tern on island groyne also 3 Arctic Skua and 2 Whimbrel plus the above gannets seen -|Leasowe Castle","check gridref","Leasowe Castle","2013-08-18 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200+ Sandwich Tern and 1 Arctic Tern on island groyne also 3 Arctic Skua and 2 Whimbrel plus the above gannets seen -|Leasowe Castle","check species & gridref","[Whimbrel plus the above gannets seen] / [Leasowe Castle Wood]","2013-08-18 00:00:00","2","Whimbrel","Numenius phaeopus","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Common Sandpiper - Gilroy Nature Park|West Kirby","check species & gridref","[Common Sandpiper - Gilroy Nature Park] / [UNKNOWN LOCATION]","2013-08-18 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Raven in a pine tree on|Bevyl Road Parkgate","check species & gridref","[Raven in a pine tree on] / [Bevyl Road Flash, Parkgate]","2013-08-18 00:00:00","1","Raven","Corvus corax","Bevyl Road Parkgate","SJ275784","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","50+ Turnstone -|New Brighton","check gridref","New Brighton","2013-08-18 00:00:00","50+","Turnstone","Arenaria interpres","New Brighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","45 Whimbrel - Hoylake Shore","format","45 Whimbrel - Hoylake Shore","2013-08-18 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","1 Common Sandpiper - Gilroy Nature Park|West Kirby","check species & gridref","[Common Sandpiper - Gilroy Nature Park] / [UNKNOWN LOCATION]","2013-08-17 00:00:00","1","Common Sandpiper","Actitis hypoleucos","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070813.htm","200 Sandwich Tern 3000 Black-headed Gull and 2000 Dunlin off Cubbins Green|West Kirby| at 9","check gridref","West Kirby","2013-08-17 00:00:00","200","Sandwich Tern","Thalasseus sandvicensis","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
