"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (fem) plus 42 Magpie in ploughed field immediately below|Stapledon Wood Caldy| Ouzel still there 3pm","check species & gridref","[pm] / [Stapledon Wood, Caldy]","2007-04-22 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (m) plus a few Willow Warblers -|Hilbre|","check species","Ring Ouzel  plus a few Willow Warblers","2007-04-22 00:00:00","1","Willow Warbler","Phylloscopus trochilus","Hilbre","SJ185879","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Osprey flew over Hilbre to|Red Rocks|then south 9","check species","Osprey flew over Hilbre to","2007-04-22 00:00:00","1","Osprey","Pandion haliaetus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Osprey flew over Hilbre to|Red Rocks|then south 9","check species","","2007-04-22 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","45am","format","45am","2007-04-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","1","Whinchat","Saxicola rubetra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","1","Swift","Apus apus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","3","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","4","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","3","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Whinchat 1 Swift 3 Yellow Wagtail 4 Wheatear 3 Grasshopper Warbler and 1 Sandwich Tern -|Leasowe Lighthouse|","ok","","2007-04-22 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Mediterranean Gull 2 Wheatear 5 Ruff 6 Spotted Redshank and 5 Avocet -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2007-04-22 00:00:00","4","Mediterranean Gull","Ichthyaetus melanocephalus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Mediterranean Gull 2 Wheatear 5 Ruff 6 Spotted Redshank and 5 Avocet -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2007-04-22 00:00:00","2","Wheatear","Oenanthe oenanthe","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Mediterranean Gull 2 Wheatear 5 Ruff 6 Spotted Redshank and 5 Avocet -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2007-04-22 00:00:00","5","Ruff","Calidris pugnax","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Mediterranean Gull 2 Wheatear 5 Ruff 6 Spotted Redshank and 5 Avocet -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2007-04-22 00:00:00","6","Spotted Redshank","Tringa erythropus","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Mediterranean Gull 2 Wheatear 5 Ruff 6 Spotted Redshank and 5 Avocet -|Inner Marsh Farm RSPB","check gridref","Inner Marsh Farm RSPB","2007-04-22 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm RSPB","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","1 Montague's Harrier (fem) over|Moreton Brick Pits|at 1015am flew NE","check species & gridref","[Montague's Harrier fem over] / [UNKNOWN LOCATION]","2007-04-21 00:00:00","1","Montagu’s Harrier","Circus pygargus","Moreton Brick Pits","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","1 Montague's Harrier (fem) over|Moreton Brick Pits|at 1015am flew NE","check species & gridref","[am flew NE] / [UNKNOWN LOCATION]","2007-04-21 00:00:00","1015","UNKNOWN SPECIES","UNKNOWN SPECIES","Moreton Brick Pits","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (male) 1 Raven 8 Wheatear and 2 Whimbrel|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-21 00:00:00","1","Ring Ouzel","Turdus torquatus","- Heswall Fields/Shore","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (male) 1 Raven 8 Wheatear and 2 Whimbrel|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-21 00:00:00","1","Raven","Corvus corax","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (male) 1 Raven 8 Wheatear and 2 Whimbrel|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-21 00:00:00","8","Wheatear","Oenanthe oenanthe","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Ring Ouzel (male) 1 Raven 8 Wheatear and 2 Whimbrel|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-21 00:00:00","2","Whimbrel","Numenius phaeopus","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|5 Whimbrel 1 Grasshopper Warbler and 10 House Martin -|Hilbre|","ok","","2007-04-21 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|5 Whimbrel 1 Grasshopper Warbler and 10 House Martin -|Hilbre|","ok","","2007-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|5 Whimbrel 1 Grasshopper Warbler and 10 House Martin -|Hilbre|","ok","","2007-04-21 00:00:00","10","House Martin","Delichon urbicum","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|24 Wheatear 2 Grey Partridge 4 Grasshopper Warbler and 4 Stonechat in fields/sand dunes near|Leasowe Lighthouse|","ok","","2007-04-21 00:00:00","24","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|24 Wheatear 2 Grey Partridge 4 Grasshopper Warbler and 4 Stonechat in fields/sand dunes near|Leasowe Lighthouse|","ok","","2007-04-21 00:00:00","2","Grey Partridge","Perdix perdix","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|24 Wheatear 2 Grey Partridge 4 Grasshopper Warbler and 4 Stonechat in fields/sand dunes near|Leasowe Lighthouse|","ok","","2007-04-21 00:00:00","4","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|24 Wheatear 2 Grey Partridge 4 Grasshopper Warbler and 4 Stonechat in fields/sand dunes near|Leasowe Lighthouse|","check species","Stonechat in fields/sand dunes near","2007-04-21 00:00:00","4","Stonechat","Saxicola rubicola","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|5 Yellow Wagtail and 1 Grasshopper Warbler -|Shotwick Fields|","ok","","2007-04-21 00:00:00","5","Yellow Wagtail","Motacilla flava","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|5 Yellow Wagtail and 1 Grasshopper Warbler -|Shotwick Fields|","ok","","2007-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|17 Wheatear -|Hoylake Langfields","ok","","2007-04-21 00:00:00","17","Wheatear","Oenanthe oenanthe","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Lesser Whitethroat 1 Whimbrel and 2 Wheatear -|Gilroy Nature Park West Kirby|","check gridref","Gilroy Nature Park West Kirby","2007-04-21 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Lesser Whitethroat 1 Whimbrel and 2 Wheatear -|Gilroy Nature Park West Kirby|","check gridref","Gilroy Nature Park West Kirby","2007-04-21 00:00:00","1","Whimbrel","Numenius phaeopus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Lesser Whitethroat 1 Whimbrel and 2 Wheatear -|Gilroy Nature Park West Kirby|","check gridref","Gilroy Nature Park West Kirby","2007-04-21 00:00:00","2","Wheatear","Oenanthe oenanthe","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Redstart 3 White Wagtail 2 Wheatear and 3 Stock Dove -|Heswall Golf Course|","ok","","2007-04-21 00:00:00","1","Redstart","Phoenicurus phoenicurus","Heswall Golf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Redstart 3 White Wagtail 2 Wheatear and 3 Stock Dove -|Heswall Golf Course|","check species","White Wagtail","2007-04-21 00:00:00","3","Pied Wagtail","Motacilla alba","Heswall Golf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Redstart 3 White Wagtail 2 Wheatear and 3 Stock Dove -|Heswall Golf Course|","ok","","2007-04-21 00:00:00","2","Wheatear","Oenanthe oenanthe","Heswall Golf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Redstart 3 White Wagtail 2 Wheatear and 3 Stock Dove -|Heswall Golf Course|","ok","","2007-04-21 00:00:00","3","Stock Dove","Columba oenas","Heswall Golf Course","SJ272799","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Wheatear 3 White Wagtail and 36 Magpie in ploughed field immediately below|Stapledon Wood Caldy|","check gridref","Stapledon Wood Caldy","2007-04-21 00:00:00","4","Wheatear","Oenanthe oenanthe","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Wheatear 3 White Wagtail and 36 Magpie in ploughed field immediately below|Stapledon Wood Caldy|","check species & gridref","[White Wagtail] / [Stapledon Wood, Caldy]","2007-04-21 00:00:00","3","Pied Wagtail","Motacilla alba","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|4 Wheatear 3 White Wagtail and 36 Magpie in ploughed field immediately below|Stapledon Wood Caldy|","check species & gridref","[Magpie in ploughed field immediately below] / [Stapledon Wood, Caldy]","2007-04-21 00:00:00","36","Magpie","Pica pica","Stapledon Wood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","200 Black-tailed Godwit (s/pl) 1 Little Ringed Plover and 6 Wheatear -|Connah's Quay Reserve","check species & gridref","[Black-tailed Godwit s/pl] / [Connahâ€™s Quay Reserve]","2007-04-20 00:00:00","200","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","200 Black-tailed Godwit (s/pl) 1 Little Ringed Plover and 6 Wheatear -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2007-04-20 00:00:00","1","Little Ringed Plover","Charadrius dubius","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","200 Black-tailed Godwit (s/pl) 1 Little Ringed Plover and 6 Wheatear -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2007-04-20 00:00:00","6","Wheatear","Oenanthe oenanthe","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Sedge Warbler 2 Peregrine and 1 Common Buzzard -|Hoylake Langfields|","ok","","2007-04-20 00:00:00","1","Sedge Warbler","Acrocephalus schoenobaenus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Sedge Warbler 2 Peregrine and 1 Common Buzzard -|Hoylake Langfields|","ok","","2007-04-20 00:00:00","2","Peregrine","Falco peregrinus","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Sedge Warbler 2 Peregrine and 1 Common Buzzard -|Hoylake Langfields|","check species","Common Buzzard","2007-04-20 00:00:00","1","Buzzard","Buteo buteo","Hoylake Langfields","SJ222878","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","3","Ring Ouzel","Turdus torquatus","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check species & gridref","[] / [UNKNOWN LOCATION]","2007-04-20 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","- Heswall Fields/Shore","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check species & gridref","[fem] / [UNKNOWN LOCATION]","2007-04-20 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","1","Raven","Corvus corax","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","1","Wheatear","Oenanthe oenanthe","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","1","Whinchat","Saxicola rubetra","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","c200","Knot","Calidris canutus","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","c320","Curlew","Numenius arquata","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","1","Whimbrel","Numenius phaeopus","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","4","Little Egret","Egretta garzetta","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|3 Ring Ouzel (2 male 1 fem) 1 Raven 1 Wheatear 1 Whinchat c200 Knot c320 Curlew 1 Whimbrel 4 Little Egret and 2 Grey Partridge|- Heswall Fields/Shore|","check gridref","- Heswall Fields/Shore","2007-04-20 00:00:00","2","Grey Partridge","Perdix perdix","- Heswall Fields/Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Grasshopper Warbler 1 Whitethroat 1 Yellow Wagtail 1 Tree Pipit and 6 House Martin -|Hilbre|","ok","","2007-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Grasshopper Warbler 1 Whitethroat 1 Yellow Wagtail 1 Tree Pipit and 6 House Martin -|Hilbre|","ok","","2007-04-20 00:00:00","1","Whitethroat","Sylvia communis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Grasshopper Warbler 1 Whitethroat 1 Yellow Wagtail 1 Tree Pipit and 6 House Martin -|Hilbre|","ok","","2007-04-20 00:00:00","1","Yellow Wagtail","Motacilla flava","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030407.htm","|1 Grasshopper Warbler 1 Whitethroat 1 Yellow Wagtail 1 Tree Pipit and 6 House Martin -|Hilbre|","ok","","2007-04-20 00:00:00","1","Tree Pipit","Anthus trivialis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
