"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111214.htm","1600 Black-tailed Godwit in field by Newton playing fields|West Kirby","check species & gridref","[Black-tailed Godwit in field by Newton playing fields] / [UNKNOWN LOCATION]","2014-12-14 00:00:00","1600","Black-tailed Godwit","Limosa limosa","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine 1 Merlin and 1 Water Rail|-|BurtonMere Wetlands","check gridref","-","2014-12-14 00:00:00","2","Marsh Harrier","Circus aeruginosus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine 1 Merlin and 1 Water Rail|-|BurtonMere Wetlands","check gridref","-","2014-12-14 00:00:00","1","Hen Harrier","Circus cyaneus","-","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine 1 Merlin and 1 Water Rail|-|BurtonMere Wetlands","check gridref","-","2014-12-14 00:00:00","1","Peregrine","Falco peregrinus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine 1 Merlin and 1 Water Rail|-|BurtonMere Wetlands","check gridref","-","2014-12-14 00:00:00","1","Merlin","Falco columbarius","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 1 Hen Harrier (ringtail) 1 Peregrine 1 Merlin and 1 Water Rail|-|BurtonMere Wetlands","check gridref","-","2014-12-14 00:00:00","1","Water Rail","Rallus aquaticus","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l111214.htm","1 Hen Harrier (ringtail) and 1 Marsh Harrier -|Old Baths Parkgate","check gridref","Old Baths Parkgate","2014-12-14 00:00:00","1","Hen Harrier","Circus cyaneus","Old Baths Parkgate","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Hen Harrier (ringtail) and 1 Marsh Harrier -|Old Baths Parkgate","check gridref","Old Baths Parkgate","2014-12-14 00:00:00","1","Marsh Harrier","Circus aeruginosus","Old Baths Parkgate","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","156 Brent Geese on west side of|Middle Eye|before high tide","check species & gridref","[Brent Geese on west side of] / [UNKNOWN LOCATION]","2014-12-13 00:00:00","156","Brent Goose","Branta bernicla","Middle Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) -|Old Baths Parkgate","check gridref","Old Baths Parkgate","2014-12-13 00:00:00","2","Hen Harrier","Circus cyaneus","Old Baths Parkgate","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Peregrine 1 Marsh Harrier 1 Hen Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-13 00:00:00","2","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Peregrine 1 Marsh Harrier 1 Hen Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-13 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Peregrine 1 Marsh Harrier 1 Hen Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-13 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Peregrine 1 Marsh Harrier 1 Hen Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-13 00:00:00","2","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","10 Purple Sandpiper -|New Brighton Marine Lake|pontoon","ok","","2014-12-13 00:00:00","10","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pontoon"
"http://www.deeestuary.co.uk/l111214.htm","710 Pintail -|Thurstaston Shore","ok","","2014-12-12 00:00:00","710","Pintail","Anas acuta","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","112 Pink-footed Geese in field below Dungeon Wood|Thurstaston","check species","Pink-footed Geese in field below Dungeon Wood","2014-12-12 00:00:00","112","Pink-footed Goose","Anser brachyrhynchus","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Curlew Sandpiper 1 Hen Harrier (ringtail) 1 Marsh Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-12 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Curlew Sandpiper 1 Hen Harrier (ringtail) 1 Marsh Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-12 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Curlew Sandpiper 1 Hen Harrier (ringtail) 1 Marsh Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-12 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Curlew Sandpiper 1 Hen Harrier (ringtail) 1 Marsh Harrier and 2 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-12 00:00:00","2","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier this morning and 1 Hen Harrier (ringtail) and 2 Marsh Harrier (fem) this afternoon -|Parkgate Marsh","check species","Marsh Harrier this morning","2014-12-11 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier this morning and 1 Hen Harrier (ringtail) and 2 Marsh Harrier (fem) this afternoon -|Parkgate Marsh","ok","","2014-12-11 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier this morning and 1 Hen Harrier (ringtail) and 2 Marsh Harrier (fem) this afternoon -|Parkgate Marsh","check species","Marsh Harrier fem this afternoon","2014-12-11 00:00:00","2","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","175 Lapwing 120 eal and 10 Shoveler flushed by the Marsh Harrier from Bevyl Road Flash|Parkgate| this morning","ok","","2014-12-11 00:00:00","175","Lapwing","Vanellus vanellus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","175 Lapwing 120 eal and 10 Shoveler flushed by the Marsh Harrier from Bevyl Road Flash|Parkgate| this morning","check species","eal","2014-12-11 00:00:00","120","Teal","Anas crecca","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","175 Lapwing 120 eal and 10 Shoveler flushed by the Marsh Harrier from Bevyl Road Flash|Parkgate| this morning","check species","Shoveler flushed by the Marsh Harrier from Bevyl Road Flash","2014-12-11 00:00:00","10","Shoveler","Spatula clypeata","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","Good numbers of Fieldfares and Redwings in Parkgate area","format","Good numbers of Fieldfares and Redwings in Parkgate area","2014-12-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier 2 Hen Harrier (ringtail) 1 Peregrine and 1 Cattle Egret (now associating with sheep) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-11 00:00:00","1","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier 2 Hen Harrier (ringtail) 1 Peregrine and 1 Cattle Egret (now associating with sheep) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-11 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier 2 Hen Harrier (ringtail) 1 Peregrine and 1 Cattle Egret (now associating with sheep) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-11 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","1 Marsh Harrier 2 Hen Harrier (ringtail) 1 Peregrine and 1 Cattle Egret (now associating with sheep) -|BurtonMere Wetlands","check species & gridref","[Cattle Egret now associating with sheep] / [Burton Mere Wetlands]","2014-12-11 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","10 Purple Sandpiper -|New Brighton Marine Lake|pontoon","ok","","2014-12-10 00:00:00","10","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pontoon"
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) came in to the roost -|Old Baths Parkgate","check species & gridref","[Hen Harrier  came in to the roost] / [Old Baths, Parkgate]","2014-12-10 00:00:00","2","Hen Harrier","Circus cyaneus","Old Baths Parkgate","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-09 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-09 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-09 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check species & gridref","[Pink-footed Geese] / [Burton Mere Wetlands]","2014-12-09 00:00:00","c1000","Pink-footed Goose","Anser brachyrhynchus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-09 00:00:00","80+","Golden Plover","Pluvialis apricaria","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Peregrine 1 Cattle Egret c1000 Pink-footed Geese 80+ Golden Plover and 1 Water Rail -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-09 00:00:00","1","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2000 Knot 4000 Dunlin and 168 Brent Geese -|West Kirby shore|at high tide with a further 67 Brent Geese off Little Eye giving total 235 which is highest count of winter","ok","","2014-12-09 00:00:00","2000","Knot","Calidris canutus","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2000 Knot 4000 Dunlin and 168 Brent Geese -|West Kirby shore|at high tide with a further 67 Brent Geese off Little Eye giving total 235 which is highest count of winter","ok","","2014-12-09 00:00:00","4000","Dunlin","Calidris alpina","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2000 Knot 4000 Dunlin and 168 Brent Geese -|West Kirby shore|at high tide with a further 67 Brent Geese off Little Eye giving total 235 which is highest count of winter","check species","Brent Geese","2014-12-09 00:00:00","168","Brent Goose","Branta bernicla","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2000 Knot 4000 Dunlin and 168 Brent Geese -|West Kirby shore|at high tide with a further 67 Brent Geese off Little Eye giving total 235 which is highest count of winter","check species","Brent Geese off Little Eye giving total","2014-12-09 00:00:00","67","Brent Goose","Branta bernicla","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2000 Knot 4000 Dunlin and 168 Brent Geese -|West Kirby shore|at high tide with a further 67 Brent Geese off Little Eye giving total 235 which is highest count of winter","check species","which is highest count of winter","2014-12-09 00:00:00","235","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 2 Peregrine and 1 Cattle Egret with sheep as cattle have been taken on for winter -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-08 00:00:00","2","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 2 Peregrine and 1 Cattle Egret with sheep as cattle have been taken on for winter -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2014-12-08 00:00:00","2","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier 2 Peregrine and 1 Cattle Egret with sheep as cattle have been taken on for winter -|BurtonMere Wetlands","check species & gridref","[Cattle Egret with sheep as cattle have been taken on for winter] / [Burton Mere Wetlands]","2014-12-08 00:00:00","1","Cattle Egret","Bubulcus ibis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","10 Purple Sandpiper 140 Turnstone and 510 Redshank -|New Brighton Marine Lake|pontoon","ok","","2014-12-08 00:00:00","10","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pontoon"
"http://www.deeestuary.co.uk/l111214.htm","10 Purple Sandpiper 140 Turnstone and 510 Redshank -|New Brighton Marine Lake|pontoon","ok","","2014-12-08 00:00:00","140","Turnstone","Arenaria interpres","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pontoon"
"http://www.deeestuary.co.uk/l111214.htm","10 Purple Sandpiper 140 Turnstone and 510 Redshank -|New Brighton Marine Lake|pontoon","ok","","2014-12-08 00:00:00","510","Redshank","Tringa totanus","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Pontoon"
"http://www.deeestuary.co.uk/l111214.htm","186 Brent Geese -|West Kirby shore|at high tide","check species","Brent Geese","2014-12-08 00:00:00","186","Brent Goose","Branta bernicla","West Kirby shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","ok","","2014-12-07 00:00:00","59","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","check species","Pink-footed Geese","2014-12-07 00:00:00","28","Pink-footed Goose","Anser brachyrhynchus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","ok","","2014-12-07 00:00:00","560","Pintail","Anas acuta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","ok","","2014-12-07 00:00:00","470","Redshank","Tringa totanus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","ok","","2014-12-07 00:00:00","1","Spotted Redshank","Tringa erythropus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","59 Little Egret 28 Pink-footed Geese 560 Pintail 470 Redshank 1 Spotted Redshank 1 Greenshank -|Heswall Shore|this morning","ok","","2014-12-07 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier over 3 Peregrine and 50+ Twite -|Connah's Quay Reserve","check species & gridref","[Marsh Harrier over] / [Connahâ€™s Quay Reserve]","2014-12-07 00:00:00","2","Marsh Harrier","Circus aeruginosus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier over 3 Peregrine and 50+ Twite -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2014-12-07 00:00:00","3","Peregrine","Falco peregrinus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Marsh Harrier over 3 Peregrine and 50+ Twite -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2014-12-07 00:00:00","50+","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Merlin and 1 Peregrine -|Old Baths Parkgate| this afternoon","check gridref","Old Baths Parkgate","2014-12-07 00:00:00","2","Hen Harrier","Circus cyaneus","Old Baths Parkgate","SJ273789","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Merlin and 1 Peregrine -|Old Baths Parkgate| this afternoon","check gridref","Old Baths Parkgate","2014-12-07 00:00:00","1","Merlin","Falco columbarius","Old Baths Parkgate","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l111214.htm","2 Hen Harrier (ringtail) 1 Merlin and 1 Peregrine -|Old Baths Parkgate| this afternoon","check gridref","Old Baths Parkgate","2014-12-07 00:00:00","1","Peregrine","Falco peregrinus","Old Baths Parkgate","SJ273789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This afternoon"
"http://www.deeestuary.co.uk/l111214.htm","3700 Dunlin c6500 Knot 421 Grey Plover 537 Sanderling and 71 Bar-tailed Godwit -|Hoylake Shore|at high tide","check gridref","Hoylake Shore","2014-12-07 00:00:00","3700","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
