"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030412.htm","blogspot","format","blogspot","2012-04-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","com/","format","com/","2012-04-23 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler -|LeasoweLighthouse|in field on left as you drive up to Lighthouse and 1 Whimbrel on theshore 6 warbler species recorded in 15 minutes this morning","check gridref","LeasoweLighthouse","2012-04-23 00:00:00","1","Grasshopper Warbler","Locustella naevia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler -|LeasoweLighthouse|in field on left as you drive up to Lighthouse and 1 Whimbrel on theshore 6 warbler species recorded in 15 minutes this morning","check species & gridref","[Whimbrel on theshore] / [Leasowe Lighthouse]","2012-04-23 00:00:00","1","Whimbrel","Numenius phaeopus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler -|LeasoweLighthouse|in field on left as you drive up to Lighthouse and 1 Whimbrel on theshore 6 warbler species recorded in 15 minutes this morning","check species & gridref","[warbler species recorded in] / [Leasowe Lighthouse]","2012-04-23 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler -|LeasoweLighthouse|in field on left as you drive up to Lighthouse and 1 Whimbrel on theshore 6 warbler species recorded in 15 minutes this morning","check species & gridref","[minutes this morning] / [Leasowe Lighthouse]","2012-04-23 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 White Wagtail on shore next to Lifeboat Station and 14 Gannetoffshore -|Hoylake Shore","check species & gridref","[White Wagtail on shore next to Lifeboat Station] / [UNKNOWN LOCATION]","2012-04-23 00:00:00","15","UNKNOWN SPECIES","UNKNOWN SPECIES","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 White Wagtail on shore next to Lifeboat Station and 14 Gannetoffshore -|Hoylake Shore","check species & gridref","[Gannetoffshore] / [UNKNOWN LOCATION]","2012-04-23 00:00:00","14","Gannet","Morus bassanus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Wheatear -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2012-04-23 00:00:00","1","Wheatear","Oenanthe oenanthe","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Spoonbill -|Parkgate Marsh","ok","","2012-04-23 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret -|NestonMarsh","check gridref","NestonMarsh","2012-04-23 00:00:00","1","Great White Egret","Ardea alba","NestonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Garden Warbler plus good selection of other warblers c20 Tufted Duckin the pools by cycle path -|Deeside Industrial Estate","check species","Garden Warbler plus good selection of other warblers","2012-04-23 00:00:00","1","Garden Warbler","Sylvia borin","Deeside Industrial Estate","SJ3271","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Garden Warbler plus good selection of other warblers c20 Tufted Duckin the pools by cycle path -|Deeside Industrial Estate","check species","Tufted Duckin the pools by cycle path","2012-04-23 00:00:00","c20","Tufted Duck","Aythya fuligula","Deeside Industrial Estate","SJ3271","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Yellow Wagtail -|ShotwickFields","check gridref","ShotwickFields","2012-04-23 00:00:00","1","Yellow Wagtail","Motacilla flava","ShotwickFields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","6White Stork in field at Holywell this is a genuine record they werealso seen and photographed by Alan Davies flying over Llandudno","format","6White Stork in field at Holywell this is a genuine record they werealso seen and photographed by Alan Davies flying over Llandudno","2012-04-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check gridref","- LeasoweLighthouse","2012-04-22 00:00:00","15","Sandwich Tern","Thalasseus sandvicensis","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check gridref","- LeasoweLighthouse","2012-04-22 00:00:00","3","Gannet","Morus bassanus","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check gridref","- LeasoweLighthouse","2012-04-22 00:00:00","1","Whimbrel","Numenius phaeopus","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check gridref","- LeasoweLighthouse","2012-04-22 00:00:00","1","Peregrine","Falco peregrinus","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check species & gridref","[White Wagtailand] / [Leasowe Lighthouse]","2012-04-22 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","|15 Sandwich Tern 3 Gannet 1 Whimbrel 1 Peregrine 4 White Wagtailand 2 Wheatear|- LeasoweLighthouse","check gridref","- LeasoweLighthouse","2012-04-22 00:00:00","2","Wheatear","Oenanthe oenanthe","- LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","12+ White Wagtail 1 Raven flew inland 1 Spoonbill and 1 Great WhiteEgret -|Parkgate Marsh","check species","White Wagtail","2012-04-22 00:00:00","12+","Pied Wagtail","Motacilla alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","12+ White Wagtail 1 Raven flew inland 1 Spoonbill and 1 Great WhiteEgret -|Parkgate Marsh","check species","Raven flew inland","2012-04-22 00:00:00","1","Raven","Corvus corax","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","12+ White Wagtail 1 Raven flew inland 1 Spoonbill and 1 Great WhiteEgret -|Parkgate Marsh","ok","","2012-04-22 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","12+ White Wagtail 1 Raven flew inland 1 Spoonbill and 1 Great WhiteEgret -|Parkgate Marsh","check species","Great WhiteEgret","2012-04-22 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Osprey over|Heswall FieldsNT|heading NW this morning 1 Grasshopper Warbler reelingnext to pond and 1 Lesser Whitethroat along Wirral Way","check species & gridref","[Osprey over] / [Heswall Fields]","2012-04-22 00:00:00","1","Osprey","Pandion haliaetus","Heswall FieldsNT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Osprey over|Heswall FieldsNT|heading NW this morning 1 Grasshopper Warbler reelingnext to pond and 1 Lesser Whitethroat along Wirral Way","check species & gridref","[Grasshopper Warbler reelingnext to pond] / [Heswall Fields]","2012-04-22 00:00:00","1","Grasshopper Warbler","Locustella naevia","Heswall FieldsNT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Osprey over|Heswall FieldsNT|heading NW this morning 1 Grasshopper Warbler reelingnext to pond and 1 Lesser Whitethroat along Wirral Way","check species & gridref","[Lesser Whitethroat along Wirral Way] / [Heswall Fields]","2012-04-22 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Heswall FieldsNT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Whitethroat 2 Common Sandpiper and 3 Yellow Wagtail -|Shotwick Lake/Resr","check gridref","Shotwick Lake/Resr","2012-04-22 00:00:00","2","Whitethroat","Sylvia communis","Shotwick Lake/Resr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Whitethroat 2 Common Sandpiper and 3 Yellow Wagtail -|Shotwick Lake/Resr","check gridref","Shotwick Lake/Resr","2012-04-22 00:00:00","2","Common Sandpiper","Actitis hypoleucos","Shotwick Lake/Resr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Whitethroat 2 Common Sandpiper and 3 Yellow Wagtail -|Shotwick Lake/Resr","check gridref","Shotwick Lake/Resr","2012-04-22 00:00:00","3","Yellow Wagtail","Motacilla flava","Shotwick Lake/Resr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 reeling Grasshopper Warbler -|NestonReedbed","check species & gridref","[reeling Grasshopper Warbler] / [UNKNOWN LOCATION]","2012-04-22 00:00:00","1","Grasshopper Warbler","Locustella naevia","NestonReedbed","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","ok","","2012-04-22 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","ok","","2012-04-22 00:00:00","1","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","ok","","2012-04-22 00:00:00","1","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","check species","Kittiwake onthe rocks","2012-04-22 00:00:00","1","Kittiwake","Rissa tridactyla","Hilbre","SJ185879","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","ok","","2012-04-22 00:00:00","1","Grasshopper Warbler","Locustella naevia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","check species","Wheatear several Gannetincluding","2012-04-22 00:00:00","1","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2Whimbrel 1 Purple Sandpiper 1 Red-throated Diver 1 imm Kittiwake (onthe rocks) 1 Grasshopper Warbler 1 Wheatear and several Gannetincluding 5 which flew into the estuary -|Hilbre","check species","which flew into the estuary","2012-04-22 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","35 White Wagtail 1 Yellow Wagtail and 175 Meadow Pipit - Hoylake Shore","format","35 White Wagtail 1 Yellow Wagtail and 175 Meadow Pipit - Hoylake Shore","2012-04-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","6 White Wagtail in field below|StapledonWood Caldy","check species & gridref","[White Wagtail in field below] / [Stapledon Wood, Caldy]","2012-04-21 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","StapledonWood Caldy","SJ230856","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler reeling in first gorse thicket west of|Leasowe Lighthouse","check species","Grasshopper Warbler reeling in first gorse thicket west of","2012-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Spoonbill and 1 Great White Egret (flew off to Neston Marsh) -|Parkgate Marsh Donkey Stand Flash","check gridref","Parkgate Marsh Donkey Stand Flash","2012-04-21 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh Donkey Stand Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Spoonbill and 1 Great White Egret (flew off to Neston Marsh) -|Parkgate Marsh Donkey Stand Flash","check species & gridref","[Great White Egret flew off to Neston Marsh] / [UNKNOWN LOCATION]","2012-04-21 00:00:00","1","Great White Egret","Ardea alba","Parkgate Marsh Donkey Stand Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","4 Yellow Wagtail -|BurtonMere Wetlands| 5 Avocet and 2 Yellow Wagtail at IMF","check gridref","BurtonMere Wetlands","2012-04-21 00:00:00","4","Yellow Wagtail","Motacilla flava","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","4 Yellow Wagtail -|BurtonMere Wetlands| 5 Avocet and 2 Yellow Wagtail at IMF","check gridref","BurtonMere Wetlands","2012-04-21 00:00:00","5","Avocet","Recurvirostra avosetta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","4 Yellow Wagtail -|BurtonMere Wetlands| 5 Avocet and 2 Yellow Wagtail at IMF","check species & gridref","[Yellow Wagtail at IMF] / [Burton Mere Wetlands]","2012-04-21 00:00:00","2","Yellow Wagtail","Motacilla flava","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler reeling near entry gate to Burton Point path -|Burton Marsh","check species & gridref","[Grasshopper Warbler reeling near entry gate to Burton Point path] / [Burton Marsh,]","2012-04-21 00:00:00","1","Grasshopper Warbler","Locustella naevia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Tree Sparrow 1 Yellowhammer singing 1 LesserWhitethroat and 2 Grey Partridge observed from cycle track betweenDeeside and Sealand this morning","format","2 Tree Sparrow 1 Yellowhammer singing 1 LesserWhitethroat and 2 Grey Partridge observed from cycle track betweenDeeside and Sealand this morning","2012-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check gridref","Burton MereWetlands","2012-04-20 00:00:00","1","Great White Egret","Ardea alba","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check gridref","Burton MereWetlands","2012-04-20 00:00:00","1","Hen Harrier","Circus cyaneus","Burton MereWetlands","SJ310730","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check species & gridref","[Short-eared Owl which flew towards BurtonMarsh] / [Burton Mere Wetlands]","2012-04-20 00:00:00","1","Short-eared Owl","Asio flammeus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check species & gridref","[Whimbrel over] / [Burton Mere Wetlands]","2012-04-20 00:00:00","1","Whimbrel","Numenius phaeopus","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check gridref","Burton MereWetlands","2012-04-20 00:00:00","3","Yellow Wagtail","Motacilla flava","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Great White Egret 1Hen Harrier (ringtail) 1 Short-eared Owl which flew towards BurtonMarsh 1 Whimbrel over 3 Yellow Wagtail 20 Avocet and singingGrasshopper Warbler andSedge Warbler -|Burton MereWetlands","check species & gridref","[Avocet singingGrasshopper Warbler andSedge Warbler] / [Burton Mere Wetlands]","2012-04-20 00:00:00","20","Avocet","Recurvirostra avosetta","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Wheatear in horse paddocks this morning 1 Whimbrel over thisafternoon -|Leasowe Lighthouse","check species","Wheatear in horse paddocks this morning","2012-04-20 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","2 Wheatear in horse paddocks this morning 1 Whimbrel over thisafternoon -|Leasowe Lighthouse","check species","Whimbrel over thisafternoon","2012-04-20 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler reeling in bramble thicket -|Gilroy Nature Park West Kirby","check species & gridref","[Grasshopper Warbler reeling in bramble thicket] / [Gilroy Nature Park, West Kirby]","2012-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler reeling in hedge between|Heswall Fields NT|andWirral Way this afternoon 1 Common Scoter on the shore","check species & gridref","[Grasshopper Warbler reeling in hedge between] / [Heswall Fields]","2012-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","1 Grasshopper Warbler reeling in hedge between|Heswall Fields NT|andWirral Way this afternoon 1 Common Scoter on the shore","check species & gridref","[Common Scoter on the shore] / [Heswall Fields]","2012-04-20 00:00:00","1","Common Scoter","Melanitta nigra","Heswall Fields NT","SJ246827","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030412.htm","8 Sandwich Tern 1 Wheatear and 1 White Wagtail -|Point of Ayr","check gridref","Point of Ayr","2012-04-20 00:00:00","8","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
