"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070816.htm","7 Teal 52 Little Egret 11 Grey Plover 26 Ringed Plover 300 Dunlin1 juv Curlew Sandpiper 2700 Redshank 5 Greenshank 1050 Curlew 4 Whimbrel 1 male Redstart 1 Yellow Wagtail in sewage works-|Heswall Shore","ok","","2016-08-16 00:00:00","4","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","7 Teal 52 Little Egret 11 Grey Plover 26 Ringed Plover 300 Dunlin1 juv Curlew Sandpiper 2700 Redshank 5 Greenshank 1050 Curlew 4 Whimbrel 1 male Redstart 1 Yellow Wagtail in sewage works-|Heswall Shore","ok","","2016-08-16 00:00:00","1","Redstart","Phoenicurus phoenicurus","Heswall Shore","SJ259808","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","7 Teal 52 Little Egret 11 Grey Plover 26 Ringed Plover 300 Dunlin1 juv Curlew Sandpiper 2700 Redshank 5 Greenshank 1050 Curlew 4 Whimbrel 1 male Redstart 1 Yellow Wagtail in sewage works-|Heswall Shore","check species","Yellow Wagtail in sewage works","2016-08-16 00:00:00","1","Yellow Wagtail","Motacilla flava","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1500 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-16 00:00:00","1500","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill over|Burton Point|at 0830am","check species & gridref","[Spoonbill over] / [Off Burton Point]","2016-08-16 00:00:00","12","Spoonbill","Platalea leucorodia","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill over|Burton Point|at 0830am","check species & gridref","[am] / [Off Burton Point]","2016-08-16 00:00:00","0830","Western Swamphen","Porphyrio porphyrio","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","check species","Spoonbill flew off early morning with","2016-08-16 00:00:00","12","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","check species","returning","2016-08-16 00:00:00","8","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-16 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-16 00:00:00","1","Ruff","Calidris pugnax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-16 00:00:00","1","Little Ringed Plover","Charadrius dubius","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12Spoonbill flew off early morning with 8 returning 1 Spotted Redshank1 Ruff 1 Little Ringed Plover and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-16 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2 Great White Egret flew along Heswall gutter towardsParkgate this evening -|HeswallMarsh","check species & gridref","[Great White Egret flew along Heswall gutter towardsParkgate this evening] / [Heswall Marsh]","2016-08-16 00:00:00","2","Great White Egret","Ardea alba","HeswallMarsh","SJ258 807","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill -|Burton MereWetlands","check gridref","Burton MereWetlands","2016-08-15 00:00:00","12","Spoonbill","Platalea leucorodia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1900 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-15 00:00:00","1900","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","12","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","2","Marsh Harrier","Circus aeruginosus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","3","Hobby","Falco subbuteo","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check species & gridref","[Redstart fem] / [Burton Mere Wetlands]","2016-08-14 00:00:00","1","Redstart","Phoenicurus phoenicurus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","1","Green Sandpiper","Tringa ochropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","1","Little Ringed Plover","Charadrius dubius","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-14 00:00:00","2","Spotted Redshank","Tringa erythropus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","12 Spoonbill|2 Marsh Harrier 3Hobby 1 Redstart (fem) 1 Green Sandpiper 1 Little Ringed Plover 2Spotted Redshank and 2 Black Swan -|BurtonMere Wetlands","check species & gridref","[Black Swan] / [Burton Mere Wetlands]","2016-08-14 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2 Redstart in horse paddocks along Park Lane by|Leasowe Lighthouse","check species","Redstart in horse paddocks along Park Lane by","2016-08-14 00:00:00","2","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Hobby over Church Farm|Thurstaston|this morning","check species","Hobby over Church Farm","2016-08-14 00:00:00","1","Hobby","Falco subbuteo","Thurstaston","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l070816.htm","1 Hooded Crow by Birkenhead North Station photographed","format","1 Hooded Crow by Birkenhead North Station photographed","2016-08-14 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1960 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-13 00:00:00","1960","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-13 00:00:00","10","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","Several hundred Swifts feeding in Brimstage/Clatterbridge area","format","Several hundred Swifts feeding in Brimstage/Clatterbridge area","2016-08-13 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1800 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-12 00:00:00","1800","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2016-08-12 00:00:00","10","Spoonbill","Platalea leucorodia","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2 Greenshank by Harp Inn -|NestonMarsh","check species & gridref","[Greenshank by Harp Inn] / [UNKNOWN LOCATION]","2016-08-12 00:00:00","2","Greenshank","Tringa nebularia","NestonMarsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","c2000 Black-tailed Godwit with birds flying in from theestuary during the afternoon -|GilroyWest Kirby","check species & gridref","[Black-tailed Godwit with birds flying in from theestuary during the afternoon] / [UNKNOWN LOCATION]","2016-08-11 00:00:00","c2000","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Short-eared Owl sitting on post at|DeccaPools","check species & gridref","[Short-eared Owl sitting on post at] / [UNKNOWN LOCATION]","2016-08-11 00:00:00","1","Short-eared Owl","Asio flammeus","DeccaPools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Redstart at the entrance to|SealandFiring Range","check species & gridref","[Redstart at the entrance to] / [UNKNOWN LOCATION]","2016-08-11 00:00:00","1","Redstart","Phoenicurus phoenicurus","SealandFiring Range","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|-|BurtonMere Wetlands","check gridref","-","2016-08-11 00:00:00","10","Spoonbill","Platalea leucorodia","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Burtonmere wetlands"
"http://www.deeestuary.co.uk/l070816.htm","1 Hen Harrier (ringtail) -|ParkgateOld Baths|this evening","check gridref","ParkgateOld Baths","2016-08-11 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateOld Baths","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","10","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","1","Green Sandpiper","Tringa ochropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","3","Ruff","Calidris pugnax","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","1","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","10 Spoonbill|1 Marsh Harrier 1 Green Sandpiper 1 Common Sandpiper 3 Ruff 1Spotted Redshank 3 Spotted Flycatcher -|Burton Mere Wetlands","ok","","2016-08-10 00:00:00","3","Spotted Flycatcher","Muscicapa striata","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2700 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-10 00:00:00","2700","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Greenshank by groyne -|LeasoweLighthouse","check species & gridref","[Greenshank by groyne] / [Leasowe Lighthouse]","2016-08-09 00:00:00","1","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1770 Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-09 00:00:00","1770","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1000 Black-tailed Godwit on shore as tide went out 2 Wheatear onrocks - Cubbins Green|WestKirby","check species & gridref","[Black-tailed Godwit on shore as tide went out] / [UNKNOWN LOCATION]","2016-08-09 00:00:00","1000","Black-tailed Godwit","Limosa limosa","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1000 Black-tailed Godwit on shore as tide went out 2 Wheatear onrocks - Cubbins Green|WestKirby","check species & gridref","[Wheatear onrocks - Cubbins Green] / [UNKNOWN LOCATION]","2016-08-09 00:00:00","2","Wheatear","Oenanthe oenanthe","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 probable White-rumpedSandpiper|flew west past|DerbyPool Wallasey Shore| this evening","check species & gridref","[probable White-rumpedSandpiper] / [UNKNOWN LOCATION]","2016-08-08 00:00:00","1","White-rumped Sandpiper","Calidris fuscicollis","flew west past","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Derbypool wallasey shore"
"http://www.deeestuary.co.uk/l070816.htm","1 Redstart in horse paddock off Park Lane -|Leasowe Lighthouse","check species","Redstart in horse paddock off Park Lane","2016-08-08 00:00:00","1","Redstart","Phoenicurus phoenicurus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1700 - Black-tailed Godwit -|GilroyWest Kirby","check gridref","GilroyWest Kirby","2016-08-08 00:00:00","1700","Black-tailed Godwit","Limosa limosa","GilroyWest Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Great White Egret and 4 Spoonbill over Burton Point early morningheading towards|Burton MereWetlands","check gridref","Burton MereWetlands","2016-08-07 00:00:00","1","Great White Egret","Ardea alba","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Great White Egret and 4 Spoonbill over Burton Point early morningheading towards|Burton MereWetlands","check species & gridref","[Spoonbill over Burton Point early morningheading towards] / [Burton Mere Wetlands]","2016-08-07 00:00:00","4","Spoonbill","Platalea leucorodia","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1 Wood Sandpiper -|OuterBurton Marsh","check gridref","OuterBurton Marsh","2016-08-07 00:00:00","1","Wood Sandpiper","Tringa glareola","OuterBurton Marsh","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1730 Black-tailed Godwit c5 Whimbrel over and 2 Garden Warbler -|Gilroy West Kirby","check gridref","Gilroy West Kirby","2016-08-07 00:00:00","1730","Black-tailed Godwit","Limosa limosa","Gilroy West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1730 Black-tailed Godwit c5 Whimbrel over and 2 Garden Warbler -|Gilroy West Kirby","check species & gridref","[Whimbrel over] / [UNKNOWN LOCATION]","2016-08-07 00:00:00","c5","Whimbrel","Numenius phaeopus","Gilroy West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","1730 Black-tailed Godwit c5 Whimbrel over and 2 Garden Warbler -|Gilroy West Kirby","check gridref","Gilroy West Kirby","2016-08-07 00:00:00","2","Garden Warbler","Sylvia borin","Gilroy West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2Black Swan 8 Spoonbill 2 Spotted Redshank 2 Marsh Harrier1Kingfisher 1 Common Sandpiper and 1 Green Sandpiper -|Burton Mere Wetlands","check species","Black Swan","2016-08-07 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2Black Swan 8 Spoonbill 2 Spotted Redshank 2 Marsh Harrier1Kingfisher 1 Common Sandpiper and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-07 00:00:00","8","Spoonbill","Platalea leucorodia","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2Black Swan 8 Spoonbill 2 Spotted Redshank 2 Marsh Harrier1Kingfisher 1 Common Sandpiper and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-07 00:00:00","2","Spotted Redshank","Tringa erythropus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2Black Swan 8 Spoonbill 2 Spotted Redshank 2 Marsh Harrier1Kingfisher 1 Common Sandpiper and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-07 00:00:00","2","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070816.htm","2Black Swan 8 Spoonbill 2 Spotted Redshank 2 Marsh Harrier1Kingfisher 1 Common Sandpiper and 1 Green Sandpiper -|Burton Mere Wetlands","ok","","2016-08-07 00:00:00","1","Kingfisher","Alcedo atthis","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
