"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091008.htm","1 Marsh Harrier (1st win fem) over|West Kirby|from direction of Meols","check species & gridref","[st win fem over] / [UNKNOWN LOCATION]","2008-10-29 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. From direction of meols"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","check species","Brent Geese","2008-10-29 00:00:00","89","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","ok","","2008-10-29 00:00:00","2","Merlin","Falco columbarius","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","ok","","2008-10-29 00:00:00","4","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","ok","","2008-10-29 00:00:00","10","Great Crested Grebe","Podiceps cristatus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","ok","","2008-10-29 00:00:00","1","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","89 Brent Geese 2 Merlin 4 Purple Sandpiper 10 Great Crested Grebe|1 Red-throated Diver and 1 Shag -|Hilbre| Brent count easily highest ever count for October","ok","","2008-10-29 00:00:00","1","Shag","Phalacrocorax aristotelis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Brent count easily highest ever count for october"
"http://www.deeestuary.co.uk/l091008.htm","4000 Dunlin 3500 Knot 350 Grey Plover and 77 Bar-tailed Godwit -|West Kirby Shore|at high tide","ok","","2008-10-29 00:00:00","4000","Dunlin","Calidris alpina","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091008.htm","4000 Dunlin 3500 Knot 350 Grey Plover and 77 Bar-tailed Godwit -|West Kirby Shore|at high tide","ok","","2008-10-29 00:00:00","3500","Knot","Calidris canutus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091008.htm","4000 Dunlin 3500 Knot 350 Grey Plover and 77 Bar-tailed Godwit -|West Kirby Shore|at high tide","ok","","2008-10-29 00:00:00","350","Grey Plover","Pluvialis squatarola","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091008.htm","4000 Dunlin 3500 Knot 350 Grey Plover and 77 Bar-tailed Godwit -|West Kirby Shore|at high tide","ok","","2008-10-29 00:00:00","77","Bar-tailed Godwit","Limosa lapponica","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l091008.htm","c7000 Knot and 40 Sanderling -|Wallasey Shore|as tide came in","ok","","2008-10-29 00:00:00","c7000","Knot","Calidris canutus","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091008.htm","c7000 Knot and 40 Sanderling -|Wallasey Shore|as tide came in","ok","","2008-10-29 00:00:00","40","Sanderling","Calidris alba","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/l091008.htm","1 Merlin 1 Peregrine 2 Short-eared Owl 2 Water Rail and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2008-10-29 00:00:00","1","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Merlin 1 Peregrine 2 Short-eared Owl 2 Water Rail and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2008-10-29 00:00:00","1","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Merlin 1 Peregrine 2 Short-eared Owl 2 Water Rail and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2008-10-29 00:00:00","2","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Merlin 1 Peregrine 2 Short-eared Owl 2 Water Rail and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2008-10-29 00:00:00","2","Water Rail","Rallus aquaticus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Merlin 1 Peregrine 2 Short-eared Owl 2 Water Rail and 2 Stonechat -|Burton Marsh","check gridref","Burton Marsh","2008-10-29 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Riverbank Road","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","1","Merlin","Falco columbarius","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","2","Greenshank","Tringa nebularia","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","2","Stonechat","Saxicola rubicola","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","7","Red-breasted Merganser","Mergus serrator","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","8","Little Egret","Egretta garzetta","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091008.htm","1 Hen Harrier (ringtail) 1 Merlin 2 Greenshank 2 Stonechat 7 Red-breasted Merganser 8 Little Egret 1 Yellow Wagtail and c70 Pintail -|Heswall Riverbank Road","check gridref","Heswall Riverbank Road","2008-10-29 00:00:00","1","Yellow Wagtail","Motacilla flava","Heswall Riverbank Road","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
