"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","2","Yellow-legged Gull","Larus michahellis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","5","Mediterranean Gull","Ichthyaetus melanocephalus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","6000","Black-headed Gull","Chroicocephalus ridibundus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","6000","Herring Gull","Larus argentatus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","1000","Common Gull","Larus canus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","500","Lesser Black-backed Gull","Larus fuscus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","76","Great Black-backed Gull","Larus marinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","800","Shelduck","Tadorna tadorna","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","50","Common Scoter","Melanitta nigra","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","5","Scaup","Aythya marila","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","2 Yellow-legged Gull 5 Mediterranean Gull 6000 Black-headed Gull 6000 Herring Gull 1000 Common Gull 500 Lesser Black-backed Gull 76 Great Black-backed Gull 800 Shelduck 50 Common Scoter 5 Scaup and 3 Red-throated Diver -|Hoylake Shore|around high tide","check gridref","Hoylake Shore","2011-02-20 00:00:00","3","Red-throated Diver","Gavia stellata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Around high tide"
"http://www.deeestuary.co.uk/l010111.htm","30 Twite 40 Linnet and 1 Brambling -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2011-02-20 00:00:00","30","Twite","Linaria flavirostris","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","30 Twite 40 Linnet and 1 Brambling -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2011-02-20 00:00:00","40","Linnet","Linaria cannabina","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","30 Twite 40 Linnet and 1 Brambling -|Connah's Quay Reserve","check gridref","Connah's Quay Reserve","2011-02-20 00:00:00","1","Brambling","Fringilla montifringilla","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Merlin and 3 Hen Harrier (2 ringtail and 1 ad male) also a distant probable Marsh Harrier -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2011-02-20 00:00:00","1","Peregrine","Falco peregrinus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Merlin and 3 Hen Harrier (2 ringtail and 1 ad male) also a distant probable Marsh Harrier -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2011-02-20 00:00:00","1","Merlin","Falco columbarius","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Merlin and 3 Hen Harrier (2 ringtail and 1 ad male) also a distant probable Marsh Harrier -|Decca Pools Burton Marsh","check gridref","Decca Pools Burton Marsh","2011-02-20 00:00:00","3","Hen Harrier","Circus cyaneus","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Merlin and 3 Hen Harrier (2 ringtail and 1 ad male) also a distant probable Marsh Harrier -|Decca Pools Burton Marsh","check species & gridref","[] / [Decca Pools, Burton Marsh]","2011-02-20 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Decca Pools Burton Marsh","SJ291752","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Merlin and 3 Hen Harrier (2 ringtail and 1 ad male) also a distant probable Marsh Harrier -|Decca Pools Burton Marsh","check species & gridref","[also a distant probable Marsh Harrier] / [Decca Pools, Burton Marsh]","2011-02-20 00:00:00","1","Marsh Harrier","Circus aeruginosus","Decca Pools Burton Marsh","SJ291752","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check species & gridref","[] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","American Herring Gull","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check gridref","American Herring Gull","2011-02-19 00:00:00","6","Yellow-legged Gull","Larus michahellis","American Herring Gull","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check species & gridref","[] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","American Herring Gull","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check species & gridref","[st W] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","2 1","UNKNOWN SPECIES","UNKNOWN SPECIES","American Herring Gull","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check species & gridref","[Mediterranean Gull in a flock of] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","2","Mediterranean Gull","Ichthyaetus melanocephalus","American Herring Gull","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1|American Herring Gull| 6 Yellow-legged Gull (4 ads 2 1st W) and 2 Mediterranean Gull in a flock of c14000 large gulls -|Hoylake Shore|around high tide","check species & gridref","[large gulls] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","c14000","UNKNOWN SPECIES","UNKNOWN SPECIES","American Herring Gull","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","9","Short-eared Owl","Asio flammeus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check species & gridref","[flew north] / [Riverbank road, Heswall]","2011-02-19 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check species & gridref","[flying off Cottage Lane] / [Riverbank road, Heswall]","2011-02-19 00:00:00","7","UNKNOWN SPECIES","UNKNOWN SPECIES","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","2","Hen Harrier","Circus cyaneus","Riverbank Road Heswall","SJ264806","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","2","Water Rail","Rallus aquaticus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","1","Merlin","Falco columbarius","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","1","Peregrine","Falco peregrinus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","4","Red-breasted Merganser","Mergus serrator","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check gridref","Riverbank Road Heswall","2011-02-19 00:00:00","1","Rock Pipit","Anthus petrosus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check species & gridref","[Brambling at least] / [Riverbank road, Heswall]","2011-02-19 00:00:00","1","Brambling","Fringilla montifringilla","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","9 Short-eared Owl (2 flew north 7 flying off Cottage Lane) 2 Hen Harrier (ringtail) 2 Water Rail 1 Merlin 1 Peregrine 4 Red-breasted Merganser 1 Rock Pipit 1 Brambling and at least 640 Pink-footed Geese -|Riverbank Road Heswall| over high tide","check species & gridref","[Pink-footed Geese] / [Riverbank road, Heswall]","2011-02-19 00:00:00","640","Pink-footed Goose","Anser brachyrhynchus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/l010111.htm","10 Short-eared Owl off|Gayton|(north end of Heswall GC)","check species & gridref","[Short-eared Owl off] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","10","Short-eared Owl","Asio flammeus","Gayton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (north end of heswall gc)"
"http://www.deeestuary.co.uk/l010111.htm","1 Greenshank -|Leasowe Lighthouse","ok","","2011-02-19 00:00:00","1","Greenshank","Tringa nebularia","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","2 Merlin 2 Peregrine 1 Kestrel eating prey on roof of house 12 Short-eared Owl 3 Hen Harrier (1 sub-ad male 2 ring tail) 2 Water Rail (1 being eaten by a Crow","format","2 Merlin 2 Peregrine 1 Kestrel eating prey on roof of house 12 Short-eared Owl 3 Hen Harrier (1 sub-ad male 2 ring tail) 2 Water Rail (1 being eaten by a Crow","2011-02-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check species & gridref","[Stonechat  at least] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","1","Stonechat","Saxicola rubicola","Parkgate Old Baths","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check species & gridref","[Pink-footed Geese] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","2000","Pink-footed Goose","Anser brachyrhynchus","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check gridref","Parkgate Old Baths","2011-02-19 00:00:00","500","Pintail","Anas acuta","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check gridref","Parkgate Old Baths","2011-02-19 00:00:00","200+","Skylark","Alauda arvensis","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check gridref","Parkgate Old Baths","2011-02-19 00:00:00","100","Goldfinch","Carduelis carduelis","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm",") 1 Stonechat (female) at least 2000 Pink-footed Geese 500 Pintail 200+ Skylark 100 Goldfinch and 13 Stock Dove two foxes showed well on marsh and a hare had to leap over the rising tide and swim the gutter -|Parkgate Old Baths| tide just reached the wall an hour later than high tide at Liverpool","check species & gridref","[Stock Dove two foxes showed well on marsh a hare had to leap over the rising tide swim the gutter] / [UNKNOWN LOCATION]","2011-02-19 00:00:00","13","Stock Dove","Columba oenas","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Tide just reached the wall an hour later than high tide at liverpool"
"http://www.deeestuary.co.uk/l010111.htm","1 Velvet Scoter and 13 Purple Sandpiper -|Hilbre","ok","","2011-02-19 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Velvet Scoter and 13 Purple Sandpiper -|Hilbre","ok","","2011-02-19 00:00:00","13","Purple Sandpiper","Calidris maritima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","57 Bewick's Swan 60 Whooper Swan 1 Hen Harrier (ringtail imm male) and 8 Twite - outer Burton Marsh (Clwyd)","format","57 Bewick's Swan 60 Whooper Swan 1 Hen Harrier (ringtail imm male) and 8 Twite - outer Burton Marsh (Clwyd)","2011-02-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Little Stint reported with the waders on pontoon on|New Brighton Marine Lake","check species","Little Stint reported with the waders on pontoon on","2011-02-19 00:00:00","1","Little Stint","Calidris minuta","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","19 Purple Sandpiper on pontoon -|New Brighton Marine Lake","check species","Purple Sandpiper on pontoon","2011-02-18 00:00:00","19","Purple Sandpiper","Calidris maritima","New Brighton Marine Lake","SJ308943","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l010111.htm","1 Peregrine 1 Hen Harrier (ringtail) 1 Eider (male) 4 Red-breasted Merganser and 500 Pink-footed Geese -|Riverbank Road Heswall","check gridref","Riverbank Road Heswall","2011-02-18 00:00:00","1","Peregrine","Falco peregrinus","Riverbank Road Heswall","SJ264806","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
