"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) - in field '31' next to golf course -|Lingham Lane Moreton","check species & gridref","[Redstart  - in field '] / [UNKNOWN LOCATION]","2013-04-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","Lingham Lane Moreton","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) - in field '31' next to golf course -|Lingham Lane Moreton","check species & gridref","[' next to golf course] / [UNKNOWN LOCATION]","2013-04-20 00:00:00","31","UNKNOWN SPECIES","UNKNOWN SPECIES","Lingham Lane Moreton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Blue-winged Teal -|InnerMarsh Farm|hide","check gridref","InnerMarsh Farm","2013-04-20 00:00:00","1","Blue-winged Teal","Spatula discors","InnerMarsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hide"
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","check species","Pink-footed Geese","2013-04-20 00:00:00","340","Pink-footed Goose","Anser brachyrhynchus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","check species","Wood Pigeon","2013-04-20 00:00:00","285","Woodpigeon","Columba palumbus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","3","Tree Pipit","Anthus trivialis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","1","Yellow Wagtail","Motacilla flava","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","check species","White Wagtail","2013-04-20 00:00:00","15","Pied Wagtail","Motacilla alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","1","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","check species","WillowWarbler","2013-04-20 00:00:00","18","Willow Warbler","Phylloscopus trochilus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","1","Ring Ouzel","Turdus torquatus","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","1","Whimbrel","Numenius phaeopus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","1","Eider","Somateria mollissima","Red Rocks","SJ203883","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","340Pink-footed Geese 285 Wood Pigeon 3 Tree Pipit 1 Yellow Wagtail 15White Wagtail 2 Reed Warbler 1 Grasshopper Warbler 18 WillowWarbler 1 Ring Ouzel (male) 1 Whimbrel 1 Eider (drake) and 165Ringed Plover -|Red Rocks","ok","","2013-04-20 00:00:00","165","Ringed Plover","Charadrius hiaticula","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","3 Whinchat and 30+ Wheatear -|BurtonPoint","check gridref","BurtonPoint","2013-04-20 00:00:00","3","Whinchat","Saxicola rubetra","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","3 Whinchat and 30+ Wheatear -|BurtonPoint","check gridref","BurtonPoint","2013-04-20 00:00:00","30+","Wheatear","Oenanthe oenanthe","BurtonPoint","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart and 1 Whinchat in sand dunes -|Meols Common","ok","","2013-04-20 00:00:00","1","Redstart","Phoenicurus phoenicurus","Meols Common","SJ227899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart and 1 Whinchat in sand dunes -|Meols Common","check species","Whinchat in sand dunes","2013-04-20 00:00:00","1","Whinchat","Saxicola rubetra","Meols Common","SJ227899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 2 Redstart (m&f) and 1 Whinchat -|Parkgate| between WoodLane and Wirral Way","ok","","2013-04-20 00:00:00","1","Ring Ouzel","Turdus torquatus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Between woodlane and wirral way"
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 2 Redstart (m&f) and 1 Whinchat -|Parkgate| between WoodLane and Wirral Way","check species","Redstart m&f","2013-04-20 00:00:00","2","Redstart","Phoenicurus phoenicurus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Between woodlane and wirral way"
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel 2 Redstart (m&f) and 1 Whinchat -|Parkgate| between WoodLane and Wirral Way","ok","","2013-04-20 00:00:00","1","Whinchat","Saxicola rubetra","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Between woodlane and wirral way"
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel and 4 Wheatear - in Toyota field feeding near gate housein zone 3|Deesideindustrial Estate","check gridref","Deesideindustrial Estate","2013-04-20 00:00:00","1","Ring Ouzel","Turdus torquatus","Deesideindustrial Estate","SJ3271","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel and 4 Wheatear - in Toyota field feeding near gate housein zone 3|Deesideindustrial Estate","check species & gridref","[Wheatear - in Toyota field feeding near gate housein zone] / [Deeside Industrial Estate]","2013-04-20 00:00:00","4","Wheatear","Oenanthe oenanthe","Deesideindustrial Estate","SJ3271","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Ring Ouzel and 4 Wheatear - in Toyota field feeding near gate housein zone 3|Deesideindustrial Estate","check species & gridref","[] / [Deeside Industrial Estate]","2013-04-20 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Deesideindustrial Estate","SJ3271","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Iceland Gull (2nd sum) on sand bank with 2000+ Herring Gull also 1Merlin -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-04-20 00:00:00","1","Iceland Gull","Larus glaucoides","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Iceland Gull (2nd sum) on sand bank with 2000+ Herring Gull also 1Merlin -|LeasoweLighthouse","check species & gridref","[nd sum on sand bank with] / [Leasowe Lighthouse]","2013-04-20 00:00:00","2","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Iceland Gull (2nd sum) on sand bank with 2000+ Herring Gull also 1Merlin -|LeasoweLighthouse","check species & gridref","[Herring Gull also] / [Leasowe Lighthouse]","2013-04-20 00:00:00","2000+","Herring Gull","Larus argentatus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Iceland Gull (2nd sum) on sand bank with 2000+ Herring Gull also 1Merlin -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-04-20 00:00:00","1","Merlin","Falco columbarius","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Whinchat on fence 1 Short-eared Owl over marsh -|Neston Old Quay","check species","Whinchat on fence","2013-04-20 00:00:00","1","Whinchat","Saxicola rubetra","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Whinchat on fence 1 Short-eared Owl over marsh -|Neston Old Quay","check species","Short-eared Owl over marsh","2013-04-20 00:00:00","1","Short-eared Owl","Asio flammeus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","731 Pink-footed Geese flying north in three flocks also 150 SandwichTern and 4 Little Tern - highlightsfrom|Hilbre|formoredetails see|http://www","check species","Pink-footed Geese flying north in three flocks also","2013-04-20 00:00:00","731","Pink-footed Goose","Anser brachyrhynchus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l030413.htm","731 Pink-footed Geese flying north in three flocks also 150 SandwichTern and 4 Little Tern - highlightsfrom|Hilbre|formoredetails see|http://www","check species","SandwichTern","2013-04-20 00:00:00","150","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l030413.htm","731 Pink-footed Geese flying north in three flocks also 150 SandwichTern and 4 Little Tern - highlightsfrom|Hilbre|formoredetails see|http://www","check species","Little Tern - highlightsfrom","2013-04-20 00:00:00","4","Little Tern","Sternula albifrons","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l030413.htm","hilbrebirdobs","format","hilbrebirdobs","2013-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","blogspot","format","blogspot","2013-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","com/","format","com/","2013-04-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","840 Black-tailed Godwit looking fabulous in summer plumage -|Caldy Wildfowl Collection|(just off column road near jnt with Grange Cross Lane)","check species & gridref","[Black-tailed Godwit looking fabulous in summer plumage] / [Caldy Wildfowl Collection West Kirby]","2013-04-19 00:00:00","840","Black-tailed Godwit","Limosa limosa","Caldy Wildfowl Collection","SJ234859","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (just off column road near jnt with grange cross lane)"
"http://www.deeestuary.co.uk/l030413.htm","1 Garganey (drake) and 1 Blue-winged Teal (drake) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2013-04-19 00:00:00","1","Garganey","Spatula querquedula","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Garganey (drake) and 1 Blue-winged Teal (drake) -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2013-04-19 00:00:00","1","Blue-winged Teal","Spatula discors","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","1","Puffin","Fratercula arctica","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","1","Little Tern","Sternula albifrons","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","15","Manx Shearwater","Puffinus puffinus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","72","Gannet","Morus bassanus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","125","Kittiwake","Rissa tridactyla","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","14","Little Gull","Hydrocoloeus minutus","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","18","Arctic Tern","Sterna paradisaea","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","220","Sandwich Tern","Thalasseus sandvicensis","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","125","Razorbill","Alca torda","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","25","Guillemot","Uria aalge","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1Puffin 1 Little Tern 15 Manx Shearwater 72 Gannet 125 Kittiwake 14Little Gull 18 Arctic Tern 220 Sandwich Tern 125Razorbill 25Guillemot and 3 Great Skua -|HoylakeShore|this morning","check gridref","HoylakeShore","2013-04-19 00:00:00","3","Great Skua","Stercorarius skua","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) and 2 Whinchat -|ParkLane Meols","check gridref","ParkLane Meols","2013-04-19 00:00:00","1","Redstart","Phoenicurus phoenicurus","ParkLane Meols","SJ241905","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) and 2 Whinchat -|ParkLane Meols","check gridref","ParkLane Meols","2013-04-19 00:00:00","2","Whinchat","Saxicola rubetra","ParkLane Meols","SJ241905","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Yellow Wagtail (fem) and 5 White Wagtail - horse paddocks|Leasowe Lighthouse","check species","Yellow Wagtail fem","2013-04-19 00:00:00","1","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Yellow Wagtail (fem) and 5 White Wagtail - horse paddocks|Leasowe Lighthouse","check species","White Wagtail - horse paddocks","2013-04-19 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) 1 Whitethroat and 3 Wheatear -|Point of Ayr","check gridref","Point of Ayr","2013-04-19 00:00:00","1","Redstart","Phoenicurus phoenicurus","Point of Ayr","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) 1 Whitethroat and 3 Wheatear -|Point of Ayr","check gridref","Point of Ayr","2013-04-19 00:00:00","1","Whitethroat","Sylvia communis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","1 Redstart (male) 1 Whitethroat and 3 Wheatear -|Point of Ayr","check gridref","Point of Ayr","2013-04-19 00:00:00","3","Wheatear","Oenanthe oenanthe","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","8 Manx Shearwater 3 Little Gull 25 Gannet 25 Razorbill 12Kittiwake 100 Sandwich Tern 42 Common Tern 60 + Guillemot 2 LittleTern and 2 Eider (male) -|Hilbre","ok","","2013-04-19 00:00:00","8","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030413.htm","8 Manx Shearwater 3 Little Gull 25 Gannet 25 Razorbill 12Kittiwake 100 Sandwich Tern 42 Common Tern 60 + Guillemot 2 LittleTern and 2 Eider (male) -|Hilbre","ok","","2013-04-19 00:00:00","3","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
