"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 4 Short-eared Owl 1 Marsh Harrier 1 Merlin 1Peregrine and 2 Hen Harrier (ringtail) -|Denhall Quay|thisafternoon","ok","","2015-10-19 00:00:00","1","Marsh Harrier","Circus aeruginosus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thisafternoon"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 4 Short-eared Owl 1 Marsh Harrier 1 Merlin 1Peregrine and 2 Hen Harrier (ringtail) -|Denhall Quay|thisafternoon","ok","","2015-10-19 00:00:00","1","Merlin","Falco columbarius","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thisafternoon"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 4 Short-eared Owl 1 Marsh Harrier 1 Merlin 1Peregrine and 2 Hen Harrier (ringtail) -|Denhall Quay|thisafternoon","ok","","2015-10-19 00:00:00","1","Peregrine","Falco peregrinus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thisafternoon"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 4 Short-eared Owl 1 Marsh Harrier 1 Merlin 1Peregrine and 2 Hen Harrier (ringtail) -|Denhall Quay|thisafternoon","ok","","2015-10-19 00:00:00","2","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thisafternoon"
"http://www.deeestuary.co.uk/l091015.htm","c40 Redwing over|Heswall|this morning","check species & gridref","[Redwing over] / [UNKNOWN LOCATION]","2015-10-19 00:00:00","c40","Redwing","Turdus iliacus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l091015.htm","1 Short-eared Owl (flushed from grass) 1 Mediterranean Gull 3Guillemot and 58 Brent Geese -|Hilbre","check species","Short-eared Owl flushed from grass","2015-10-19 00:00:00","1","Short-eared Owl","Asio flammeus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Short-eared Owl (flushed from grass) 1 Mediterranean Gull 3Guillemot and 58 Brent Geese -|Hilbre","ok","","2015-10-19 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Short-eared Owl (flushed from grass) 1 Mediterranean Gull 3Guillemot and 58 Brent Geese -|Hilbre","ok","","2015-10-19 00:00:00","3","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Short-eared Owl (flushed from grass) 1 Mediterranean Gull 3Guillemot and 58 Brent Geese -|Hilbre","check species","Brent Geese","2015-10-19 00:00:00","58","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Curlew Sandpiper -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2015-10-19 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Greenshank and 1 Kingfisher on groyne 2 Brambling over 6 Redwingflew in off the sea -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2015-10-18 00:00:00","1","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Greenshank and 1 Kingfisher on groyne 2 Brambling over 6 Redwingflew in off the sea -|LeasoweLighthouse","check species & gridref","[Kingfisher on groyne] / [Leasowe Lighthouse]","2015-10-18 00:00:00","1","Kingfisher","Alcedo atthis","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Greenshank and 1 Kingfisher on groyne 2 Brambling over 6 Redwingflew in off the sea -|LeasoweLighthouse","check species & gridref","[Brambling over] / [Leasowe Lighthouse]","2015-10-18 00:00:00","2","Brambling","Fringilla montifringilla","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Greenshank and 1 Kingfisher on groyne 2 Brambling over 6 Redwingflew in off the sea -|LeasoweLighthouse","check species & gridref","[Redwingflew in off the sea] / [Leasowe Lighthouse]","2015-10-18 00:00:00","6","Redwing","Turdus iliacus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) and 1840 Black-tailed Godwit 2 Water Rail heard -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2015-10-18 00:00:00","1","Garganey","Spatula querquedula","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) and 1840 Black-tailed Godwit 2 Water Rail heard -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2015-10-18 00:00:00","1840","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) and 1840 Black-tailed Godwit 2 Water Rail heard -|Gilroy Nature Park West Kirby","check species & gridref","[Water Rail heard] / [Gilroy Nature Park, West Kirby]","2015-10-18 00:00:00","2","Water Rail","Rallus aquaticus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","2 Hen Harrier (ringtail) -|BurtonMarsh","check gridref","BurtonMarsh","2015-10-18 00:00:00","2","Hen Harrier","Circus cyaneus","BurtonMarsh","SJ280750","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","c50 Fieldfare over|ThurstastonHill| also several reports of Redwings in Wirral over thepast few days","check species & gridref","[Fieldfare over] / [Thurstaston]","2015-10-18 00:00:00","c50","Fieldfare","Turdus pilaris","ThurstastonHill","SJ2383","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also several reports of redwings in wirral over thepast few days"
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2015-10-17 00:00:00","1","Garganey","Spatula querquedula","GilroyNature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","3 Great White Egret and 3 Whooper Swan -|Burton Marsh","check gridref","Burton Marsh","2015-10-17 00:00:00","3","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","3 Great White Egret and 3 Whooper Swan -|Burton Marsh","check gridref","Burton Marsh","2015-10-17 00:00:00","3","Whooper Swan","Cygnus cygnus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","ok","","2015-10-17 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","ok","","2015-10-17 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","ok","","2015-10-17 00:00:00","2","Little Stint","Calidris minuta","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","check species","Marsh Harrierjuv","2015-10-17 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","check species","Cetti's Warbler heard","2015-10-17 00:00:00","2","Cetti’s Warbler","Cettia cetti","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","ok","","2015-10-17 00:00:00","1","Peregrine","Falco peregrinus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Pectoral Sandpiper 1 Curlew Sandpiper 2 Little Stint 1 Marsh Harrier(juv) 2 Cetti's Warbler (heard) 1 Peregrine and 1 Brambling -|Burton Mere Wetlands","ok","","2015-10-17 00:00:00","1","Brambling","Fringilla montifringilla","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1Eider and 1 Scaup on the sea 7 Gannet flew past the island and 1Short-eared Owl landed in the Telegraph House Garden -highlights form|Hilbre|for more details see the|HilbreObs Blog","ok","","2015-10-17 00:00:00","1","Eider","Somateria mollissima","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see the"
"http://www.deeestuary.co.uk/l091015.htm","1Eider and 1 Scaup on the sea 7 Gannet flew past the island and 1Short-eared Owl landed in the Telegraph House Garden -highlights form|Hilbre|for more details see the|HilbreObs Blog","check species","Scaup on the sea","2015-10-17 00:00:00","1","Scaup","Aythya marila","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see the"
"http://www.deeestuary.co.uk/l091015.htm","1Eider and 1 Scaup on the sea 7 Gannet flew past the island and 1Short-eared Owl landed in the Telegraph House Garden -highlights form|Hilbre|for more details see the|HilbreObs Blog","check species","Gannet flew past the island","2015-10-17 00:00:00","7","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see the"
"http://www.deeestuary.co.uk/l091015.htm","1Eider and 1 Scaup on the sea 7 Gannet flew past the island and 1Short-eared Owl landed in the Telegraph House Garden -highlights form|Hilbre|for more details see the|HilbreObs Blog","check species","Short-eared Owl landed in the Telegraph House Garden -highlights form","2015-10-17 00:00:00","1","Short-eared Owl","Asio flammeus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For more details see the"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 1 Hobby 2 Peregrine 1 Hen Harrier (ringtail) and1 Marsh Harrier -|ParkgateMarsh|this evening","check gridref","ParkgateMarsh","2015-10-17 00:00:00","2","Great White Egret","Ardea alba","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 1 Hobby 2 Peregrine 1 Hen Harrier (ringtail) and1 Marsh Harrier -|ParkgateMarsh|this evening","check gridref","ParkgateMarsh","2015-10-17 00:00:00","1","Hobby","Falco subbuteo","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 1 Hobby 2 Peregrine 1 Hen Harrier (ringtail) and1 Marsh Harrier -|ParkgateMarsh|this evening","check gridref","ParkgateMarsh","2015-10-17 00:00:00","2","Peregrine","Falco peregrinus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 1 Hobby 2 Peregrine 1 Hen Harrier (ringtail) and1 Marsh Harrier -|ParkgateMarsh|this evening","check species & gridref","[Hen Harrier  and] / [Parkgate Marsh]","2015-10-17 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091015.htm","2 Great White Egret 1 Hobby 2 Peregrine 1 Hen Harrier (ringtail) and1 Marsh Harrier -|ParkgateMarsh|this evening","check gridref","ParkgateMarsh","2015-10-17 00:00:00","1","Marsh Harrier","Circus aeruginosus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This evening"
"http://www.deeestuary.co.uk/l091015.htm","1 Hen Harrier (ringtail) 1 Marsh Harrier 1 Merlin and 1 Short-earedOwl -|Denhall Quay|late afternoon","ok","","2015-10-17 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l091015.htm","1 Hen Harrier (ringtail) 1 Marsh Harrier 1 Merlin and 1 Short-earedOwl -|Denhall Quay|late afternoon","ok","","2015-10-17 00:00:00","1","Marsh Harrier","Circus aeruginosus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l091015.htm","1 Hen Harrier (ringtail) 1 Marsh Harrier 1 Merlin and 1 Short-earedOwl -|Denhall Quay|late afternoon","ok","","2015-10-17 00:00:00","1","Merlin","Falco columbarius","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l091015.htm","1 Hen Harrier (ringtail) 1 Marsh Harrier 1 Merlin and 1 Short-earedOwl -|Denhall Quay|late afternoon","check species","Short-earedOwl","2015-10-17 00:00:00","1","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Late afternoon"
"http://www.deeestuary.co.uk/l091015.htm","1 Green Sandpiper -|DeccaPools","check gridref","DeccaPools","2015-10-17 00:00:00","1","Green Sandpiper","Tringa ochropus","DeccaPools","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","4 Great White Egret and 1 Hen Harrier -|BurtonMarsh","check gridref","BurtonMarsh","2015-10-16 00:00:00","4","Great White Egret","Ardea alba","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","4 Great White Egret and 1 Hen Harrier -|BurtonMarsh","check gridref","BurtonMarsh","2015-10-16 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) 1500 Black-tailed Godwit and 80+ Knot -|Gilroy Nature Park West Kirby|also 2 Water Rail calling from ponds","check gridref","Gilroy Nature Park West Kirby","2015-10-16 00:00:00","1","Garganey","Spatula querquedula","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) 1500 Black-tailed Godwit and 80+ Knot -|Gilroy Nature Park West Kirby|also 2 Water Rail calling from ponds","check gridref","Gilroy Nature Park West Kirby","2015-10-16 00:00:00","1500","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) 1500 Black-tailed Godwit and 80+ Knot -|Gilroy Nature Park West Kirby|also 2 Water Rail calling from ponds","check gridref","Gilroy Nature Park West Kirby","2015-10-16 00:00:00","80+","Knot","Calidris canutus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Garganey (juv) 1500 Black-tailed Godwit and 80+ Knot -|Gilroy Nature Park West Kirby|also 2 Water Rail calling from ponds","check species & gridref","[Water Rail calling from ponds] / [Gilroy Nature Park, West Kirby]","2015-10-16 00:00:00","2","Water Rail","Rallus aquaticus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","c1000 Black-headed Gull in ploughed field next to|Newton|playing fields","check species & gridref","[Black-headed Gull in ploughed field next to] / [Neston]","2015-10-16 00:00:00","c1000","Black-headed Gull","Chroicocephalus ridibundus","Newton","SJ2877","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Playing fields"
"http://www.deeestuary.co.uk/l091015.htm","1 Spoonbill (adult) 1 Marsh Harrier 1 Hen Harrier and 2 Great WhiteEgret -|Burton Marsh/Point","check gridref","Burton Marsh/Point","2015-10-15 00:00:00","1","Spoonbill","Platalea leucorodia","Burton Marsh/Point","UNKNOWN LOCATION","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Spoonbill (adult) 1 Marsh Harrier 1 Hen Harrier and 2 Great WhiteEgret -|Burton Marsh/Point","check gridref","Burton Marsh/Point","2015-10-15 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh/Point","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Spoonbill (adult) 1 Marsh Harrier 1 Hen Harrier and 2 Great WhiteEgret -|Burton Marsh/Point","check gridref","Burton Marsh/Point","2015-10-15 00:00:00","1","Hen Harrier","Circus cyaneus","Burton Marsh/Point","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1 Spoonbill (adult) 1 Marsh Harrier 1 Hen Harrier and 2 Great WhiteEgret -|Burton Marsh/Point","check species & gridref","[Great WhiteEgret] / [UNKNOWN LOCATION]","2015-10-15 00:00:00","2","Great White Egret","Ardea alba","Burton Marsh/Point","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1600 Black-tailed Godwit and 92 Knot (site record and exceptionalcount for an inland site) -|GilroyNature Park West Kirby","check gridref","GilroyNature Park West Kirby","2015-10-15 00:00:00","1600","Black-tailed Godwit","Limosa limosa","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","1600 Black-tailed Godwit and 92 Knot (site record and exceptionalcount for an inland site) -|GilroyNature Park West Kirby","check species & gridref","[Knot site record exceptionalcount for an inland site] / [Gilroy Nature Park, West Kirby]","2015-10-15 00:00:00","92","Knot","Calidris canutus","GilroyNature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","4Great White Egret|and c","check gridref","and c","2015-10-14 00:00:00","4","Great White Egret","Ardea alba","and c","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","300 little egrets flew out of roost after first light 1 SpottedCrake 1 Cetti’s Warbler 1 PectoralSandpiper 2 MarshHarrier 1 Jack Snipe 1 Merlin 60+ Redwing 1 GreenSandpiperand 1 Greenshank -|BurtonMere Wetlands|600 Pink-footed Geese came into roost","check species & gridref","[little egrets flew out of roost after first light] / [Burton Mere Wetlands]","2015-10-14 00:00:00","300","Little Egret","Egretta garzetta","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","300 little egrets flew out of roost after first light 1 SpottedCrake 1 Cetti’s Warbler 1 PectoralSandpiper 2 MarshHarrier 1 Jack Snipe 1 Merlin 60+ Redwing 1 GreenSandpiperand 1 Greenshank -|BurtonMere Wetlands|600 Pink-footed Geese came into roost","check species & gridref","[SpottedCrake] / [Burton Mere Wetlands]","2015-10-14 00:00:00","1","Spotted Crake","Porzana porzana","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","300 little egrets flew out of roost after first light 1 SpottedCrake 1 Cetti’s Warbler 1 PectoralSandpiper 2 MarshHarrier 1 Jack Snipe 1 Merlin 60+ Redwing 1 GreenSandpiperand 1 Greenshank -|BurtonMere Wetlands|600 Pink-footed Geese came into roost","check gridref","BurtonMere Wetlands","2015-10-14 00:00:00","1","Cetti’s Warbler","Cettia cetti","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l091015.htm","300 little egrets flew out of roost after first light 1 SpottedCrake 1 Cetti’s Warbler 1 PectoralSandpiper 2 MarshHarrier 1 Jack Snipe 1 Merlin 60+ Redwing 1 GreenSandpiperand 1 Greenshank -|BurtonMere Wetlands|600 Pink-footed Geese came into roost","check species & gridref","[PectoralSandpiper] / [Burton Mere Wetlands]","2015-10-14 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
