"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050613.htm","100+ Black-tailed Godwit -|BevylRoad Flash Parkgate","check gridref","BevylRoad Flash Parkgate","2013-05-31 00:00:00","100+","Black-tailed Godwit","Limosa limosa","BevylRoad Flash Parkgate","SJ275784","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","2 Lesser Whitethroat and 1 Cetti's Warbler (heard) by|Neston Sewage Farm","check gridref","Neston Sewage Farm","2013-05-31 00:00:00","2","Lesser Whitethroat","Sylvia curruca","Neston Sewage Farm","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","2 Lesser Whitethroat and 1 Cetti's Warbler (heard) by|Neston Sewage Farm","check species & gridref","[Cetti's Warbler heard by] / [Neston Sewage Works]","2013-05-31 00:00:00","1","Cetti’s Warbler","Cettia cetti","Neston Sewage Farm","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Garganey (drake) and 2 Little Ringed Plover -|Inner Marsh Farm|hidethis evening||Garganeypresent only briefly and appeared to fly from and back to Burton MereWetlands","ok","","2013-05-31 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hidethis evening"
"http://www.deeestuary.co.uk/l050613.htm","1 Garganey (drake) and 2 Little Ringed Plover -|Inner Marsh Farm|hidethis evening||Garganeypresent only briefly and appeared to fly from and back to Burton MereWetlands","ok","","2013-05-31 00:00:00","2","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hidethis evening"
"http://www.deeestuary.co.uk/l050613.htm","500+ Common Tern 125 Sandwich Tern and 3 Gannet - highlightsfrom|Hilbre|formoredetails see|http://www","ok","","2013-05-31 00:00:00","500+","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l050613.htm","500+ Common Tern 125 Sandwich Tern and 3 Gannet - highlightsfrom|Hilbre|formoredetails see|http://www","ok","","2013-05-31 00:00:00","125","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l050613.htm","500+ Common Tern 125 Sandwich Tern and 3 Gannet - highlightsfrom|Hilbre|formoredetails see|http://www","check species","Gannet - highlightsfrom","2013-05-31 00:00:00","3","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l050613.htm","hilbrebirdobs","format","hilbrebirdobs","2013-05-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","blogspot","format","blogspot","2013-05-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","com/","format","com/","2013-05-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Lesser Whitethroat -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-05-30 00:00:00","1","Lesser Whitethroat","Sylvia curruca","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Red Kite over|Little Neston|being mobbed by a Grey Heron","check species & gridref","[Red Kite over] / [UNKNOWN LOCATION]","2013-05-30 00:00:00","1","Red Kite","Milvus milvus","Little Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Being mobbed by a grey heron"
"http://www.deeestuary.co.uk/l050613.htm","150 Black-tailed Godwit 1 Raven 1 Marsh Harrier and 3 Greenshank -|Parkgate Marsh","ok","","2013-05-29 00:00:00","150","Black-tailed Godwit","Limosa limosa","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Black-tailed Godwit 1 Raven 1 Marsh Harrier and 3 Greenshank -|Parkgate Marsh","ok","","2013-05-29 00:00:00","1","Raven","Corvus corax","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Black-tailed Godwit 1 Raven 1 Marsh Harrier and 3 Greenshank -|Parkgate Marsh","ok","","2013-05-29 00:00:00","1","Marsh Harrier","Circus aeruginosus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Black-tailed Godwit 1 Raven 1 Marsh Harrier and 3 Greenshank -|Parkgate Marsh","ok","","2013-05-29 00:00:00","3","Greenshank","Tringa nebularia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1300 Dunlin 500 Ringed Plover and 250 Sanderling -|Hoylake Shore","check gridref","Hoylake Shore","2013-05-29 00:00:00","1300","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1300 Dunlin 500 Ringed Plover and 250 Sanderling -|Hoylake Shore","check gridref","Hoylake Shore","2013-05-29 00:00:00","500","Ringed Plover","Charadrius hiaticula","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1300 Dunlin 500 Ringed Plover and 250 Sanderling -|Hoylake Shore","check gridref","Hoylake Shore","2013-05-29 00:00:00","250","Sanderling","Calidris alba","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Curlew Sandpiper -|1 Yellow Wagtail - highlightfrom|Hilbre|formoredetails see|http://www","ok","","2013-05-28 00:00:00","1","Curlew Sandpiper","Calidris ferruginea","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l050613.htm","1 Curlew Sandpiper -|1 Yellow Wagtail - highlightfrom|Hilbre|formoredetails see|http://www","check species","Yellow Wagtail - highlightfrom","2013-05-28 00:00:00","1","Yellow Wagtail","Motacilla flava","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Formoredetails see"
"http://www.deeestuary.co.uk/l050613.htm","hilbrebirdobs","format","hilbrebirdobs","2013-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","blogspot","format","blogspot","2013-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","com/","format","com/","2013-05-28 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","5 Wheatear 4 on embankment and 1 in paddocks 3 SpottedFlycatcher -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2013-05-27 00:00:00","5","Wheatear","Oenanthe oenanthe","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","5 Wheatear 4 on embankment and 1 in paddocks 3 SpottedFlycatcher -|LeasoweLighthouse","check species & gridref","[on embankment] / [Leasowe Lighthouse]","2013-05-27 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","5 Wheatear 4 on embankment and 1 in paddocks 3 SpottedFlycatcher -|LeasoweLighthouse","check species & gridref","[in paddocks] / [Leasowe Lighthouse]","2013-05-27 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","5 Wheatear 4 on embankment and 1 in paddocks 3 SpottedFlycatcher -|LeasoweLighthouse","check species & gridref","[SpottedFlycatcher] / [Leasowe Lighthouse]","2013-05-27 00:00:00","3","Spotted Flycatcher","Muscicapa striata","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Lesser Whitethroat by|Nestonsewage Works","check species & gridref","[Lesser Whitethroat by] / [Neston Sewage Works]","2013-05-27 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Nestonsewage Works","SJ287769","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Little Stint -|HoylakeShore","check gridref","HoylakeShore","2013-05-27 00:00:00","1","Little Stint","Calidris minuta","HoylakeShore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Yellow Wagtail in horse paddock - Lingham Lane|Leasowe Lighthouse| 36Great Crested Grebe 1 Common Scoter 2 Guillemot and 2 Arctic Skua outto sea","check species","Yellow Wagtail in horse paddock - Lingham Lane","2013-05-26 00:00:00","1","Yellow Wagtail","Motacilla flava","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Yellow Wagtail in horse paddock - Lingham Lane|Leasowe Lighthouse| 36Great Crested Grebe 1 Common Scoter 2 Guillemot and 2 Arctic Skua outto sea","ok","","2013-05-26 00:00:00","36","Great Crested Grebe","Podiceps cristatus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Yellow Wagtail in horse paddock - Lingham Lane|Leasowe Lighthouse| 36Great Crested Grebe 1 Common Scoter 2 Guillemot and 2 Arctic Skua outto sea","ok","","2013-05-26 00:00:00","1","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Yellow Wagtail in horse paddock - Lingham Lane|Leasowe Lighthouse| 36Great Crested Grebe 1 Common Scoter 2 Guillemot and 2 Arctic Skua outto sea","ok","","2013-05-26 00:00:00","2","Guillemot","Uria aalge","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Yellow Wagtail in horse paddock - Lingham Lane|Leasowe Lighthouse| 36Great Crested Grebe 1 Common Scoter 2 Guillemot and 2 Arctic Skua outto sea","check species","Arctic Skua outto sea","2013-05-26 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Spotted Flycatcher 3 Wheatear and 2 Lesser Whitethroat 3 Whimbrelover -|Gilroy NaturePark West Kirby","check gridref","Gilroy NaturePark West Kirby","2013-05-26 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Gilroy NaturePark West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Spotted Flycatcher 3 Wheatear and 2 Lesser Whitethroat 3 Whimbrelover -|Gilroy NaturePark West Kirby","check gridref","Gilroy NaturePark West Kirby","2013-05-26 00:00:00","3","Wheatear","Oenanthe oenanthe","Gilroy NaturePark West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Spotted Flycatcher 3 Wheatear and 2 Lesser Whitethroat 3 Whimbrelover -|Gilroy NaturePark West Kirby","check gridref","Gilroy NaturePark West Kirby","2013-05-26 00:00:00","2","Lesser Whitethroat","Sylvia curruca","Gilroy NaturePark West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Spotted Flycatcher 3 Wheatear and 2 Lesser Whitethroat 3 Whimbrelover -|Gilroy NaturePark West Kirby","check species & gridref","[Whimbrelover] / [Gilroy Nature Park, West Kirby]","2013-05-26 00:00:00","3","Whimbrel","Numenius phaeopus","Gilroy NaturePark West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Spotted Flycatcher -|NessGardens","check gridref","NessGardens","2013-05-26 00:00:00","1","Spotted Flycatcher","Muscicapa striata","NessGardens","SJ305756","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Dark-bellied Brent Goose -|Hilbre","check species","Dark-bellied Brent Goose","2013-05-26 00:00:00","1","Brent Goose","Branta bernicla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Garganey -|Burton MereWetlands","check gridref","Burton MereWetlands","2013-05-26 00:00:00","1","Garganey","Spatula querquedula","Burton MereWetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","2 Tree Pipit -|Red Rocks|this morning","ok","","2013-05-25 00:00:00","2","Tree Pipit","Anthus trivialis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l050613.htm","1Little Owl along Park Lane 2 Wheatear in horse paddocks 3+ ReedWarbler singing by duck pond and 1 Common Scoter close in on sea thismorning -|Leasowe Lighthouse|good close and prolonged view of 5 Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","check species","Little Owl along Park Lane","2013-05-25 00:00:00","1","Little Owl","Athene noctua","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1Little Owl along Park Lane 2 Wheatear in horse paddocks 3+ ReedWarbler singing by duck pond and 1 Common Scoter close in on sea thismorning -|Leasowe Lighthouse|good close and prolonged view of 5 Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","check species","Wheatear in horse paddocks","2013-05-25 00:00:00","2","Wheatear","Oenanthe oenanthe","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1Little Owl along Park Lane 2 Wheatear in horse paddocks 3+ ReedWarbler singing by duck pond and 1 Common Scoter close in on sea thismorning -|Leasowe Lighthouse|good close and prolonged view of 5 Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","check species","ReedWarbler singing by duck pond","2013-05-25 00:00:00","3+","Reed Warbler","Acrocephalus scirpaceus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1Little Owl along Park Lane 2 Wheatear in horse paddocks 3+ ReedWarbler singing by duck pond and 1 Common Scoter close in on sea thismorning -|Leasowe Lighthouse|good close and prolonged view of 5 Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","check species","Common Scoter close in on sea thismorning","2013-05-25 00:00:00","1","Common Scoter","Melanitta nigra","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1Little Owl along Park Lane 2 Wheatear in horse paddocks 3+ ReedWarbler singing by duck pond and 1 Common Scoter close in on sea thismorning -|Leasowe Lighthouse|good close and prolonged view of 5 Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","check species","Mealy Redpoll on fence in horsepaddock nearest to west kissing gate just after noon","2013-05-25 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","56 Ringed Plover with 26 Dunlin -|HeswallShore","check species & gridref","[Ringed Plover with] / [Heswall Shore]","2013-05-24 00:00:00","56","Ringed Plover","Charadrius hiaticula","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","56 Ringed Plover with 26 Dunlin -|HeswallShore","check gridref","HeswallShore","2013-05-24 00:00:00","26","Dunlin","Calidris alpina","HeswallShore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Temminck's Stint and 1 Pectoral Sandpiper -|Burton Mere Wetlands","check species","Temminck's Stint","2013-05-24 00:00:00","1","Temminck’s Stint","Calidris temminckii","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","1 Temminck's Stint and 1 Pectoral Sandpiper -|Burton Mere Wetlands","ok","","2013-05-24 00:00:00","1","Pectoral Sandpiper","Calidris melanotos","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","150","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","150","Common Tern","Sterna hirundo","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","60","Sandwich Tern","Thalasseus sandvicensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","check species","ArcticSkua","2013-05-22 00:00:00","8","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","1","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","1","Red-throated Diver","Gavia stellata","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","8","Guillemot","Uria aalge","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","13","Kittiwake","Rissa tridactyla","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","1","Peregrine","Falco peregrinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","150 Gannet 150 Common Tern 60 Sandwich Tern 8 ArcticSkua 1 Manx Shearwater 1 Red-throated Diver 8 Guillemot 13Kittiwake 1 Peregrine and 1 Wheatear -|Hilbre","ok","","2013-05-22 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050613.htm","3 Sanderling and 450 Black-tailed Godwit -|Inner Marsh Farm|hide","ok","","2013-05-22 00:00:00","3","Sanderling","Calidris alba","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hide"
"http://www.deeestuary.co.uk/l050613.htm","3 Sanderling and 450 Black-tailed Godwit -|Inner Marsh Farm|hide","ok","","2013-05-22 00:00:00","450","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Hide"
"http://www.deeestuary.co.uk/l050613.htm","3 Arctic Skua (2 dark 1 pale) and 100+ Kittiwake off|Leasowe Castle|thisevening","check gridref","Leasowe Castle","2013-05-22 00:00:00","3","Arctic Skua","Stercorarius parasiticus","Leasowe Castle","SJ265919","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Thisevening"
