"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-12-16 00:00:00","1","Hen Harrier","Circus cyaneus","ParkgateMarsh","SJ271790","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-12-16 00:00:00","8","Short-eared Owl","Asio flammeus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check species & gridref","[MarshHarrier] / [Parkgate Marsh]","2012-12-16 00:00:00","1","Marsh Harrier","Circus aeruginosus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-12-16 00:00:00","1","Merlin","Falco columbarius","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check gridref","ParkgateMarsh","2012-12-16 00:00:00","1","Peregrine","Falco peregrinus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check species & gridref","[Spotted Redshank flew north] / [Parkgate Marsh]","2012-12-16 00:00:00","1","Redshank","Tringa totanus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2Great White Egret 1 Hen Harrier (male) 8 Short-eared Owl 1 MarshHarrier 1 Merlin 1 Peregrine 1 Spotted Redshank flew north 200Pink-footed Geese on marsh -|ParkgateMarsh","check species & gridref","[Pink-footed Geese on marsh] / [Parkgate Marsh]","2012-12-16 00:00:00","200","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","29 Bewick's Swan -|BurtonMarsh|plus c50 Whooper Swan on Outer Marsh seen from FlintBridge","check gridref","BurtonMarsh","2012-12-16 00:00:00","29","Bewick's Swan","Cygnus columbianus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","29 Bewick's Swan -|BurtonMarsh|plus c50 Whooper Swan on Outer Marsh seen from FlintBridge","check species & gridref","[Whooper Swan on Outer Marsh seen from FlintBridge] / [Burton Marsh,]","2012-12-16 00:00:00","c50","Whooper Swan","Cygnus cygnus","BurtonMarsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Peregrine and 1 Merlin -|RiversideRoad Heswall","check gridref","RiversideRoad Heswall","2012-12-16 00:00:00","2","Peregrine","Falco peregrinus","RiversideRoad Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Peregrine and 1 Merlin -|RiversideRoad Heswall","check gridref","RiversideRoad Heswall","2012-12-16 00:00:00","1","Merlin","Falco columbarius","RiversideRoad Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","30+ Waxwing - Upton on Sainsbury's side of the Cricket Club Roundabout","format","30+ Waxwing - Upton on Sainsbury's side of the Cricket Club Roundabout","2012-12-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Short-eared Owl 1 Peregrine and 1 Hen Harrier -|Denhall Quay","ok","","2012-12-16 00:00:00","2","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Short-eared Owl 1 Peregrine and 1 Hen Harrier -|Denhall Quay","ok","","2012-12-16 00:00:00","1","Peregrine","Falco peregrinus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Short-eared Owl 1 Peregrine and 1 Hen Harrier -|Denhall Quay","ok","","2012-12-16 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret 3 Peregrine 2 Merlin 2 Jack Snipe and 7Short-eared Owl large numbers of gulls waders and duck at high tide -|Parkgate Marsh","ok","","2012-12-15 00:00:00","2","Great White Egret","Ardea alba","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret 3 Peregrine 2 Merlin 2 Jack Snipe and 7Short-eared Owl large numbers of gulls waders and duck at high tide -|Parkgate Marsh","ok","","2012-12-15 00:00:00","3","Peregrine","Falco peregrinus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret 3 Peregrine 2 Merlin 2 Jack Snipe and 7Short-eared Owl large numbers of gulls waders and duck at high tide -|Parkgate Marsh","ok","","2012-12-15 00:00:00","2","Merlin","Falco columbarius","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret 3 Peregrine 2 Merlin 2 Jack Snipe and 7Short-eared Owl large numbers of gulls waders and duck at high tide -|Parkgate Marsh","ok","","2012-12-15 00:00:00","2","Jack Snipe","Lymnocryptes minimus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret 3 Peregrine 2 Merlin 2 Jack Snipe and 7Short-eared Owl large numbers of gulls waders and duck at high tide -|Parkgate Marsh","check species","Short-eared Owl large numbers of gulls waders duck at high tide","2012-12-15 00:00:00","7","Short-eared Owl","Asio flammeus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Kingfisher along the River Birket at|Leasowe Lighthouse","check species","Kingfisher along the River Birket at","2012-12-15 00:00:00","1","Kingfisher","Alcedo atthis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Raven over Greasby","format","1 Raven over Greasby","2012-12-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 male Hen Harrier and 2 Short-eared Owl -|Denhall Quay","ok","","2012-12-14 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 male Hen Harrier and 2 Short-eared Owl -|Denhall Quay","ok","","2012-12-14 00:00:00","2","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 sub-adult male Hen Harrier which flushed a Jack Snipe -|Burton Mere Wetlands","check species","sub-adult  Hen Harrier which flushed a Jack Snipe","2012-12-13 00:00:00","1","Jack Snipe","Lymnocryptes minimus","Burton Mere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Peregrine 12000 Knot 3300 Dunlin and 190 Grey Plover -|Hoylake Shore","check gridref","Hoylake Shore","2012-12-13 00:00:00","1","Peregrine","Falco peregrinus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Peregrine 12000 Knot 3300 Dunlin and 190 Grey Plover -|Hoylake Shore","check gridref","Hoylake Shore","2012-12-13 00:00:00","12000","Knot","Calidris canutus","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Peregrine 12000 Knot 3300 Dunlin and 190 Grey Plover -|Hoylake Shore","check gridref","Hoylake Shore","2012-12-13 00:00:00","3300","Dunlin","Calidris alpina","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Peregrine 12000 Knot 3300 Dunlin and 190 Grey Plover -|Hoylake Shore","check gridref","Hoylake Shore","2012-12-13 00:00:00","190","Grey Plover","Pluvialis squatarola","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","11 Goldeneye and 12 Red-breasted Merganser -|West Kirby Shore|80Pink-footed Geese over Caldy Hill","ok","","2012-12-13 00:00:00","11","Goldeneye","Bucephala clangula","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","11 Goldeneye and 12 Red-breasted Merganser -|West Kirby Shore|80Pink-footed Geese over Caldy Hill","ok","","2012-12-13 00:00:00","12","Red-breasted Merganser","Mergus serrator","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","11 Goldeneye and 12 Red-breasted Merganser -|West Kirby Shore|80Pink-footed Geese over Caldy Hill","check species","Pink-footed Geese over Caldy Hill","2012-12-13 00:00:00","80","Pink-footed Goose","Anser brachyrhynchus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","320 Golden Plover 2 Brent Geese 1 Merlin and 1 Hen Harrier(sub-adult) -|Heswall Shore","ok","","2012-12-13 00:00:00","320","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","320 Golden Plover 2 Brent Geese 1 Merlin and 1 Hen Harrier(sub-adult) -|Heswall Shore","check species","Brent Geese","2012-12-13 00:00:00","2","Brent Goose","Branta bernicla","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","320 Golden Plover 2 Brent Geese 1 Merlin and 1 Hen Harrier(sub-adult) -|Heswall Shore","ok","","2012-12-13 00:00:00","1","Merlin","Falco columbarius","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","320 Golden Plover 2 Brent Geese 1 Merlin and 1 Hen Harrier(sub-adult) -|Heswall Shore","check species","Hen Harriersub-adult","2012-12-13 00:00:00","1","Hen Harrier","Circus cyaneus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Water Pipit -|Neston OldQuay| stream by sewage farm","check gridref","Neston OldQuay","2012-12-13 00:00:00","1","Water Pipit","Anthus spinoletta","Neston OldQuay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Stream by sewage farm"
"http://www.deeestuary.co.uk/l111212.htm","120 Pink-footed Geese -|ParkgateMarsh","check species & gridref","[Pink-footed Geese] / [Parkgate Marsh]","2012-12-13 00:00:00","120","Pink-footed Goose","Anser brachyrhynchus","ParkgateMarsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","3 Short-eared Owl and 1 male Hen Harier -|Denhall Quay","ok","","2012-12-13 00:00:00","3","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","3 Short-eared Owl and 1 male Hen Harier -|Denhall Quay","check species","Hen Harier","2012-12-13 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Firecrest - Park Road|WestKirby","check species & gridref","[Firecrest - Park Road] / [UNKNOWN LOCATION]","2012-12-12 00:00:00","1","Firecrest","Regulus ignicapilla","WestKirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","2 Great White Egret -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-12-12 00:00:00","2","Great White Egret","Ardea alba","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","100 Pink-footed Geese and 1 Hen Harrier -|Parkgate Marsh","check species","Pink-footed Geese","2012-12-12 00:00:00","100","Pink-footed Goose","Anser brachyrhynchus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","100 Pink-footed Geese and 1 Hen Harrier -|Parkgate Marsh","ok","","2012-12-12 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Greenshank 47 Great Crested Grebe 19 Common Scoter 62 Grey Ploverand 1 Peregrine -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2012-12-12 00:00:00","1","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Greenshank 47 Great Crested Grebe 19 Common Scoter 62 Grey Ploverand 1 Peregrine -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2012-12-12 00:00:00","47","Great Crested Grebe","Podiceps cristatus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Greenshank 47 Great Crested Grebe 19 Common Scoter 62 Grey Ploverand 1 Peregrine -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2012-12-12 00:00:00","19","Common Scoter","Melanitta nigra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Greenshank 47 Great Crested Grebe 19 Common Scoter 62 Grey Ploverand 1 Peregrine -|LeasoweLighthouse","check species & gridref","[Grey Ploverand] / [Leasowe Lighthouse]","2012-12-12 00:00:00","62","Grey Plover","Pluvialis squatarola","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Greenshank 47 Great Crested Grebe 19 Common Scoter 62 Grey Ploverand 1 Peregrine -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2012-12-12 00:00:00","1","Peregrine","Falco peregrinus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Short-eared Owl -|DenhallQuay","check gridref","DenhallQuay","2012-12-12 00:00:00","1","Short-eared Owl","Asio flammeus","DenhallQuay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Short-eared Owl and 1 Hen Harrier (male) -|Neston Old Quay","ok","","2012-12-12 00:00:00","1","Short-eared Owl","Asio flammeus","Neston Old Quay","SJ285768","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Short-eared Owl and 1 Hen Harrier (male) -|Neston Old Quay","ok","","2012-12-12 00:00:00","1","Hen Harrier","Circus cyaneus","Neston Old Quay","SJ285768","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Kingfisher -|Wepre Wood","check gridref","Wepre Wood","2012-12-12 00:00:00","1","Kingfisher","Alcedo atthis","Wepre Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","300 Pink-footed Geese over heading NW 1 Greenshank by groyne 73 GreatCrested Grebe and 21 Common Scoter -|LeasoweLighthouse","check species & gridref","[Pink-footed Geese over heading NW] / [Leasowe Lighthouse]","2012-12-11 00:00:00","300","Pink-footed Goose","Anser brachyrhynchus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","300 Pink-footed Geese over heading NW 1 Greenshank by groyne 73 GreatCrested Grebe and 21 Common Scoter -|LeasoweLighthouse","check species & gridref","[Greenshank by groyne] / [Leasowe Lighthouse]","2012-12-11 00:00:00","1","Greenshank","Tringa nebularia","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","300 Pink-footed Geese over heading NW 1 Greenshank by groyne 73 GreatCrested Grebe and 21 Common Scoter -|LeasoweLighthouse","check species & gridref","[GreatCrested Grebe] / [Leasowe Lighthouse]","2012-12-11 00:00:00","73","Great Crested Grebe","Podiceps cristatus","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","300 Pink-footed Geese over heading NW 1 Greenshank by groyne 73 GreatCrested Grebe and 21 Common Scoter -|LeasoweLighthouse","check gridref","LeasoweLighthouse","2012-12-11 00:00:00","21","Common Scoter","Melanitta nigra","LeasoweLighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1100 Black-tailed Godwit -|ThurstastonShore","check gridref","ThurstastonShore","2012-12-10 00:00:00","1100","Black-tailed Godwit","Limosa limosa","ThurstastonShore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","3 Short-eared Owl 1 Merlin and 1 Hen Harrier (grey male) -|Denhall Quay","ok","","2012-12-10 00:00:00","3","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","3 Short-eared Owl 1 Merlin and 1 Hen Harrier (grey male) -|Denhall Quay","ok","","2012-12-10 00:00:00","1","Merlin","Falco columbarius","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","3 Short-eared Owl 1 Merlin and 1 Hen Harrier (grey male) -|Denhall Quay","check species","Hen Harrier grey","2012-12-10 00:00:00","1","Hen Harrier","Circus cyaneus","Denhall Quay","SJ288761","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Hen Harrier (grey male) 1 Peregrine 1 Kingfisher 1 Water Rail 1Stonechat plus several Goldcrests -|BurtonMere Wetlands","check species & gridref","[Hen Harrier grey] / [Burton Mere Wetlands]","2012-12-10 00:00:00","1","Hen Harrier","Circus cyaneus","BurtonMere Wetlands","SJ310730","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Hen Harrier (grey male) 1 Peregrine 1 Kingfisher 1 Water Rail 1Stonechat plus several Goldcrests -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-12-10 00:00:00","1","Peregrine","Falco peregrinus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Hen Harrier (grey male) 1 Peregrine 1 Kingfisher 1 Water Rail 1Stonechat plus several Goldcrests -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-12-10 00:00:00","1","Kingfisher","Alcedo atthis","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Hen Harrier (grey male) 1 Peregrine 1 Kingfisher 1 Water Rail 1Stonechat plus several Goldcrests -|BurtonMere Wetlands","check gridref","BurtonMere Wetlands","2012-12-10 00:00:00","1","Water Rail","Rallus aquaticus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","1 Hen Harrier (grey male) 1 Peregrine 1 Kingfisher 1 Water Rail 1Stonechat plus several Goldcrests -|BurtonMere Wetlands","check species & gridref","[Stonechat plus several Goldcrests] / [Burton Mere Wetlands]","2012-12-10 00:00:00","1","Goldcrest","Regulus regulus","BurtonMere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l111212.htm","6 Waxwing - Ness Gardens","format","6 Waxwing - Ness Gardens","2012-12-10 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
