"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill|4 Spotted Redshank (summer plumage) 5 Avocet and 117 Black-tailed Godwit -|Inner Marsh Farm|at midday","check species","Spotted Redshank summer plumage","2007-06-22 00:00:00","4","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At midday"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill|4 Spotted Redshank (summer plumage) 5 Avocet and 117 Black-tailed Godwit -|Inner Marsh Farm|at midday","ok","","2007-06-22 00:00:00","5","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At midday"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill|4 Spotted Redshank (summer plumage) 5 Avocet and 117 Black-tailed Godwit -|Inner Marsh Farm|at midday","ok","","2007-06-22 00:00:00","117","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At midday"
"http://www.deeestuary.co.uk/l050607.htm","|1 Avocet over|Shotwick Boating Lake|at 9","check species","Avocet over","2007-06-22 00:00:00","1","Avocet","Recurvirostra avosetta","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1 Avocet over|Shotwick Boating Lake|at 9","check species","","2007-06-22 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Shotwick Boating Lake","SJ315725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","45am","format","45am","2007-06-22 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|14 Gannet just off the north end of|Hilbre Island|at 3pm together with c80 Common Tern and c10 Sandwich Tern","check species & gridref","[Gannet just off the north end of] / [UNKNOWN LOCATION]","2007-06-22 00:00:00","14","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|14 Gannet just off the north end of|Hilbre Island|at 3pm together with c80 Common Tern and c10 Sandwich Tern","check species & gridref","[pm together with] / [UNKNOWN LOCATION]","2007-06-22 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|14 Gannet just off the north end of|Hilbre Island|at 3pm together with c80 Common Tern and c10 Sandwich Tern","check gridref","Hilbre Island","2007-06-22 00:00:00","c80","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|14 Gannet just off the north end of|Hilbre Island|at 3pm together with c80 Common Tern and c10 Sandwich Tern","check gridref","Hilbre Island","2007-06-22 00:00:00","c10","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|36 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls off|Red Rocks|at high tide","ok","","2007-06-22 00:00:00","36","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|36 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls off|Red Rocks|at high tide","ok","","2007-06-22 00:00:00","c20","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|36 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls off|Red Rocks|at high tide","check species","Common Tern with large flock of gulls off","2007-06-22 00:00:00","c100","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill|and 4 Spotted Redshank (summer plumage) -|Inner Marsh Farm|at midday","ok","","2007-06-21 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At midday"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill|and 4 Spotted Redshank (summer plumage) -|Inner Marsh Farm|at midday","check species","Spotted Redshank summer plumage","2007-06-21 00:00:00","4","Redshank","Tringa totanus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At midday"
"http://www.deeestuary.co.uk/l050607.htm","|1 Spoonbill over|Parkgate Marsh|at 13","check species","Spoonbill over","2007-06-21 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1 Spoonbill over|Parkgate Marsh|at 13","check species","","2007-06-21 00:00:00","13","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","30hrs","format","30hrs","2007-06-21 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|24 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls just off|Red Rocks|at 4pm","ok","","2007-06-21 00:00:00","24","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|24 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls just off|Red Rocks|at 4pm","ok","","2007-06-21 00:00:00","c20","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|24 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls just off|Red Rocks|at 4pm","check species","Common Tern with large flock of gulls just off","2007-06-21 00:00:00","c100","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|24 Gannet c20 Sandwich Tern and c100 Common Tern with large flock of gulls just off|Red Rocks|at 4pm","check species","pm","2007-06-21 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","30+ Gannet 55 Common Scoter and 200+ Little Tern - Gronant","format","30+ Gannet 55 Common Scoter and 200+ Little Tern - Gronant","2007-06-20 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1 Spoonbill 5|Avocet and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2007-06-20 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1 Spoonbill 5|Avocet and 1 Spotted Redshank -|Inner Marsh Farm","check species","","2007-06-20 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1 Spoonbill 5|Avocet and 1 Spotted Redshank -|Inner Marsh Farm","ok","","2007-06-20 00:00:00","1","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|12 Little Egret and 1 Peregrine -|Heswall Shore|","ok","","2007-06-20 00:00:00","12","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|12 Little Egret and 1 Peregrine -|Heswall Shore|","ok","","2007-06-20 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","16 Gannet off|Red Rocks|three hours before high tide","check species","Gannet off","2007-06-19 00:00:00","16","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Three hours before high tide"
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill 9|Avocet (incl 3 juv) and 205 Black-tailed Godwit -|Inner Marsh Farm","ok","","2007-06-18 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill 9|Avocet (incl 3 juv) and 205 Black-tailed Godwit -|Inner Marsh Farm","check species","","2007-06-18 00:00:00","9","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill 9|Avocet (incl 3 juv) and 205 Black-tailed Godwit -|Inner Marsh Farm","check species","","2007-06-18 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","1 Spoonbill 9|Avocet (incl 3 juv) and 205 Black-tailed Godwit -|Inner Marsh Farm","ok","","2007-06-18 00:00:00","205","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|48 Gannet 3 Common Scoter 1 Arctic Skua and at least 30 Common Tern -|Red Rocks|at high tide","ok","","2007-06-18 00:00:00","48","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|48 Gannet 3 Common Scoter 1 Arctic Skua and at least 30 Common Tern -|Red Rocks|at high tide","ok","","2007-06-18 00:00:00","3","Common Scoter","Melanitta nigra","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|48 Gannet 3 Common Scoter 1 Arctic Skua and at least 30 Common Tern -|Red Rocks|at high tide","check species","Arctic Skua at least","2007-06-18 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|48 Gannet 3 Common Scoter 1 Arctic Skua and at least 30 Common Tern -|Red Rocks|at high tide","ok","","2007-06-18 00:00:00","30","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l050607.htm","|11 Little Egret -|Decca Pools Burton Marsh|","check gridref","Decca Pools Burton Marsh","2007-06-18 00:00:00","11","Little Egret","Egretta garzetta","Decca Pools Burton Marsh","SJ291752","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 6|Avocet and 70 Black-tailed Godwit -|Inner Marsh Farm","ok","","2007-06-17 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 6|Avocet and 70 Black-tailed Godwit -|Inner Marsh Farm","check species","","2007-06-17 00:00:00","6","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 6|Avocet and 70 Black-tailed Godwit -|Inner Marsh Farm","ok","","2007-06-17 00:00:00","70","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|1950 Shelduck 4 Little Egret 167 Crow 672 Curlew and 1 Whimbrel -|Heswall Shore|before high tide","ok","","2007-06-17 00:00:00","1950","Shelduck","Tadorna tadorna","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050607.htm","|1950 Shelduck 4 Little Egret 167 Crow 672 Curlew and 1 Whimbrel -|Heswall Shore|before high tide","ok","","2007-06-17 00:00:00","4","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050607.htm","|1950 Shelduck 4 Little Egret 167 Crow 672 Curlew and 1 Whimbrel -|Heswall Shore|before high tide","check species","Crow","2007-06-17 00:00:00","167","Carrion Crow","Corvus corone","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050607.htm","|1950 Shelduck 4 Little Egret 167 Crow 672 Curlew and 1 Whimbrel -|Heswall Shore|before high tide","ok","","2007-06-17 00:00:00","672","Curlew","Numenius arquata","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050607.htm","|1950 Shelduck 4 Little Egret 167 Crow 672 Curlew and 1 Whimbrel -|Heswall Shore|before high tide","ok","","2007-06-17 00:00:00","1","Whimbrel","Numenius phaeopus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Before high tide"
"http://www.deeestuary.co.uk/l050607.htm","|1 Grasshopper Warbler 200m north of|Harp Inn Neston| in full view on post","check gridref","Harp Inn Neston","2007-06-17 00:00:00","1","Grasshopper Warbler","Locustella naevia","Harp Inn Neston","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In full view on post"
"http://www.deeestuary.co.uk/l050607.htm","|1 Grasshopper Warbler 200m north of|Harp Inn Neston| in full view on post","check species & gridref","[north of] / [UNKNOWN LOCATION]","2007-06-17 00:00:00","200","UNKNOWN SPECIES","UNKNOWN SPECIES","Harp Inn Neston","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. In full view on post"
"http://www.deeestuary.co.uk/l050607.htm","|2 Eider (drake) 130 Gannet (out beyond Red Rocks) and 1 Arctic Skua off|West Kirby Shore|","ok","","2007-06-17 00:00:00","2","Eider","Somateria mollissima","West Kirby Shore","SJ209871","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|2 Eider (drake) 130 Gannet (out beyond Red Rocks) and 1 Arctic Skua off|West Kirby Shore|","check species","Gannet out beyond Red Rocks","2007-06-17 00:00:00","130","Gannet","Morus bassanus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|2 Eider (drake) 130 Gannet (out beyond Red Rocks) and 1 Arctic Skua off|West Kirby Shore|","check species","Arctic Skua off","2007-06-17 00:00:00","1","Arctic Skua","Stercorarius parasiticus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","1 Mediterranean Gull in flooded filed by Park Road|Meols|","check species","Mediterranean Gull in flooded filed by Park Road","2007-06-16 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Meols","SJ220899","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|26 Gannet and c30 Common Tern -|Red Rocks|at high tide Gannets barley visible out on the horizon","ok","","2007-06-16 00:00:00","26","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide gannets barley visible out on the horizon"
"http://www.deeestuary.co.uk/l050607.htm","|26 Gannet and c30 Common Tern -|Red Rocks|at high tide Gannets barley visible out on the horizon","ok","","2007-06-16 00:00:00","c30","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide gannets barley visible out on the horizon"
"http://www.deeestuary.co.uk/l050607.htm","|11 Sandwich Tern -|Gronant|","ok","","2007-06-16 00:00:00","11","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|8 Goosander (fem) -|Point of Ayr|(confirmed sighting)","check species & gridref","[Goosander fem] / [UNKNOWN LOCATION]","2007-06-16 00:00:00","8","Goosander","Mergus merganser","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (confirmed sighting)"
"http://www.deeestuary.co.uk/l050607.htm","|2 Spoonbill|-|Inner Marsh Farm","check gridref","-","2007-06-16 00:00:00","2","Spoonbill","Platalea leucorodia","-","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Inner marsh farm"
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 5|Avocet (3 juv) 138 Black-tailed Godwit and 6 Grey Heron -|Inner Marsh Farm","ok","","2007-06-15 00:00:00","2","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 5|Avocet (3 juv) 138 Black-tailed Godwit and 6 Grey Heron -|Inner Marsh Farm","check species","","2007-06-15 00:00:00","5","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 5|Avocet (3 juv) 138 Black-tailed Godwit and 6 Grey Heron -|Inner Marsh Farm","check species","","2007-06-15 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Inner Marsh Farm","SJ307741","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 5|Avocet (3 juv) 138 Black-tailed Godwit and 6 Grey Heron -|Inner Marsh Farm","ok","","2007-06-15 00:00:00","138","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","2 Spoonbill 5|Avocet (3 juv) 138 Black-tailed Godwit and 6 Grey Heron -|Inner Marsh Farm","ok","","2007-06-15 00:00:00","6","Grey Heron","Ardea cinerea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|2 Stonechat (pair) -|Burton Marsh|","check gridref","Burton Marsh","2007-06-15 00:00:00","2","Stonechat","Saxicola rubicola","Burton Marsh","SJ280750","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|875 Shelduck 78 Mallard 2+ Whimbrel and 1 Barn Owl -|Thurstaston Shore|","ok","","2007-06-15 00:00:00","875","Shelduck","Tadorna tadorna","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|875 Shelduck 78 Mallard 2+ Whimbrel and 1 Barn Owl -|Thurstaston Shore|","ok","","2007-06-15 00:00:00","78","Mallard","Anas platyrhynchos","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|875 Shelduck 78 Mallard 2+ Whimbrel and 1 Barn Owl -|Thurstaston Shore|","ok","","2007-06-15 00:00:00","2+","Whimbrel","Numenius phaeopus","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","|875 Shelduck 78 Mallard 2+ Whimbrel and 1 Barn Owl -|Thurstaston Shore|","ok","","2007-06-15 00:00:00","1","Barn Owl","Tyto alba","Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","22 Gannet 1 Fulmar 27 Common Scoter 2 Guillemot 3 Little Egret 1 Wheatear and 40 Ringed Plover -|Gronant| c250 Little Terns breeding and doing well","ok","","2007-06-13 00:00:00","22","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","22 Gannet 1 Fulmar 27 Common Scoter 2 Guillemot 3 Little Egret 1 Wheatear and 40 Ringed Plover -|Gronant| c250 Little Terns breeding and doing well","ok","","2007-06-13 00:00:00","1","Fulmar","Fulmarus glacialis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l050607.htm","22 Gannet 1 Fulmar 27 Common Scoter 2 Guillemot 3 Little Egret 1 Wheatear and 40 Ringed Plover -|Gronant| c250 Little Terns breeding and doing well","ok","","2007-06-13 00:00:00","27","Common Scoter","Melanitta nigra","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
