"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l070809.htm","hilbrebirdobs","format","hilbrebirdobs","2009-08-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","blogspot","format","blogspot","2009-08-19 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","1","Green Sandpiper","Tringa ochropus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","11","Shoveler","Spatula clypeata","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","142","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[] / [Gilroy Nature Park, West Kirby]","2009-08-18 00:00:00","127","UNKNOWN SPECIES","UNKNOWN SPECIES","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","62","Lapwing","Vanellus vanellus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","16","Teal","Anas crecca","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-18 00:00:00","1","Hobby","Falco subbuteo","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Green Sandpiper 11 Shoveler 142 Black-tailed Godwit (127 juv) 62 Lapwing 16 Teal 1 juv Hobby and 40 Swift - flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Swift - flooded field next to] / [Gilroy Nature Park, West Kirby]","2009-08-18 00:00:00","40","Swift","Apus apus","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","ok","","2009-08-18 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","ok","","2009-08-18 00:00:00","c30","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","check species","Gannet off shore","2009-08-18 00:00:00","c50","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","ok","","2009-08-18 00:00:00","5000","Dunlin","Calidris alpina","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","ok","","2009-08-18 00:00:00","420","Ringed Plover","Charadrius hiaticula","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","1 Arctic Skua c30 Manx Shearwater and c50 Gannet off shore 5000 Dunlin 420 Ringed Plover and 110 Sanderling on the beach (West Kirby side) -|Red Rocks|at high tide","check species","Sanderling on the beach West Kirby side","2009-08-18 00:00:00","110","Sanderling","Calidris alba","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","4 Greenshank 45 House Martins and 1 Raven also a possible Great White Egret which flew south -|Burton Marsh| early morning early morning 3 Little Ringed Plover this evening","check gridref","Burton Marsh","2009-08-18 00:00:00","4","Greenshank","Tringa nebularia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","4 Greenshank 45 House Martins and 1 Raven also a possible Great White Egret which flew south -|Burton Marsh| early morning early morning 3 Little Ringed Plover this evening","check species & gridref","[House Martins] / [Burton Marsh,]","2009-08-18 00:00:00","45","House Martin","Delichon urbicum","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","4 Greenshank 45 House Martins and 1 Raven also a possible Great White Egret which flew south -|Burton Marsh| early morning early morning 3 Little Ringed Plover this evening","check species & gridref","[Raven also a possible Great White Egret which flew south] / [Burton Marsh,]","2009-08-18 00:00:00","1","Great White Egret","Ardea alba","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","4 Greenshank 45 House Martins and 1 Raven also a possible Great White Egret which flew south -|Burton Marsh| early morning early morning 3 Little Ringed Plover this evening","check species & gridref","[Little Ringed Plover this evening] / [Burton Marsh,]","2009-08-18 00:00:00","3","Ringed Plover","Charadrius hiaticula","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","2 Arctic Skua -|Hilbre","ok","","2009-08-18 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Gannet way off shore 2 Common Tern 2 Little Tern 1 Sandwich Tern and 14 Turnstone -|Leasowe Gunsite","check species","Gannet way off shore","2009-08-17 00:00:00","3","Gannet","Morus bassanus","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Gannet way off shore 2 Common Tern 2 Little Tern 1 Sandwich Tern and 14 Turnstone -|Leasowe Gunsite","ok","","2009-08-17 00:00:00","2","Common Tern","Sterna hirundo","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Gannet way off shore 2 Common Tern 2 Little Tern 1 Sandwich Tern and 14 Turnstone -|Leasowe Gunsite","ok","","2009-08-17 00:00:00","2","Little Tern","Sternula albifrons","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Gannet way off shore 2 Common Tern 2 Little Tern 1 Sandwich Tern and 14 Turnstone -|Leasowe Gunsite","ok","","2009-08-17 00:00:00","1","Sandwich Tern","Thalasseus sandvicensis","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Gannet way off shore 2 Common Tern 2 Little Tern 1 Sandwich Tern and 14 Turnstone -|Leasowe Gunsite","ok","","2009-08-17 00:00:00","14","Turnstone","Arenaria interpres","Leasowe Gunsite","SJ277925","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","350+ Gannet 88 Sandwich Tern 14 Manx Shearwater and 71 Ringed Plover -|Red Rocks|at high tide","ok","","2009-08-17 00:00:00","350+","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","350+ Gannet 88 Sandwich Tern 14 Manx Shearwater and 71 Ringed Plover -|Red Rocks|at high tide","ok","","2009-08-17 00:00:00","88","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","350+ Gannet 88 Sandwich Tern 14 Manx Shearwater and 71 Ringed Plover -|Red Rocks|at high tide","ok","","2009-08-17 00:00:00","14","Manx Shearwater","Puffinus puffinus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","350+ Gannet 88 Sandwich Tern 14 Manx Shearwater and 71 Ringed Plover -|Red Rocks|at high tide","ok","","2009-08-17 00:00:00","71","Ringed Plover","Charadrius hiaticula","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/l070809.htm","107 Black-tailed Godwit 1 Mediterranean Gull (ad) and 14 Shoveler in flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-17 00:00:00","107","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","107 Black-tailed Godwit 1 Mediterranean Gull (ad) and 14 Shoveler in flooded field next to|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2009-08-17 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Gilroy Nature Park West Kirby","SJ224876","Adult","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","107 Black-tailed Godwit 1 Mediterranean Gull (ad) and 14 Shoveler in flooded field next to|Gilroy Nature Park West Kirby","check species & gridref","[Shoveler in flooded field next to] / [Gilroy Nature Park, West Kirby]","2009-08-17 00:00:00","14","Shoveler","Spatula clypeata","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check gridref","Burton Marsh","2009-08-17 00:00:00","3","Spoonbill","Platalea leucorodia","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check gridref","Burton Marsh","2009-08-17 00:00:00","2","Merlin","Falco columbarius","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check gridref","Burton Marsh","2009-08-17 00:00:00","1","Hobby","Falco subbuteo","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check gridref","Burton Marsh","2009-08-17 00:00:00","1","Raven","Corvus corax","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check gridref","Burton Marsh","2009-08-17 00:00:00","1","Short-eared Owl","Asio flammeus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","3 Spoonbill 2 Merlin 1 Hobby 1 Raven and 1 Short-eared Owl -|Burton Marsh| 61 Little Egret flew over on way to roost","check species & gridref","[Little Egret flew over on way to roost] / [Burton Marsh,]","2009-08-17 00:00:00","61","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","1","Spotted Redshank","Tringa erythropus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","22","Little Egret","Egretta garzetta","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","8","Grey Heron","Ardea cinerea","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","c2000","Curlew","Numenius arquata","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","c4000","Oystercatcher","Haematopus ostralegus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","c2500","Redshank","Tringa totanus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","1","Peregrine","Falco peregrinus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","1500","Black-headed Gull","Chroicocephalus ridibundus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","1500","Common Gull","Larus canus","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","1 Spotted Redshank 22 Little Egret 8 Grey Heron c2000 Curlew c4000 Oystercatcher c2500 Redshank 1 Peregrine 1500 Black-headed Gull 1500 Common Gull and 5 Grey Partridge -|Heswall/Thurstaston Shore","check gridref","Heswall/Thurstaston Shore","2009-08-17 00:00:00","5","Grey Partridge","Perdix perdix","Heswall/Thurstaston Shore","SJ240829","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","2","Greenshank","Tringa nebularia","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","600","Ringed Plover","Charadrius hiaticula","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","1000","Dunlin","Calidris alpina","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","40","Turnstone","Arenaria interpres","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","5","Whimbrel","Numenius phaeopus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","ok","","2009-08-17 00:00:00","150","Manx Shearwater","Puffinus puffinus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","2 Greenshank 600 Ringed Plover 1000 Dunlin 40 Turnstone 5 Whimbrel 150 Manx Shearwater and 50 Gannet highlights from|Hilbre| for moredetails see|http://www","check species","Gannet highlights from","2009-08-17 00:00:00","50","Gannet","Morus bassanus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. For moredetails see"
"http://www.deeestuary.co.uk/l070809.htm","hilbrebirdobs","format","hilbrebirdobs","2009-08-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","blogspot","format","blogspot","2009-08-17 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","96 Black-tailed Godwit (incl 85 juv) 13 Teal and 7 Shoveler in flooded field next to|Gilroy Nature Park West Kirby| also 7 Chiffchaff in Gilroy itself","check species & gridref","[Black-tailed Godwit incl] / [Gilroy Nature Park, West Kirby]","2009-08-16 00:00:00","96","Black-tailed Godwit","Limosa limosa","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l070809.htm","96 Black-tailed Godwit (incl 85 juv) 13 Teal and 7 Shoveler in flooded field next to|Gilroy Nature Park West Kirby| also 7 Chiffchaff in Gilroy itself","check species & gridref","[] / [Gilroy Nature Park, West Kirby]","2009-08-16 00:00:00","85","UNKNOWN SPECIES","UNKNOWN SPECIES","Gilroy Nature Park West Kirby","SJ224876","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
